handle,old_rating,new_rating,change,rank,contest_id,contest_name
zWyrm,1013,1014,1,7494,2031,Codeforces Round 987 (Div. 2)
Taherr,1206,1161,-45,7494,2031,Codeforces Round 987 (Div. 2)
abinnnnn,0,425,425,7494,2031,Codeforces Round 987 (Div. 2)
_dusk_,1144,1113,-31,7494,2031,Codeforces Round 987 (Div. 2)
amieow,1064,1052,-12,7494,2031,Codeforces Round 987 (Div. 2)
Beyonder31,0,425,425,7494,2031,Codeforces Round 987 (Div. 2)
__.Fischer.__,878,919,41,7494,2031,Codeforces Round 987 (Div. 2)
patelharsh.hvp,765,946,181,7494,2031,Codeforces Round 987 (Div. 2)
glor_ia,1015,1016,1,7494,2031,Codeforces Round 987 (Div. 2)
wilke,0,425,425,7494,2031,Codeforces Round 987 (Div. 2)
pratik1603,1239,1186,-53,7494,2031,Codeforces Round 987 (Div. 2)
FGYG,1157,1210,53,7494,2031,Codeforces Round 987 (Div. 2)
algovortex_45,828,950,122,7494,2031,Codeforces Round 987 (Div. 2)
l10k,1269,1210,-59,7494,2031,Codeforces Round 987 (Div. 2)
keshavjha_,1143,1112,-31,7494,2031,Codeforces Round 987 (Div. 2)
a2965983970,1266,1208,-58,7494,2031,Codeforces Round 987 (Div. 2)
Pratham_math,679,878,199,7494,2031,Codeforces Round 987 (Div. 2)
3bdellatiif,983,992,9,7515,2031,Codeforces Round 987 (Div. 2)
_moonknight_,1170,1171,1,7515,2031,Codeforces Round 987 (Div. 2)
cout___,1124,1135,11,7515,2031,Codeforces Round 987 (Div. 2)
Arun_baghel1,766,844,78,7515,2031,Codeforces Round 987 (Div. 2)
hahahaaa,1333,1260,-73,7515,2031,Codeforces Round 987 (Div. 2)
cherry-001,979,990,11,7515,2031,Codeforces Round 987 (Div. 2)
haoqingting,1078,1062,-16,7515,2031,Codeforces Round 987 (Div. 2)
aarfazafar2,0,425,425,7515,2031,Codeforces Round 987 (Div. 2)
Aditya_kumar__,1058,1047,-11,7515,2031,Codeforces Round 987 (Div. 2)
shiven_16,980,990,10,7515,2031,Codeforces Round 987 (Div. 2)
_unknown_guy,989,996,7,7515,2031,Codeforces Round 987 (Div. 2)
S17861031019,1335,1262,-73,7515,2031,Codeforces Round 987 (Div. 2)
Slim-Sulek,1281,1219,-62,7515,2031,Codeforces Round 987 (Div. 2)
krishisop,766,903,137,7528,2031,Codeforces Round 987 (Div. 2)
mdibuhossain,1239,1186,-53,7528,2031,Codeforces Round 987 (Div. 2)
ansul_18,1565,1447,-118,7528,2031,Codeforces Round 987 (Div. 2)
WZRYWZWY,0,425,425,7528,2031,Codeforces Round 987 (Div. 2)
LogNMaster,1278,1216,-62,7528,2031,Codeforces Round 987 (Div. 2)
huyduck,412,693,281,7528,2031,Codeforces Round 987 (Div. 2)
Nope-1,1141,1110,-31,7528,2031,Codeforces Round 987 (Div. 2)
chandelankit001,1104,1082,-22,7528,2031,Codeforces Round 987 (Div. 2)
200319200220,1395,1309,-86,7528,2031,Codeforces Round 987 (Div. 2)
deyvang_,1371,1290,-81,7528,2031,Codeforces Round 987 (Div. 2)
riverstone,459,731,272,7528,2031,Codeforces Round 987 (Div. 2)
Sicilian_Coder,1106,1083,-23,7528,2031,Codeforces Round 987 (Div. 2)
ranasumit,941,997,56,7528,2031,Codeforces Round 987 (Div. 2)
AviralSharma11,1046,1037,-9,7528,2031,Codeforces Round 987 (Div. 2)
azeem_4702,1198,1154,-44,7528,2031,Codeforces Round 987 (Div. 2)
22hhlin,1089,1070,-19,7543,2031,Codeforces Round 987 (Div. 2)
VSK_Reddy2355,855,903,48,7543,2031,Codeforces Round 987 (Div. 2)
Ana_Veronica,984,992,8,7543,2031,Codeforces Round 987 (Div. 2)
marian_lime,990,997,7,7543,2031,Codeforces Round 987 (Div. 2)
huangxintong,371,661,290,7543,2031,Codeforces Round 987 (Div. 2)
yogeshbora7,1007,1009,2,7543,2031,Codeforces Round 987 (Div. 2)
wolvie758,939,960,21,7543,2031,Codeforces Round 987 (Div. 2)
Bish311,794,862,68,7543,2031,Codeforces Round 987 (Div. 2)
mingo1967,801,866,65,7543,2031,Codeforces Round 987 (Div. 2)
Vic710,1015,1014,-1,7552,2031,Codeforces Round 987 (Div. 2)
rahim02ar,797,864,67,7552,2031,Codeforces Round 987 (Div. 2)
mdraihanhossen,908,939,31,7552,2031,Codeforces Round 987 (Div. 2)
Hany_Osama,1128,1099,-29,7552,2031,Codeforces Round 987 (Div. 2)
OnukromR,966,1040,74,7552,2031,Codeforces Round 987 (Div. 2)
AbdullahMW,1106,1083,-23,7552,2031,Codeforces Round 987 (Div. 2)
thedxrises,1042,1098,56,7552,2031,Codeforces Round 987 (Div. 2)
shivansh_07,1044,1035,-9,7559,2031,Codeforces Round 987 (Div. 2)
dext_roon_1812,1083,1065,-18,7559,2031,Codeforces Round 987 (Div. 2)
munnibadnamhui,630,760,130,7559,2031,Codeforces Round 987 (Div. 2)
Llaets,1285,1221,-64,7559,2031,Codeforces Round 987 (Div. 2)
Zhangyl,1282,1219,-63,7559,2031,Codeforces Round 987 (Div. 2)
sadlin,1024,1021,-3,7559,2031,Codeforces Round 987 (Div. 2)
DanaHung,744,878,134,7559,2031,Codeforces Round 987 (Div. 2)
ashikaslam,828,884,56,7559,2031,Codeforces Round 987 (Div. 2)
empty_brainer,0,424,424,7559,2031,Codeforces Round 987 (Div. 2)
gaganurs,926,950,24,7559,2031,Codeforces Round 987 (Div. 2)
tianchengzhuo,0,424,424,7559,2031,Codeforces Round 987 (Div. 2)
wangyongkai,0,424,424,7559,2031,Codeforces Round 987 (Div. 2)
Kartik2005,1057,1045,-12,7559,2031,Codeforces Round 987 (Div. 2)
zzzssz,1067,1053,-14,7559,2031,Codeforces Round 987 (Div. 2)
roman0102,810,871,61,7559,2031,Codeforces Round 987 (Div. 2)
prakashsingh,1137,1106,-31,7574,2031,Codeforces Round 987 (Div. 2)
2.71828182845905,1224,1173,-51,7574,2031,Codeforces Round 987 (Div. 2)
Udipto_Mondal,869,911,42,7574,2031,Codeforces Round 987 (Div. 2)
AmanPushp,896,929,33,7574,2031,Codeforces Round 987 (Div. 2)
muotoya,0,424,424,7574,2031,Codeforces Round 987 (Div. 2)
keshabkr,852,967,115,7574,2031,Codeforces Round 987 (Div. 2)
adiked2805,1100,1078,-22,7574,2031,Codeforces Round 987 (Div. 2)
rahulchaudhary4542075,616,828,212,7574,2031,Codeforces Round 987 (Div. 2)
eeeVeee,1291,1226,-65,7574,2031,Codeforces Round 987 (Div. 2)
xyq7,1348,1271,-77,7574,2031,Codeforces Round 987 (Div. 2)
Ayush_Agrawal_18,1023,1019,-4,7574,2031,Codeforces Round 987 (Div. 2)
Qiu_Yi_Feng,406,688,282,7585,2031,Codeforces Round 987 (Div. 2)
mahfuz_07,903,934,31,7585,2031,Codeforces Round 987 (Div. 2)
Mohamed.Sweid,1065,1051,-14,7585,2031,Codeforces Round 987 (Div. 2)
Rahul.K,1072,1056,-16,7585,2031,Codeforces Round 987 (Div. 2)
Saquif,1034,1028,-6,7585,2031,Codeforces Round 987 (Div. 2)
Priyanshu171,949,966,17,7585,2031,Codeforces Round 987 (Div. 2)
abso1ute,1193,1149,-44,7585,2031,Codeforces Round 987 (Div. 2)
xELMXx,1413,1323,-90,7585,2031,Codeforces Round 987 (Div. 2)
priyanksharma01,1148,1114,-34,7593,2031,Codeforces Round 987 (Div. 2)
mohibulJesan,681,789,108,7593,2031,Codeforces Round 987 (Div. 2)
cgfs10000,1465,1365,-100,7593,2031,Codeforces Round 987 (Div. 2)
FP7317,0,424,424,7593,2031,Codeforces Round 987 (Div. 2)
Yinksmeister,380,667,287,7593,2031,Codeforces Round 987 (Div. 2)
Aadil_Ahmed,630,759,129,7593,2031,Codeforces Round 987 (Div. 2)
Starbreaker17,886,922,36,7593,2031,Codeforces Round 987 (Div. 2)
be3gapb,1098,1076,-22,7593,2031,Codeforces Round 987 (Div. 2)
vishal1620,1051,1040,-11,7593,2031,Codeforces Round 987 (Div. 2)
slicker,0,424,424,7593,2031,Codeforces Round 987 (Div. 2)
Litar,416,695,279,7593,2031,Codeforces Round 987 (Div. 2)
Roshan0808,1015,1013,-2,7593,2031,Codeforces Round 987 (Div. 2)
Krish_mittal,1077,1060,-17,7593,2031,Codeforces Round 987 (Div. 2)
zyn1919810,0,424,424,7606,2031,Codeforces Round 987 (Div. 2)
samudramazumder,818,876,58,7606,2031,Codeforces Round 987 (Div. 2)
KunalBhoi19,0,424,424,7606,2031,Codeforces Round 987 (Div. 2)
sabbi_coder,1221,1170,-51,7606,2031,Codeforces Round 987 (Div. 2)
zebnel,997,1000,3,7606,2031,Codeforces Round 987 (Div. 2)
iam_octavian,0,424,424,7606,2031,Codeforces Round 987 (Div. 2)
hs.xx,1108,1083,-25,7606,2031,Codeforces Round 987 (Div. 2)
Jenish1808,838,943,105,7613,2031,Codeforces Round 987 (Div. 2)
extratriet,1097,1160,63,7613,2031,Codeforces Round 987 (Div. 2)
xuanthaibeou123,1497,1391,-106,7613,2031,Codeforces Round 987 (Div. 2)
failure_1406,1355,1276,-79,7613,2031,Codeforces Round 987 (Div. 2)
takade,1023,1083,60,7613,2031,Codeforces Round 987 (Div. 2)
pmroahgiyta,1131,1100,-31,7613,2031,Codeforces Round 987 (Div. 2)
MilHojas,0,423,423,7613,2031,Codeforces Round 987 (Div. 2)
Ahmed_Faraj,1321,1249,-72,7613,2031,Codeforces Round 987 (Div. 2)
invis1ble,1193,1148,-45,7613,2031,Codeforces Round 987 (Div. 2)
anuchugh_032,939,958,19,7613,2031,Codeforces Round 987 (Div. 2)
lrnnz,924,948,24,7613,2031,Codeforces Round 987 (Div. 2)
ZIHAD_BEPARI,1227,1174,-53,7613,2031,Codeforces Round 987 (Div. 2)
STARS_RAY56,696,798,102,7613,2031,Codeforces Round 987 (Div. 2)
mogamal17,1222,1171,-51,7613,2031,Codeforces Round 987 (Div. 2)
alankar257,1009,1008,-1,7613,2031,Codeforces Round 987 (Div. 2)
hubble658,995,1061,66,7628,2031,Codeforces Round 987 (Div. 2)
dev2006,428,705,277,7628,2031,Codeforces Round 987 (Div. 2)
h_saharawat,795,860,65,7628,2031,Codeforces Round 987 (Div. 2)
nirmeet_parmar,955,969,14,7628,2031,Codeforces Round 987 (Div. 2)
vibhanshu2212,957,971,14,7628,2031,Codeforces Round 987 (Div. 2)
glitchedturtle,1202,1155,-47,7628,2031,Codeforces Round 987 (Div. 2)
ishanyawhocares,1067,1051,-16,7628,2031,Codeforces Round 987 (Div. 2)
rock_008,928,950,22,7628,2031,Codeforces Round 987 (Div. 2)
IamtheSoloist,1008,1044,36,7628,2031,Codeforces Round 987 (Div. 2)
avadootharajeshnetha,1153,1117,-36,7637,2031,Codeforces Round 987 (Div. 2)
binxoc,0,423,423,7637,2031,Codeforces Round 987 (Div. 2)
luckygalaxy6666,0,423,423,7637,2031,Codeforces Round 987 (Div. 2)
KhoiLe2010,0,423,423,7637,2031,Codeforces Round 987 (Div. 2)
ArianKG,1173,1132,-41,7637,2031,Codeforces Round 987 (Div. 2)
naixinganhuoyyp,1167,1128,-39,7637,2031,Codeforces Round 987 (Div. 2)
muhtasim_apon,1142,1108,-34,7637,2031,Codeforces Round 987 (Div. 2)
proitdtdelre,964,975,11,7644,2031,Codeforces Round 987 (Div. 2)
_amitansu,921,980,59,7644,2031,Codeforces Round 987 (Div. 2)
baishakhmahfiz,973,982,9,7644,2031,Codeforces Round 987 (Div. 2)
try_to_surviveee,362,652,290,7644,2031,Codeforces Round 987 (Div. 2)
L_M_TY,1168,1128,-40,7644,2031,Codeforces Round 987 (Div. 2)
twinkling_st,0,423,423,7644,2031,Codeforces Round 987 (Div. 2)
satyam_R8,935,954,19,7644,2031,Codeforces Round 987 (Div. 2)
sainadthpagadala,1073,1056,-17,7651,2031,Codeforces Round 987 (Div. 2)
princekumar26_,809,868,59,7651,2031,Codeforces Round 987 (Div. 2)
thismagic,1284,1219,-65,7651,2031,Codeforces Round 987 (Div. 2)
Moiz_Ali,1030,1023,-7,7651,2031,Codeforces Round 987 (Div. 2)
dd_thehung,1121,1092,-29,7651,2031,Codeforces Round 987 (Div. 2)
breadb0ard,799,862,63,7651,2031,Codeforces Round 987 (Div. 2)
velzebub,922,946,24,7651,2031,Codeforces Round 987 (Div. 2)
Khadal,1098,1074,-24,7651,2031,Codeforces Round 987 (Div. 2)
lifeiteng,1340,1264,-76,7651,2031,Codeforces Round 987 (Div. 2)
thepaladin,1020,1016,-4,7651,2031,Codeforces Round 987 (Div. 2)
coder_karn,985,990,5,7651,2031,Codeforces Round 987 (Div. 2)
rohitshekhar,908,935,27,7662,2031,Codeforces Round 987 (Div. 2)
valli_gayathri,858,901,43,7662,2031,Codeforces Round 987 (Div. 2)
forevermei,913,1013,100,7662,2031,Codeforces Round 987 (Div. 2)
_authoi,1018,1014,-4,7662,2031,Codeforces Round 987 (Div. 2)
Shresth_Rai,982,988,6,7662,2031,Codeforces Round 987 (Div. 2)
ElayV1313,1191,1146,-45,7662,2031,Codeforces Round 987 (Div. 2)
MLE_Automaton,0,423,423,7662,2031,Codeforces Round 987 (Div. 2)
system26,0,423,423,7662,2031,Codeforces Round 987 (Div. 2)
arifzain,676,784,108,7662,2031,Codeforces Round 987 (Div. 2)
Invin976,1108,1081,-27,7662,2031,Codeforces Round 987 (Div. 2)
anshul755,864,905,41,7662,2031,Codeforces Round 987 (Div. 2)
talentestors,1142,1108,-34,7662,2031,Codeforces Round 987 (Div. 2)
lakshyatyagi,1176,1133,-43,7674,2031,Codeforces Round 987 (Div. 2)
vansh.tyagi.904,917,977,60,7674,2031,Codeforces Round 987 (Div. 2)
ty23nlcwhxz,995,996,1,7674,2031,Codeforces Round 987 (Div. 2)
Vin,1276,1213,-63,7674,2031,Codeforces Round 987 (Div. 2)
astitwaroy,1083,1062,-21,7674,2031,Codeforces Round 987 (Div. 2)
Dev_ouR,1058,1043,-15,7674,2031,Codeforces Round 987 (Div. 2)
Aryanwastaken,0,422,422,7674,2031,Codeforces Round 987 (Div. 2)
gareeeeeeeeeeeeeeeev,1115,1087,-28,7674,2031,Codeforces Round 987 (Div. 2)
2nta_5laaas,1077,1058,-19,7674,2031,Codeforces Round 987 (Div. 2)
Vedanttttt_Pandey,841,889,48,7674,2031,Codeforces Round 987 (Div. 2)
AbhijeetRaj,815,872,57,7674,2031,Codeforces Round 987 (Div. 2)
awqssl,874,982,108,7674,2031,Codeforces Round 987 (Div. 2)
gaoshulang,1261,1200,-61,7674,2031,Codeforces Round 987 (Div. 2)
huanghezhe,639,844,205,7674,2031,Codeforces Round 987 (Div. 2)
glacierlv,0,422,422,7674,2031,Codeforces Round 987 (Div. 2)
nohope,1124,1093,-31,7689,2031,Codeforces Round 987 (Div. 2)
myself,661,774,113,7689,2031,Codeforces Round 987 (Div. 2)
Ray0627,771,948,177,7689,2031,Codeforces Round 987 (Div. 2)
cisco,1115,1087,-28,7689,2031,Codeforces Round 987 (Div. 2)
masy2011,1341,1264,-77,7689,2031,Codeforces Round 987 (Div. 2)
wangyuxuan2024,848,1010,162,7689,2031,Codeforces Round 987 (Div. 2)
thakur.harsh,916,940,24,7689,2031,Codeforces Round 987 (Div. 2)
zhuifengqu,0,422,422,7689,2031,Codeforces Round 987 (Div. 2)
abs_04,903,931,28,7689,2031,Codeforces Round 987 (Div. 2)
Phoebe_N,936,1030,94,7689,2031,Codeforces Round 987 (Div. 2)
Joy2002,978,984,6,7689,2031,Codeforces Round 987 (Div. 2)
284p,0,422,422,7689,2031,Codeforces Round 987 (Div. 2)
MUIGokuSan,1246,1188,-58,7701,2031,Codeforces Round 987 (Div. 2)
Shoking_End,335,630,295,7701,2031,Codeforces Round 987 (Div. 2)
jyy0806,962,972,10,7701,2031,Codeforces Round 987 (Div. 2)
duohereshui,1049,1036,-13,7701,2031,Codeforces Round 987 (Div. 2)
prashant24816gp,1104,1078,-26,7701,2031,Codeforces Round 987 (Div. 2)
Mr.Robot147,899,928,29,7701,2031,Codeforces Round 987 (Div. 2)
tushar_07,607,741,134,7701,2031,Codeforces Round 987 (Div. 2)
kdshankit11058,1060,1044,-16,7701,2031,Codeforces Round 987 (Div. 2)
Kaytbay,1133,1100,-33,7701,2031,Codeforces Round 987 (Div. 2)
lakshya_059,898,927,29,7701,2031,Codeforces Round 987 (Div. 2)
Skryy,0,422,422,7701,2031,Codeforces Round 987 (Div. 2)
bloodreaper7,885,918,33,7701,2031,Codeforces Round 987 (Div. 2)
mathasdf0,965,1036,71,7701,2031,Codeforces Round 987 (Div. 2)
0xCodeBreaker,1144,1108,-36,7701,2031,Codeforces Round 987 (Div. 2)
Muhammad__Ali,1118,1088,-30,7701,2031,Codeforces Round 987 (Div. 2)
priyan17singh,879,914,35,7701,2031,Codeforces Round 987 (Div. 2)
ut_karsh31,951,965,14,7701,2031,Codeforces Round 987 (Div. 2)
Goku_makoto,1076,1057,-19,7701,2031,Codeforces Round 987 (Div. 2)
iq500,965,974,9,7719,2031,Codeforces Round 987 (Div. 2)
Jassi.32,807,865,58,7719,2031,Codeforces Round 987 (Div. 2)
Ashwani18,988,991,3,7719,2031,Codeforces Round 987 (Div. 2)
_MH_,949,963,14,7719,2031,Codeforces Round 987 (Div. 2)
192.168.Open,351,642,291,7719,2031,Codeforces Round 987 (Div. 2)
Twelve-lights-bright,0,422,422,7719,2031,Codeforces Round 987 (Div. 2)
LordOfTheRings,381,665,284,7719,2031,Codeforces Round 987 (Div. 2)
Cyfer135,935,953,18,7719,2031,Codeforces Round 987 (Div. 2)
jeevan_raj,400,681,281,7719,2031,Codeforces Round 987 (Div. 2)
ash_kingxD,832,881,49,7728,2031,Codeforces Round 987 (Div. 2)
BEKSULTANOV,935,952,17,7728,2031,Codeforces Round 987 (Div. 2)
cheenu123,1230,1175,-55,7728,2031,Codeforces Round 987 (Div. 2)
Gouzi_windlight,814,935,121,7728,2031,Codeforces Round 987 (Div. 2)
Korticz,916,1014,98,7728,2031,Codeforces Round 987 (Div. 2)
Alone_Irving,759,893,134,7728,2031,Codeforces Round 987 (Div. 2)
Santu_86,780,847,67,7728,2031,Codeforces Round 987 (Div. 2)
ankit14-dev,832,881,49,7728,2031,Codeforces Round 987 (Div. 2)
STEFANIA12345,1079,1058,-21,7736,2031,Codeforces Round 987 (Div. 2)
aadit59,1261,1200,-61,7736,2031,Codeforces Round 987 (Div. 2)
noob71,1100,1074,-26,7736,2031,Codeforces Round 987 (Div. 2)
pujarani,980,984,4,7736,2031,Codeforces Round 987 (Div. 2)
lakvedant,838,885,47,7736,2031,Codeforces Round 987 (Div. 2)
tThe_great_move,1230,1175,-55,7736,2031,Codeforces Round 987 (Div. 2)
catwine,1314,1241,-73,7736,2031,Codeforces Round 987 (Div. 2)
udayan8,1422,1328,-94,7736,2031,Codeforces Round 987 (Div. 2)
viyis,0,421,421,7736,2031,Codeforces Round 987 (Div. 2)
vg__vanshgarg,1060,1109,49,7736,2031,Codeforces Round 987 (Div. 2)
Bleary,909,934,25,7746,2031,Codeforces Round 987 (Div. 2)
DENGSTAR,1138,1103,-35,7746,2031,Codeforces Round 987 (Div. 2)
kaustubh_2004,1120,1089,-31,7746,2031,Codeforces Round 987 (Div. 2)
shahin_11814,1056,1040,-16,7746,2031,Codeforces Round 987 (Div. 2)
shreyasprabhu,0,421,421,7746,2031,Codeforces Round 987 (Div. 2)
YOURSELF0K,929,948,19,7746,2031,Codeforces Round 987 (Div. 2)
hzc_17,0,421,421,7746,2031,Codeforces Round 987 (Div. 2)
Abid_Shahriar_Sakif,1206,1156,-50,7746,2031,Codeforces Round 987 (Div. 2)
shivamind,1156,1117,-39,7746,2031,Codeforces Round 987 (Div. 2)
sajidrec,1041,1028,-13,7755,2031,Codeforces Round 987 (Div. 2)
FourthRateOne,489,751,262,7755,2031,Codeforces Round 987 (Div. 2)
Nitin_Bansal,934,951,17,7755,2031,Codeforces Round 987 (Div. 2)
guptaprakhar_01,1021,1014,-7,7755,2031,Codeforces Round 987 (Div. 2)
cio_silvy,0,421,421,7755,2031,Codeforces Round 987 (Div. 2)
tripurari5678,417,694,277,7755,2031,Codeforces Round 987 (Div. 2)
fqinno,371,657,286,7755,2031,Codeforces Round 987 (Div. 2)
sushant76s,1111,1082,-29,7755,2031,Codeforces Round 987 (Div. 2)
ThembuIOIqua,0,421,421,7755,2031,Codeforces Round 987 (Div. 2)
shreeram77,1193,1145,-48,7764,2031,Codeforces Round 987 (Div. 2)
tanishqkt,725,910,185,7764,2031,Codeforces Round 987 (Div. 2)
yuanxinping,1140,1104,-36,7764,2031,Codeforces Round 987 (Div. 2)
Aj.singhvi,945,959,14,7764,2031,Codeforces Round 987 (Div. 2)
Im.Boo,1424,1329,-95,7764,2031,Codeforces Round 987 (Div. 2)
parth.230101085,1065,1047,-18,7764,2031,Codeforces Round 987 (Div. 2)
AUSM1526,1110,1081,-29,7764,2031,Codeforces Round 987 (Div. 2)
mritesh108,730,814,84,7764,2031,Codeforces Round 987 (Div. 2)
Superconductor,989,990,1,7764,2031,Codeforces Round 987 (Div. 2)
stackvariable,0,421,421,7764,2031,Codeforces Round 987 (Div. 2)
xrqqqqq,1543,1426,-117,7764,2031,Codeforces Round 987 (Div. 2)
ayhamzaidd,1055,1039,-16,7775,2031,Codeforces Round 987 (Div. 2)
shubh3716,959,1004,45,7775,2031,Codeforces Round 987 (Div. 2)
sahilkumar993277,0,421,421,7775,2031,Codeforces Round 987 (Div. 2)
CYPHERION,0,421,421,7775,2031,Codeforces Round 987 (Div. 2)
Kriith,1145,1108,-37,7775,2031,Codeforces Round 987 (Div. 2)
RaymondJenkins,746,874,128,7775,2031,Codeforces Round 987 (Div. 2)
Istiaque_ahmed,1345,1266,-79,7781,2031,Codeforces Round 987 (Div. 2)
kfeng557,980,1020,40,7781,2031,Codeforces Round 987 (Div. 2)
Parv_231010234,840,885,45,7781,2031,Codeforces Round 987 (Div. 2)
s4b3y,1264,1200,-64,7784,2031,Codeforces Round 987 (Div. 2)
saiyam_k,1120,1088,-32,7784,2031,Codeforces Round 987 (Div. 2)
Jeet0407,864,901,37,7784,2031,Codeforces Round 987 (Div. 2)
MARTIIROSYAN,903,928,25,7784,2031,Codeforces Round 987 (Div. 2)
Eul3rTurret,680,874,194,7784,2031,Codeforces Round 987 (Div. 2)
TokisakiPenist,1141,1104,-37,7784,2031,Codeforces Round 987 (Div. 2)
Adarsh_agrahari,971,977,6,7784,2031,Codeforces Round 987 (Div. 2)
aadityarajK1,615,823,208,7784,2031,Codeforces Round 987 (Div. 2)
RiteshRajDwivedi,983,1048,65,7784,2031,Codeforces Round 987 (Div. 2)
xiaoluotongxue2012,431,704,273,7784,2031,Codeforces Round 987 (Div. 2)
rewinery,1282,1215,-67,7784,2031,Codeforces Round 987 (Div. 2)
gaidash,1171,1128,-43,7784,2031,Codeforces Round 987 (Div. 2)
Padmnabhuno,1103,1075,-28,7796,2031,Codeforces Round 987 (Div. 2)
Ne1roH,1039,1092,53,7796,2031,Codeforces Round 987 (Div. 2)
0xkafkaa,0,421,421,7796,2031,Codeforces Round 987 (Div. 2)
sujalsharma_13,1018,1011,-7,7796,2031,Codeforces Round 987 (Div. 2)
Coffee_Maker,1072,1052,-20,7796,2031,Codeforces Round 987 (Div. 2)
Malik123,874,942,68,7801,2031,Codeforces Round 987 (Div. 2)
ydhabc,1403,1312,-91,7801,2031,Codeforces Round 987 (Div. 2)
imzero34802,1359,1276,-83,7801,2031,Codeforces Round 987 (Div. 2)
Mountain_Planet,876,909,33,7801,2031,Codeforces Round 987 (Div. 2)
Divyansh_kumar123,935,950,15,7801,2031,Codeforces Round 987 (Div. 2)
RAAGNAAR,697,887,190,7801,2031,Codeforces Round 987 (Div. 2)
ha-ha,0,420,420,7801,2031,Codeforces Round 987 (Div. 2)
Scholiboi,1070,1049,-21,7801,2031,Codeforces Round 987 (Div. 2)
koushiksonu012,936,951,15,7801,2031,Codeforces Round 987 (Div. 2)
Ranjith_J,969,1037,68,7801,2031,Codeforces Round 987 (Div. 2)
Dr.KeK,1275,1209,-66,7801,2031,Codeforces Round 987 (Div. 2)
Shash133,977,980,3,7801,2031,Codeforces Round 987 (Div. 2)
jpjpjp,760,937,177,7801,2031,Codeforces Round 987 (Div. 2)
srivastavv,739,921,182,7801,2031,Codeforces Round 987 (Div. 2)
rikagami,734,917,183,7801,2031,Codeforces Round 987 (Div. 2)
xaerru,1041,1027,-14,7816,2031,Codeforces Round 987 (Div. 2)
mahin_sarker,763,833,70,7816,2031,Codeforces Round 987 (Div. 2)
_Blinder_,1055,1038,-17,7816,2031,Codeforces Round 987 (Div. 2)
hangz,1219,1165,-54,7816,2031,Codeforces Round 987 (Div. 2)
devu_2k6,1060,1080,20,7816,2031,Codeforces Round 987 (Div. 2)
Swastik1729,900,925,25,7816,2031,Codeforces Round 987 (Div. 2)
Multazam_mahmud,857,896,39,7816,2031,Codeforces Round 987 (Div. 2)
ChAranj33th,978,981,3,7816,2031,Codeforces Round 987 (Div. 2)
shoaib54445,1156,1115,-41,7816,2031,Codeforces Round 987 (Div. 2)
Toronto.Tokyo,1117,1085,-32,7816,2031,Codeforces Round 987 (Div. 2)
twj_ink,869,904,35,7826,2031,Codeforces Round 987 (Div. 2)
lliggelfb,385,667,282,7826,2031,Codeforces Round 987 (Div. 2)
sonphan,501,760,259,7826,2031,Codeforces Round 987 (Div. 2)
CHARGINGCABY,0,420,420,7826,2031,Codeforces Round 987 (Div. 2)
K_M_ZIAUR,1045,1030,-15,7826,2031,Codeforces Round 987 (Div. 2)
Prarthana-Ramesh,373,657,284,7826,2031,Codeforces Round 987 (Div. 2)
sourabh_10,819,984,165,7826,2031,Codeforces Round 987 (Div. 2)
Midnigth.micho,878,910,32,7826,2031,Codeforces Round 987 (Div. 2)
async_art,887,989,102,7834,2031,Codeforces Round 987 (Div. 2)
-basilisk-,735,815,80,7834,2031,Codeforces Round 987 (Div. 2)
0xDemon1,1021,1012,-9,7834,2031,Codeforces Round 987 (Div. 2)
ratio_golden,0,420,420,7834,2031,Codeforces Round 987 (Div. 2)
Jahid_hasan_Mahmud,1099,1071,-28,7834,2031,Codeforces Round 987 (Div. 2)
yousuf3,1050,1034,-16,7834,2031,Codeforces Round 987 (Div. 2)
lxer,1462,1359,-103,7834,2031,Codeforces Round 987 (Div. 2)
LuoguRyanhao,0,420,420,7834,2031,Codeforces Round 987 (Div. 2)
icode100,1028,1017,-11,7834,2031,Codeforces Round 987 (Div. 2)
ramespande,938,951,13,7843,2031,Codeforces Round 987 (Div. 2)
denchangjiang,863,970,107,7843,2031,Codeforces Round 987 (Div. 2)
YouSen,790,850,60,7843,2031,Codeforces Round 987 (Div. 2)
22241A6780,992,990,-2,7843,2031,Codeforces Round 987 (Div. 2)
qiuyu0_0,742,922,180,7843,2031,Codeforces Round 987 (Div. 2)
