handle,old_rating,new_rating,change,rank,contest_id,contest_name
M7mdOdeh,1091,1053,-38,8501,2035,Codeforces Global Round 27
Encore71,958,952,-6,8501,2035,Codeforces Global Round 27
_vivan,1253,1181,-72,8501,2035,Codeforces Global Round 27
Raj_3,1273,1197,-76,8510,2035,Codeforces Global Round 27
best_champion,1430,1323,-107,8510,2035,Codeforces Global Round 27
im_veer29,1516,1392,-124,8510,2035,Codeforces Global Round 27
Phnx29,1392,1293,-99,8510,2035,Codeforces Global Round 27
aayushi_raj,789,832,43,8510,2035,Codeforces Global Round 27
hitman963,910,916,6,8510,2035,Codeforces Global Round 27
pavankarthik4986,1019,997,-22,8510,2035,Codeforces Global Round 27
sajib1619,1026,1003,-23,8510,2035,Codeforces Global Round 27
casuael_,1248,1177,-71,8510,2035,Codeforces Global Round 27
_Yash_bharadwaj_,1037,1011,-26,8510,2035,Codeforces Global Round 27
Ojas025,810,917,107,8520,2035,Codeforces Global Round 27
coderdhruv,1125,1079,-46,8520,2035,Codeforces Global Round 27
masum06,1036,1010,-26,8520,2035,Codeforces Global Round 27
mhmohamed977,988,1059,71,8520,2035,Codeforces Global Round 27
wolvie758,959,952,-7,8520,2035,Codeforces Global Round 27
Lam280407,1333,1245,-88,8520,2035,Codeforces Global Round 27
Sine_function,1235,1166,-69,8520,2035,Codeforces Global Round 27
B.Abdelhak,0,404,404,8520,2035,Codeforces Global Round 27
salah_mostafa3060,1006,987,-19,8520,2035,Codeforces Global Round 27
HSP_coder,1111,1068,-43,8529,2035,Codeforces Global Round 27
Jerrasterix,1008,989,-19,8529,2035,Codeforces Global Round 27
rohit48200,1435,1327,-108,8529,2035,Codeforces Global Round 27
MohamedA_,833,862,29,8529,2035,Codeforces Global Round 27
AnahiSU,880,894,14,8529,2035,Codeforces Global Round 27
Bilol_Abdilkhayev07,0,405,405,8529,2035,Codeforces Global Round 27
prasannakasar,960,952,-8,8529,2035,Codeforces Global Round 27
MHS75,953,947,-6,8529,2035,Codeforces Global Round 27
aziz741,439,700,261,8529,2035,Codeforces Global Round 27
nvvy,1234,1165,-69,8538,2035,Codeforces Global Round 27
sanchit52,1336,1247,-89,8538,2035,Codeforces Global Round 27
Zoror,1039,1012,-27,8538,2035,Codeforces Global Round 27
DarkDominion,1043,1015,-28,8538,2035,Codeforces Global Round 27
adityakumar25005,1031,1093,62,8538,2035,Codeforces Global Round 27
gurjar_yuvraj,672,755,83,8538,2035,Codeforces Global Round 27
arbitcoper,928,929,1,8538,2035,Codeforces Global Round 27
Bidoof,1079,1082,3,8538,2035,Codeforces Global Round 27
SM61,868,921,53,8538,2035,Codeforces Global Round 27
sajidzamanme,1150,1098,-52,8538,2035,Codeforces Global Round 27
dhruuvd_17,353,630,277,8548,2035,Codeforces Global Round 27
srujan_3,1331,1243,-88,8548,2035,Codeforces Global Round 27
Abhinav_CF100,1188,1128,-60,8548,2035,Codeforces Global Round 27
cxg11,1215,1150,-65,8548,2035,Codeforces Global Round 27
Anubhav_105,831,860,29,8548,2035,Codeforces Global Round 27
HTLM,1216,1150,-66,8548,2035,Codeforces Global Round 27
PrinceNandha,432,694,262,8548,2035,Codeforces Global Round 27
saiteja779492,453,710,257,8555,2035,Codeforces Global Round 27
NiMaruf,1044,1015,-29,8555,2035,Codeforces Global Round 27
Ahad,1485,1367,-118,8555,2035,Codeforces Global Round 27
nirmay_53,1272,1195,-77,8555,2035,Codeforces Global Round 27
Aman_Panchal,816,849,33,8555,2035,Codeforces Global Round 27
voilis,855,911,56,8555,2035,Codeforces Global Round 27
gaaloul,684,763,79,8555,2035,Codeforces Global Round 27
Jiya__,894,904,10,8562,2035,Codeforces Global Round 27
KENKUNKIN,1238,1208,-30,8562,2035,Codeforces Global Round 27
vijay_22,880,971,91,8562,2035,Codeforces Global Round 27
ojas001,780,893,113,8562,2035,Codeforces Global Round 27
Abdur_Rahman_Russel,1006,986,-20,8562,2035,Codeforces Global Round 27
SamiaShareen,1006,986,-20,8562,2035,Codeforces Global Round 27
Aishwarya_shukl057,921,922,1,8562,2035,Codeforces Global Round 27
shefaly77,807,843,36,8562,2035,Codeforces Global Round 27
Oussama_TH,1160,1105,-55,8570,2035,Codeforces Global Round 27
akshadamodak06,1133,1084,-49,8570,2035,Codeforces Global Round 27
Jeswi_reddy,351,628,277,8570,2035,Codeforces Global Round 27
Nghi181109,751,805,54,8570,2035,Codeforces Global Round 27
02anujagrawal,908,913,5,8570,2035,Codeforces Global Round 27
devadhathan,867,884,17,8570,2035,Codeforces Global Round 27
StringerBell,831,859,28,8576,2035,Codeforces Global Round 27
palani_codejet,679,759,80,8576,2035,Codeforces Global Round 27
qutarii,373,646,273,8576,2035,Codeforces Global Round 27
revanthreddy21je0437,1210,1145,-65,8576,2035,Codeforces Global Round 27
roshanraj9136,890,900,10,8576,2035,Codeforces Global Round 27
zcxxx,1361,1266,-95,8576,2035,Codeforces Global Round 27
pika__pika,772,818,46,8582,2035,Codeforces Global Round 27
cold_octopus,612,807,195,8582,2035,Codeforces Global Round 27
rishikumarsingh,813,846,33,8582,2035,Codeforces Global Round 27
suraj190620,931,929,-2,8582,2035,Codeforces Global Round 27
adityapwr87,985,970,-15,8582,2035,Codeforces Global Round 27
noweoky,377,649,272,8582,2035,Codeforces Global Round 27
tanbir78,1050,1019,-31,8582,2035,Codeforces Global Round 27
Talent_Camellia,1620,1474,-146,8582,2035,Codeforces Global Round 27
PratikPract,1022,1065,43,8582,2035,Codeforces Global Round 27
Sphoo,1141,1090,-51,8582,2035,Codeforces Global Round 27
bluebag12345678,937,934,-3,8592,2035,Codeforces Global Round 27
G1042316387,359,634,275,8592,2035,Codeforces Global Round 27
NapZilla,1018,994,-24,8592,2035,Codeforces Global Round 27
Dropstone34,1119,1112,-7,8592,2035,Codeforces Global Round 27
rishabhkataria2106,739,796,57,8592,2035,Codeforces Global Round 27
AarZoooo,922,922,0,8597,2035,Codeforces Global Round 27
Cloverta,974,1026,52,8597,2035,Codeforces Global Round 27
winnietheSUii,1053,1021,-32,8597,2035,Codeforces Global Round 27
Hareeshwar_mullapudi,734,856,122,8597,2035,Codeforces Global Round 27
Gadallah__,1221,1153,-68,8597,2035,Codeforces Global Round 27
_11Xaniket,928,927,-1,8597,2035,Codeforces Global Round 27
Boogeyman_48,1158,1103,-55,8597,2035,Codeforces Global Round 27
Leg08,1031,1092,61,8597,2035,Codeforces Global Round 27
Vedanttttt_Pandey,1197,1134,-63,8597,2035,Codeforces Global Round 27
wmtl_lofty,1595,1454,-141,8597,2035,Codeforces Global Round 27
Not-Acode-Master,968,956,-12,8597,2035,Codeforces Global Round 27
KTTKas,470,723,253,8597,2035,Codeforces Global Round 27
FingerGuns,993,1013,20,8609,2035,Codeforces Global Round 27
hades453,848,929,81,8609,2035,Codeforces Global Round 27
Hazem.Gamal,1060,1026,-34,8609,2035,Codeforces Global Round 27
vitorfariaa,1041,1079,38,8609,2035,Codeforces Global Round 27
-MaRuF_,991,973,-18,8609,2035,Codeforces Global Round 27
-Bidhan-,1064,1029,-35,8609,2035,Codeforces Global Round 27
a_Miraitowa,1078,1040,-38,8609,2035,Codeforces Global Round 27
Foniks,648,835,187,8609,2035,Codeforces Global Round 27
M0H1UDD1N,1022,997,-25,8617,2035,Codeforces Global Round 27
divyam_gupta,908,911,3,8617,2035,Codeforces Global Round 27
Awith,1005,984,-21,8617,2035,Codeforces Global Round 27
Akitama,1021,1034,13,8617,2035,Codeforces Global Round 27
deepakchakravarti,944,937,-7,8617,2035,Codeforces Global Round 27
akk_026,1094,1053,-41,8617,2035,Codeforces Global Round 27
amanusingh,1328,1239,-89,8617,2035,Codeforces Global Round 27
Sukantadatta18,1086,1046,-40,8617,2035,Codeforces Global Round 27
Pioneer_,1192,1130,-62,8617,2035,Codeforces Global Round 27
sunny-Pro,1290,1208,-82,8626,2035,Codeforces Global Round 27
One_True,1078,1078,0,8626,2035,Codeforces Global Round 27
quandum,1391,1290,-101,8626,2035,Codeforces Global Round 27
SriHarshaRaju9,1034,1006,-28,8626,2035,Codeforces Global Round 27
_Istiak,1155,1100,-55,8626,2035,Codeforces Global Round 27
looopwizard,739,859,120,8626,2035,Codeforces Global Round 27
cb_pollob01,981,965,-16,8626,2035,Codeforces Global Round 27
NovaKalki,375,646,271,8633,2035,Codeforces Global Round 27
Fidan_Nora,673,854,181,8633,2035,Codeforces Global Round 27
its_amish,400,666,266,8633,2035,Codeforces Global Round 27
Ankita_13,372,643,271,8633,2035,Codeforces Global Round 27
jatin1009,1024,998,-26,8633,2035,Codeforces Global Round 27
ankitVerma01,999,1065,66,8633,2035,Codeforces Global Round 27
hey_man,1195,1132,-63,8633,2035,Codeforces Global Round 27
pushpesh451,1022,996,-26,8633,2035,Codeforces Global Round 27
ravipatel,1296,1213,-83,8633,2035,Codeforces Global Round 27
kushal_dasari,1136,1085,-51,8633,2035,Codeforces Global Round 27
Mohamed_Ayman707,972,958,-14,8633,2035,Codeforces Global Round 27
AniruddhSaraf,1014,990,-24,8633,2035,Codeforces Global Round 27
MONEEM...,971,957,-14,8633,2035,Codeforces Global Round 27
ridarfx,1115,1068,-47,8633,2035,Codeforces Global Round 27
amolt2003,902,987,85,8647,2035,Codeforces Global Round 27
techakhil,1146,1092,-54,8647,2035,Codeforces Global Round 27
Krishhhhh,991,972,-19,8647,2035,Codeforces Global Round 27
MirazHossain_847,1033,1004,-29,8647,2035,Codeforces Global Round 27
vijay_vardhan,887,895,8,8647,2035,Codeforces Global Round 27
mosiac,1112,1066,-46,8647,2035,Codeforces Global Round 27
ROCKSTAR93,1010,987,-23,8653,2035,Codeforces Global Round 27
TAUHID_,942,935,-7,8653,2035,Codeforces Global Round 27
huhridge,1091,1049,-42,8653,2035,Codeforces Global Round 27
ByteVerse_,1196,1132,-64,8653,2035,Codeforces Global Round 27
BinaryWu,387,655,268,8653,2035,Codeforces Global Round 27
RGS45,382,651,269,8653,2035,Codeforces Global Round 27
alitayib,935,930,-5,8653,2035,Codeforces Global Round 27
saqlain2204,1142,1089,-53,8653,2035,Codeforces Global Round 27
mathemate,1037,1007,-30,8661,2035,Codeforces Global Round 27
Tanjim__hasan,727,786,59,8661,2035,Codeforces Global Round 27
coder_on_earth,1014,989,-25,8661,2035,Codeforces Global Round 27
celebken,1199,1135,-64,8661,2035,Codeforces Global Round 27
hubble658,0,402,402,8661,2035,Codeforces Global Round 27
MHM_Ilham,1320,1232,-88,8661,2035,Codeforces Global Round 27
TaufiQ,924,922,-2,8661,2035,Codeforces Global Round 27
Pavan__Sai,933,966,33,8661,2035,Codeforces Global Round 27
the_awesomesauce,800,834,34,8661,2035,Codeforces Global Round 27
Mohamed.Sweid,1215,1147,-68,8670,2035,Codeforces Global Round 27
divyagarg,726,785,59,8670,2035,Codeforces Global Round 27
waseem,954,943,-11,8670,2035,Codeforces Global Round 27
simox11,622,813,191,8670,2035,Codeforces Global Round 27
AlexisNovo8,972,957,-15,8670,2035,Codeforces Global Round 27
prembansal,0,402,402,8670,2035,Codeforces Global Round 27
alimumtazr,727,849,122,8670,2035,Codeforces Global Round 27
unknownn_04,1079,1039,-40,8670,2035,Codeforces Global Round 27
gsaikumar123,1026,998,-28,8678,2035,Codeforces Global Round 27
arjunkr9693,928,924,-4,8678,2035,Codeforces Global Round 27
Shemanto_sensei,693,763,70,8680,2035,Codeforces Global Round 27
RED_BAVARIAN,900,903,3,8680,2035,Codeforces Global Round 27
khoiduong2913,816,844,28,8680,2035,Codeforces Global Round 27
abhi258811,912,976,64,8680,2035,Codeforces Global Round 27
push_through_pain,0,402,402,8680,2035,Codeforces Global Round 27
tertemiss,708,881,173,8685,2035,Codeforces Global Round 27
Renako,1159,1172,13,8685,2035,Codeforces Global Round 27
__bug,987,968,-19,8685,2035,Codeforces Global Round 27
TatiyaanBichoon,1035,1005,-30,8685,2035,Codeforces Global Round 27
Baibhav_Sureka,0,402,402,8685,2035,Codeforces Global Round 27
swagswagswag,422,683,261,8685,2035,Codeforces Global Round 27
sakash_sirohi,882,890,8,8691,2035,Codeforces Global Round 27
madhav_gupta,921,919,-2,8691,2035,Codeforces Global Round 27
risa991,1372,1273,-99,8691,2035,Codeforces Global Round 27
akashraghav,921,919,-2,8691,2035,Codeforces Global Round 27
Rabbit_Bull,1029,1000,-29,8695,2035,Codeforces Global Round 27
Hemanshu2003,957,1011,54,8695,2035,Codeforces Global Round 27
BaBa__YaGa__,1012,987,-25,8695,2035,Codeforces Global Round 27
Rohan_Garg_,939,969,30,8698,2035,Codeforces Global Round 27
Priyanshuj342,366,637,271,8698,2035,Codeforces Global Round 27
haque_aoyon,849,927,78,8698,2035,Codeforces Global Round 27
malekbahr,1374,1275,-99,8698,2035,Codeforces Global Round 27
Joy4057,920,918,-2,8698,2035,Codeforces Global Round 27
mathasdf0,397,662,265,8698,2035,Codeforces Global Round 27
Candy.man,1093,1049,-44,8698,2035,Codeforces Global Round 27
thamizhvendhan,857,873,16,8698,2035,Codeforces Global Round 27
LeonJ23,877,948,71,8706,2035,Codeforces Global Round 27
tdesfont,815,900,85,8706,2035,Codeforces Global Round 27
Isho_k,945,936,-9,8706,2035,Codeforces Global Round 27
alex_ch,1292,1208,-84,8706,2035,Codeforces Global Round 27
pixelchill,0,401,401,8706,2035,Codeforces Global Round 27
yjoshi,1170,1110,-60,8706,2035,Codeforces Global Round 27
Binomial77,1030,1000,-30,8706,2035,Codeforces Global Round 27
bansal_Sushi,901,966,65,8706,2035,Codeforces Global Round 27
Eng_Mohamed_Amir,892,897,5,8706,2035,Codeforces Global Round 27
negia7265,870,881,11,8706,2035,Codeforces Global Round 27
BoGeYmAn1,918,916,-2,8706,2035,Codeforces Global Round 27
mrdonutman2506006vn,457,711,254,8706,2035,Codeforces Global Round 27
SachinPec,1149,1093,-56,8706,2035,Codeforces Global Round 27
blackpanther1729,939,931,-8,8719,2035,Codeforces Global Round 27
marufarafat73,806,909,103,8719,2035,Codeforces Global Round 27
Ternion,858,872,14,8719,2035,Codeforces Global Round 27
chirag_1342,1167,1107,-60,8719,2035,Codeforces Global Round 27
AchalVishnoi,368,638,270,8719,2035,Codeforces Global Round 27
navahc,868,879,11,8719,2035,Codeforces Global Round 27
Resorcinol,1026,997,-29,8719,2035,Codeforces Global Round 27
ayaanOVO,956,943,-13,8719,2035,Codeforces Global Round 27
mangojuice,679,857,178,8719,2035,Codeforces Global Round 27
Shivraj13,1207,1139,-68,8719,2035,Codeforces Global Round 27
Jenil_18,859,909,50,8719,2035,Codeforces Global Round 27
sandeep217,871,881,10,8719,2035,Codeforces Global Round 27
maxovic,1242,1167,-75,8719,2035,Codeforces Global Round 27
devil_coder077,1145,1130,-15,8732,2035,Codeforces Global Round 27
pamudusarasith,903,904,1,8732,2035,Codeforces Global Round 27
ranasweta,812,875,63,8732,2035,Codeforces Global Round 27
rahman_mustafiz,889,894,5,8735,2035,Codeforces Global Round 27
duohereshui,850,943,93,8735,2035,Codeforces Global Round 27
Muhammmadjafar,658,840,182,8735,2035,Codeforces Global Round 27
vishwas_pathania,961,947,-14,8735,2035,Codeforces Global Round 27
KnightRaider,927,921,-6,8735,2035,Codeforces Global Round 27
Chess_player,960,946,-14,8735,2035,Codeforces Global Round 27
7oDA_ERROR,1066,1027,-39,8735,2035,Codeforces Global Round 27
aniketujgare,830,852,22,8735,2035,Codeforces Global Round 27
APS_coder01,861,935,74,8735,2035,Codeforces Global Round 27
Arfi,723,780,57,8744,2035,Codeforces Global Round 27
koodwaan,1147,1091,-56,8744,2035,Codeforces Global Round 27
ElNesrYT,1080,1038,-42,8744,2035,Codeforces Global Round 27
Minami3732,1096,1051,-45,8744,2035,Codeforces Global Round 27
codexzx,1069,1069,0,8748,2035,Codeforces Global Round 27
Protocode,1003,978,-25,8748,2035,Codeforces Global Round 27
laxman553,877,885,8,8748,2035,Codeforces Global Round 27
green-eyeliner,1122,1071,-51,8748,2035,Codeforces Global Round 27
Netram_Choudhary,1050,1015,-35,8748,2035,Codeforces Global Round 27
Asif_Laam,838,857,19,8748,2035,Codeforces Global Round 27
thakur.harsh,933,925,-8,8748,2035,Codeforces Global Round 27
Shashank_bhatnagar03,1140,1085,-55,8748,2035,Codeforces Global Round 27
Anas45,1063,1025,-38,8748,2035,Codeforces Global Round 27
har10shith,1078,1106,28,8748,2035,Codeforces Global Round 27
adiroy2,1251,1174,-77,8748,2035,Codeforces Global Round 27
_404_,990,968,-22,8759,2035,Codeforces Global Round 27
Alraaafi,1087,1043,-44,8759,2035,Codeforces Global Round 27
harshunchkin,965,949,-16,8759,2035,Codeforces Global Round 27
MostofaMasud,1102,1055,-47,8759,2035,Codeforces Global Round 27
jinyou,953,1006,53,8759,2035,Codeforces Global Round 27
alton_rhy,917,951,34,8764,2035,Codeforces Global Round 27
Di_Lorenzo.,884,889,5,8764,2035,Codeforces Global Round 27
theblackblade,944,933,-11,8764,2035,Codeforces Global Round 27
BLUEJOKE,1159,1100,-59,8764,2035,Codeforces Global Round 27
KnoWiz,1179,1156,-23,8764,2035,Codeforces Global Round 27
Zeta_function,987,966,-21,8769,2035,Codeforces Global Round 27
ArshBoy,0,400,400,8769,2035,Codeforces Global Round 27
r_v_c_o_d_e_r,995,1039,44,8769,2035,Codeforces Global Round 27
Sahil_h2203,932,924,-8,8769,2035,Codeforces Global Round 27
arsh_kat,998,974,-24,8769,2035,Codeforces Global Round 27
who_shivamanand,834,930,96,8769,2035,Codeforces Global Round 27
Shubhamkyup,1254,1176,-78,8775,2035,Codeforces Global Round 27
_22r01a05g9,935,926,-9,8775,2035,Codeforces Global Round 27
MEXanick,1502,1377,-125,8775,2035,Codeforces Global Round 27
Vaibhav_navneet,1016,1026,10,8775,2035,Codeforces Global Round 27
Mahdi17,966,950,-16,8775,2035,Codeforces Global Round 27
Nithish7,607,798,191,8775,2035,Codeforces Global Round 27
kaushik.bhowmick,1213,1143,-70,8781,2035,Codeforces Global Round 27
Achraf_H,948,936,-12,8781,2035,Codeforces Global Round 27
malgavarun,949,936,-13,8781,2035,Codeforces Global Round 27
Satyam36736,847,923,76,8781,2035,Codeforces Global Round 27
atanas,909,907,-2,8781,2035,Codeforces Global Round 27
AJ_Forces,1039,1005,-34,8781,2035,Codeforces Global Round 27
md_manik_37,763,804,41,8781,2035,Codeforces Global Round 27
InderjeetSingh,1129,1076,-53,8781,2035,Codeforces Global Round 27
oktamov_shohjahon,824,846,22,8781,2035,Codeforces Global Round 27
ArjunP123,618,807,189,8790,2035,Codeforces Global Round 27
MoMiNuL_19,0,400,400,8790,2035,Codeforces Global Round 27
PrachiJha_23,376,644,268,8790,2035,Codeforces Global Round 27
cloudmaster2k24,932,961,29,8790,2035,Codeforces Global Round 27
openair,1133,1078,-55,8790,2035,Codeforces Global Round 27
Jemeljanov,641,825,184,8790,2035,Codeforces Global Round 27
koligaurav,733,784,51,8796,2035,Codeforces Global Round 27
Drkway,945,933,-12,8796,2035,Codeforces Global Round 27
avlakulov,807,834,27,8796,2035,Codeforces Global Round 27
cp_31,1362,1263,-99,8799,2035,Codeforces Global Round 27
pyrokines,1186,1121,-65,8799,2035,Codeforces Global Round 27
venkatabhu1,927,920,-7,8799,2035,Codeforces Global Round 27
ted.ro,1050,1014,-36,8802,2035,Codeforces Global Round 27
CanadianFisherman,815,839,24,8802,2035,Codeforces Global Round 27
Oct8Hacker,632,818,186,8802,2035,Codeforces Global Round 27
viraz17,768,807,39,8805,2035,Codeforces Global Round 27
aj_0070261,1001,975,-26,8805,2035,Codeforces Global Round 27
tanishqrathore_07,913,909,-4,8805,2035,Codeforces Global Round 27
opyh,379,646,267,8805,2035,Codeforces Global Round 27
Araceae,0,400,400,8805,2035,Codeforces Global Round 27
adarsh_53,1035,1040,5,8805,2035,Codeforces Global Round 27
manu_max,959,943,-16,8805,2035,Codeforces Global Round 27
ElayV1313,1286,1202,-84,8805,2035,Codeforces Global Round 27
talhaatif573,864,873,9,8805,2035,Codeforces Global Round 27
Klorin,626,716,90,8814,2035,Codeforces Global Round 27
SujitSakore,1077,1073,-4,8814,2035,Codeforces Global Round 27
ntlbllmo,0,399,399,8814,2035,Codeforces Global Round 27
TonmoySarkar,900,899,-1,8814,2035,Codeforces Global Round 27
Rushitha_Reddy_225,1020,990,-30,8814,2035,Codeforces Global Round 27
sevadhdy,0,399,399,8814,2035,Codeforces Global Round 27
CookiePookie,1160,1100,-60,8814,2035,Codeforces Global Round 27
Osman_112,1168,1106,-62,8821,2035,Codeforces Global Round 27
Hbayeb,1031,998,-33,8821,2035,Codeforces Global Round 27
