handle,old_rating,new_rating,change,rank,contest_id,contest_name
xiojoy,1758,1846,88,371,1990,Codeforces Round 960 (Div. 2)
pikaka,1955,1987,32,373,1990,Codeforces Round 960 (Div. 2)
Krispy,1814,1886,72,373,1990,Codeforces Round 960 (Div. 2)
L1ghtOcean,1936,1973,37,375,1990,Codeforces Round 960 (Div. 2)
Lurtruoso,2023,2037,14,376,1990,Codeforces Round 960 (Div. 2)
Xiaozzz,1892,1941,49,377,1990,Codeforces Round 960 (Div. 2)
depokaliens,1788,1867,79,378,1990,Codeforces Round 960 (Div. 2)
systummm,1467,1701,234,379,1990,Codeforces Round 960 (Div. 2)
Tonyl,1881,1933,52,380,1990,Codeforces Round 960 (Div. 2)
ChiMasterBing,1753,1841,88,381,1990,Codeforces Round 960 (Div. 2)
ender_shayan,2095,2089,-6,381,1990,Codeforces Round 960 (Div. 2)
berekuk,1926,1965,39,381,1990,Codeforces Round 960 (Div. 2)
kyuukyuusha,1666,1780,114,384,1990,Codeforces Round 960 (Div. 2)
zzlzzlzzl,1856,1914,58,384,1990,Codeforces Round 960 (Div. 2)
CangShuV,1636,1758,122,386,1990,Codeforces Round 960 (Div. 2)
qwq___qaq,1757,1843,86,386,1990,Codeforces Round 960 (Div. 2)
po_sh,1888,1936,48,388,1990,Codeforces Round 960 (Div. 2)
arda,1737,1828,91,389,1990,Codeforces Round 960 (Div. 2)
lbm47,1870,1923,53,390,1990,Codeforces Round 960 (Div. 2)
VanshRA,1743,1833,90,391,1990,Codeforces Round 960 (Div. 2)
antguz,1897,1942,45,392,1990,Codeforces Round 960 (Div. 2)
FrankLeDank,1752,1838,86,392,1990,Codeforces Round 960 (Div. 2)
neetman,1892,1939,47,392,1990,Codeforces Round 960 (Div. 2)
hooom,1595,1729,134,392,1990,Codeforces Round 960 (Div. 2)
paolofederico1,1614,1741,127,396,1990,Codeforces Round 960 (Div. 2)
happybobby,2011,2025,14,397,1990,Codeforces Round 960 (Div. 2)
FakeWilson,1661,1774,113,397,1990,Codeforces Round 960 (Div. 2)
bluerar,1864,1918,54,399,1990,Codeforces Round 960 (Div. 2)
shdut0901,1609,1737,128,400,1990,Codeforces Round 960 (Div. 2)
Maskrio,1849,1907,58,400,1990,Codeforces Round 960 (Div. 2)
lad1chka,1581,1718,137,402,1990,Codeforces Round 960 (Div. 2)
espr1t,1875,1925,50,402,1990,Codeforces Round 960 (Div. 2)
dongggle,2026,2035,9,404,1990,Codeforces Round 960 (Div. 2)
lsroi,1802,1872,70,405,1990,Codeforces Round 960 (Div. 2)
dagejiaoxian,1614,1740,126,406,1990,Codeforces Round 960 (Div. 2)
easteregg423,1600,1731,131,406,1990,Codeforces Round 960 (Div. 2)
marc2825,1837,1897,60,408,1990,Codeforces Round 960 (Div. 2)
_Dragon_,1868,1919,51,409,1990,Codeforces Round 960 (Div. 2)
luka.heric,1563,1704,141,409,1990,Codeforces Round 960 (Div. 2)
Ansori,1653,1766,113,411,1990,Codeforces Round 960 (Div. 2)
m7a1g5i8k8a1r4p0,1844,1901,57,411,1990,Codeforces Round 960 (Div. 2)
sqqqqqqqqy,1769,1847,78,411,1990,Codeforces Round 960 (Div. 2)
yanfu1009,1755,1838,83,414,1990,Codeforces Round 960 (Div. 2)
keys,1654,1766,112,415,1990,Codeforces Round 960 (Div. 2)
heaksicn_noob,1581,1770,189,416,1990,Codeforces Round 960 (Div. 2)
dontforgetyourself,2053,2053,0,417,1990,Codeforces Round 960 (Div. 2)
BrotherCall,1834,1893,59,418,1990,Codeforces Round 960 (Div. 2)
Chau,1971,1993,22,418,1990,Codeforces Round 960 (Div. 2)
Kiaaan,1842,1899,57,420,1990,Codeforces Round 960 (Div. 2)
Blonde_On_B1onde,1903,1943,40,420,1990,Codeforces Round 960 (Div. 2)
mhmakelvin,1601,1784,183,422,1990,Codeforces Round 960 (Div. 2)
najdorfSicilian,1371,1627,256,423,1990,Codeforces Round 960 (Div. 2)
jbhus,1829,1889,60,423,1990,Codeforces Round 960 (Div. 2)
Joris_Perrenet,1296,1575,279,425,1990,Codeforces Round 960 (Div. 2)
ShirayukiNoa,2000,2014,14,426,1990,Codeforces Round 960 (Div. 2)
Retired_shstyle,1995,2009,14,427,1990,Codeforces Round 960 (Div. 2)
ohuton_labo,1895,1936,41,427,1990,Codeforces Round 960 (Div. 2)
LiuXingJian,2007,2018,11,429,1990,Codeforces Round 960 (Div. 2)
diobrando97,1902,1941,39,429,1990,Codeforces Round 960 (Div. 2)
DestinyPlays,1901,1939,38,431,1990,Codeforces Round 960 (Div. 2)
Sigh,1944,1971,27,431,1990,Codeforces Round 960 (Div. 2)
Darko1,1882,1985,103,431,1990,Codeforces Round 960 (Div. 2)
cp_first,1745,1828,83,431,1990,Codeforces Round 960 (Div. 2)
ZERO_AKG,1975,1994,19,431,1990,Codeforces Round 960 (Div. 2)
Kirill020708,1734,1819,85,436,1990,Codeforces Round 960 (Div. 2)
nunu03,2035,2038,3,436,1990,Codeforces Round 960 (Div. 2)
starforces,1451,1624,173,438,1990,Codeforces Round 960 (Div. 2)
CodeChild,2039,2040,1,438,1990,Codeforces Round 960 (Div. 2)
jacek.karol.rak,1949,1974,25,438,1990,Codeforces Round 960 (Div. 2)
aPNJ777,2005,2015,10,441,1990,Codeforces Round 960 (Div. 2)
Apocalypse8,1863,1911,48,441,1990,Codeforces Round 960 (Div. 2)
ow3nL,1898,1936,38,443,1990,Codeforces Round 960 (Div. 2)
piratZnachor,1944,1969,25,443,1990,Codeforces Round 960 (Div. 2)
anhkha1004,1843,1896,53,445,1990,Codeforces Round 960 (Div. 2)
tryasozhoper,2033,2035,2,445,1990,Codeforces Round 960 (Div. 2)
yjf1225,1858,1907,49,447,1990,Codeforces Round 960 (Div. 2)
frustratedaf,1526,1673,147,447,1990,Codeforces Round 960 (Div. 2)
Lemontea_,1765,1840,75,447,1990,Codeforces Round 960 (Div. 2)
DaNeK0201,2000,2010,10,447,1990,Codeforces Round 960 (Div. 2)
BillyGyde001,1753,1831,78,451,1990,Codeforces Round 960 (Div. 2)
Ridham.,1709,1799,90,452,1990,Codeforces Round 960 (Div. 2)
Arth2022,1609,1729,120,452,1990,Codeforces Round 960 (Div. 2)
Mmarek,1721,1843,122,452,1990,Codeforces Round 960 (Div. 2)
PekiPecMaliZec,1571,1703,132,455,1990,Codeforces Round 960 (Div. 2)
dimash1,1974,1991,17,455,1990,Codeforces Round 960 (Div. 2)
NitroColoraze,1759,1834,75,457,1990,Codeforces Round 960 (Div. 2)
tgupta1729,1655,1761,106,458,1990,Codeforces Round 960 (Div. 2)
lrx___,1733,1815,82,458,1990,Codeforces Round 960 (Div. 2)
Inkyo,1925,1954,29,458,1990,Codeforces Round 960 (Div. 2)
Orange905,1365,1563,198,458,1990,Codeforces Round 960 (Div. 2)
studboy,1676,1775,99,462,1990,Codeforces Round 960 (Div. 2)
subcrip,1946,1969,23,462,1990,Codeforces Round 960 (Div. 2)
Mr.Roamer,1878,1919,41,462,1990,Codeforces Round 960 (Div. 2)
ibrahim001,2074,2063,-11,465,1990,Codeforces Round 960 (Div. 2)
mj1000j,1915,1945,30,465,1990,Codeforces Round 960 (Div. 2)
reky5010,999,1386,387,467,1990,Codeforces Round 960 (Div. 2)
alexbenescu,1936,1961,25,467,1990,Codeforces Round 960 (Div. 2)
Jiangnan111,1585,1710,125,469,1990,Codeforces Round 960 (Div. 2)
ethandong,1333,1540,207,469,1990,Codeforces Round 960 (Div. 2)
503_AK,0,685,685,469,1990,Codeforces Round 960 (Div. 2)
Nienie3.0,1748,1860,112,469,1990,Codeforces Round 960 (Div. 2)
ando,1664,1765,101,473,1990,Codeforces Round 960 (Div. 2)
surfboard,1535,1730,195,474,1990,Codeforces Round 960 (Div. 2)
dreamCoderFromKZ,1848,1896,48,474,1990,Codeforces Round 960 (Div. 2)
cup_of_coffee,1929,1954,25,476,1990,Codeforces Round 960 (Div. 2)
your_yyc,1532,1673,141,476,1990,Codeforces Round 960 (Div. 2)
vekarpov,1743,1820,77,478,1990,Codeforces Round 960 (Div. 2)
AbsurdMan,1936,1959,23,478,1990,Codeforces Round 960 (Div. 2)
Jakub_Woxniak,1927,1953,26,478,1990,Codeforces Round 960 (Div. 2)
thanglieu1,1691,1783,92,478,1990,Codeforces Round 960 (Div. 2)
FL_sleake,1818,1873,55,478,1990,Codeforces Round 960 (Div. 2)
DaoDaoTE,1743,1820,77,483,1990,Codeforces Round 960 (Div. 2)
xiaoyezi2007,1727,1808,81,484,1990,Codeforces Round 960 (Div. 2)
Leeisateam,1799,1859,60,485,1990,Codeforces Round 960 (Div. 2)
danbanica,1916,1944,28,486,1990,Codeforces Round 960 (Div. 2)
aes2017gg,1631,1740,109,486,1990,Codeforces Round 960 (Div. 2)
cmbddl,2033,2030,-3,488,1990,Codeforces Round 960 (Div. 2)
_emaster,1831,1882,51,489,1990,Codeforces Round 960 (Div. 2)
dmot,1911,1940,29,490,1990,Codeforces Round 960 (Div. 2)
jatinaggarwal,1661,1818,157,490,1990,Codeforces Round 960 (Div. 2)
LiHn,1869,1909,40,492,1990,Codeforces Round 960 (Div. 2)
1BeeNY1,1819,1872,53,492,1990,Codeforces Round 960 (Div. 2)
happy_lazier,1919,1945,26,492,1990,Codeforces Round 960 (Div. 2)
mani100011,1675,1770,95,495,1990,Codeforces Round 960 (Div. 2)
zkw465,1781,1845,64,495,1990,Codeforces Round 960 (Div. 2)
icebear_meow,1570,1697,127,497,1990,Codeforces Round 960 (Div. 2)
tianxiawoyou,2087,2070,-17,498,1990,Codeforces Round 960 (Div. 2)
brute_forceCE,1966,1979,13,499,1990,Codeforces Round 960 (Div. 2)
Ichinoseyang,1693,1782,89,499,1990,Codeforces Round 960 (Div. 2)
202205566318,1595,1713,118,501,1990,Codeforces Round 960 (Div. 2)
Eqvpkbz,1815,1869,54,502,1990,Codeforces Round 960 (Div. 2)
dreamjoker,1996,2001,5,502,1990,Codeforces Round 960 (Div. 2)
mt19937,1719,1800,81,502,1990,Codeforces Round 960 (Div. 2)
greenleaves,1454,1616,162,505,1990,Codeforces Round 960 (Div. 2)
ccccc1,1794,1853,59,505,1990,Codeforces Round 960 (Div. 2)
Ali_Tavakoli,1799,1857,58,507,1990,Codeforces Round 960 (Div. 2)
Darkse1d,1759,1828,69,508,1990,Codeforces Round 960 (Div. 2)
captainburkinafaso,1780,1843,63,508,1990,Codeforces Round 960 (Div. 2)
a6z,1954,1969,15,510,1990,Codeforces Round 960 (Div. 2)
CodeforcesADMlN,1917,1942,25,510,1990,Codeforces Round 960 (Div. 2)
Lavaloon_xsh,2009,2009,0,512,1990,Codeforces Round 960 (Div. 2)
sunzz3183,2055,2044,-11,513,1990,Codeforces Round 960 (Div. 2)
RX93,1941,1959,18,514,1990,Codeforces Round 960 (Div. 2)
pengin_2000,2014,2013,-1,514,1990,Codeforces Round 960 (Div. 2)
ArvinCiu,2060,2048,-12,514,1990,Codeforces Round 960 (Div. 2)
TiLTovozzik,1585,1704,119,517,1990,Codeforces Round 960 (Div. 2)
hugo4CF,1816,1868,52,517,1990,Codeforces Round 960 (Div. 2)
Top-G-,1679,1769,90,519,1990,Codeforces Round 960 (Div. 2)
Dispensable,1890,1921,31,519,1990,Codeforces Round 960 (Div. 2)
scottlv95,1910,1936,26,521,1990,Codeforces Round 960 (Div. 2)
XueYJ,2094,2073,-21,522,1990,Codeforces Round 960 (Div. 2)
Empty_Dust,1914,1938,24,522,1990,Codeforces Round 960 (Div. 2)
BUAA_bacon,1975,1982,7,524,1990,Codeforces Round 960 (Div. 2)
Fremder,1767,1831,64,524,1990,Codeforces Round 960 (Div. 2)
evjeny_23,2041,2032,-9,524,1990,Codeforces Round 960 (Div. 2)
dotsdog,1330,1581,251,524,1990,Codeforces Round 960 (Div. 2)
farica,1621,1728,107,524,1990,Codeforces Round 960 (Div. 2)
dvpknsxp,1790,1848,58,524,1990,Codeforces Round 960 (Div. 2)
ev1sq,1964,1974,10,530,1990,Codeforces Round 960 (Div. 2)
kevlu8,1619,1726,107,530,1990,Codeforces Round 960 (Div. 2)
Yarn,1595,1709,114,532,1990,Codeforces Round 960 (Div. 2)
Neoster4762,1537,1669,132,533,1990,Codeforces Round 960 (Div. 2)
tutuyyds,1881,1913,32,534,1990,Codeforces Round 960 (Div. 2)
AkTtt,1574,1694,120,535,1990,Codeforces Round 960 (Div. 2)
Maxduan,1786,1844,58,535,1990,Codeforces Round 960 (Div. 2)
Richard1211,2005,2004,-1,535,1990,Codeforces Round 960 (Div. 2)
YXD123456789,1440,1602,162,538,1990,Codeforces Round 960 (Div. 2)
AlexJzG,1583,1700,117,538,1990,Codeforces Round 960 (Div. 2)
ShootingStar33,1675,1764,89,538,1990,Codeforces Round 960 (Div. 2)
ydfqwangchen,1623,1728,105,541,1990,Codeforces Round 960 (Div. 2)
juancs,1549,1677,128,542,1990,Codeforces Round 960 (Div. 2)
N00BGH0ST,1967,1975,8,543,1990,Codeforces Round 960 (Div. 2)
Dynamic_Pigeon,1741,1811,70,543,1990,Codeforces Round 960 (Div. 2)
dankilDK,1852,1891,39,545,1990,Codeforces Round 960 (Div. 2)
jgs03177,1786,1843,57,546,1990,Codeforces Round 960 (Div. 2)
FHQY,2001,2000,-1,547,1990,Codeforces Round 960 (Div. 2)
MMJnini,1604,1713,109,548,1990,Codeforces Round 960 (Div. 2)
SelfDestruct,1992,1993,1,548,1990,Codeforces Round 960 (Div. 2)
lunaticygy,1801,1853,52,548,1990,Codeforces Round 960 (Div. 2)
Savva228,1490,1634,144,551,1990,Codeforces Round 960 (Div. 2)
kaleji,1543,1671,128,551,1990,Codeforces Round 960 (Div. 2)
Legend__dy,1287,1579,292,553,1990,Codeforces Round 960 (Div. 2)
Eke_bichi,1948,1960,12,554,1990,Codeforces Round 960 (Div. 2)
Dinprosperity,1915,1935,20,554,1990,Codeforces Round 960 (Div. 2)
TheFuturoma,1905,1928,23,554,1990,Codeforces Round 960 (Div. 2)
tianbincheng,1637,1736,99,557,1990,Codeforces Round 960 (Div. 2)
thatbanana,1666,1756,90,557,1990,Codeforces Round 960 (Div. 2)
zeng_wj,1765,1826,61,559,1990,Codeforces Round 960 (Div. 2)
eklavya_k,1873,1904,31,560,1990,Codeforces Round 960 (Div. 2)
psruk,2096,2070,-26,561,1990,Codeforces Round 960 (Div. 2)
infinity0,1668,1757,89,561,1990,Codeforces Round 960 (Div. 2)
sashatorba12022008,1787,1842,55,563,1990,Codeforces Round 960 (Div. 2)
R73757565,1503,1642,139,564,1990,Codeforces Round 960 (Div. 2)
Pentagon03,2055,2039,-16,565,1990,Codeforces Round 960 (Div. 2)
zhangzhengyan0831,1332,1526,194,566,1990,Codeforces Round 960 (Div. 2)
MaintainableNumber,840,1257,417,567,1990,Codeforces Round 960 (Div. 2)
shyamer3,2086,2062,-24,568,1990,Codeforces Round 960 (Div. 2)
_Separation,2037,2024,-13,569,1990,Codeforces Round 960 (Div. 2)
littlebai,1386,1562,176,569,1990,Codeforces Round 960 (Div. 2)
MrNanama,1739,1806,67,571,1990,Codeforces Round 960 (Div. 2)
Astrayt,1881,1909,28,571,1990,Codeforces Round 960 (Div. 2)
Oinng,1872,1902,30,573,1990,Codeforces Round 960 (Div. 2)
AliRagab313,1797,1848,51,573,1990,Codeforces Round 960 (Div. 2)
CReatiQ,1753,1815,62,575,1990,Codeforces Round 960 (Div. 2)
hortus_gnome,1658,1748,90,575,1990,Codeforces Round 960 (Div. 2)
HDang,1592,1702,110,575,1990,Codeforces Round 960 (Div. 2)
STB6,1383,1616,233,575,1990,Codeforces Round 960 (Div. 2)
awdec,1762,1822,60,575,1990,Codeforces Round 960 (Div. 2)
Necrohades,1652,1743,91,580,1990,Codeforces Round 960 (Div. 2)
-firefly-,1721,1792,71,580,1990,Codeforces Round 960 (Div. 2)
EricLeonardo,1562,1680,118,582,1990,Codeforces Round 960 (Div. 2)
ji_114514,2004,1998,-6,583,1990,Codeforces Round 960 (Div. 2)
sp_77,1594,1702,108,583,1990,Codeforces Round 960 (Div. 2)
JuliaTatad,1617,1718,101,583,1990,Codeforces Round 960 (Div. 2)
Rikkual,1590,1699,109,586,1990,Codeforces Round 960 (Div. 2)
mmurysin,1903,1924,21,587,1990,Codeforces Round 960 (Div. 2)
sky2004,673,1137,464,587,1990,Codeforces Round 960 (Div. 2)
alaevS,1679,1761,82,589,1990,Codeforces Round 960 (Div. 2)
xujindong,1872,1900,28,589,1990,Codeforces Round 960 (Div. 2)
lucky__389,1866,1896,30,589,1990,Codeforces Round 960 (Div. 2)
xjmxjm,1595,1702,107,589,1990,Codeforces Round 960 (Div. 2)
petr3126,1717,1788,71,593,1990,Codeforces Round 960 (Div. 2)
MyLittle_Su,1737,1803,66,593,1990,Codeforces Round 960 (Div. 2)
Egorsa,1934,1945,11,595,1990,Codeforces Round 960 (Div. 2)
yimg,1422,1583,161,595,1990,Codeforces Round 960 (Div. 2)
L_M_Y,1723,1792,69,597,1990,Codeforces Round 960 (Div. 2)
RCS_IP,1521,1650,129,597,1990,Codeforces Round 960 (Div. 2)
g1ove,1674,1757,83,599,1990,Codeforces Round 960 (Div. 2)
ZBHRuaRua,1949,1956,7,600,1990,Codeforces Round 960 (Div. 2)
rewolfnus233,1546,1731,185,600,1990,Codeforces Round 960 (Div. 2)
Darya_Parsa,743,1185,442,602,1990,Codeforces Round 960 (Div. 2)
Anecstasiya,2019,2008,-11,602,1990,Codeforces Round 960 (Div. 2)
elt0n,1376,1551,175,602,1990,Codeforces Round 960 (Div. 2)
Inisioc,1515,1645,130,605,1990,Codeforces Round 960 (Div. 2)
beeman8125,1692,1769,77,606,1990,Codeforces Round 960 (Div. 2)
RizkWar,1634,1728,94,607,1990,Codeforces Round 960 (Div. 2)
ABHIJEET_1125,1601,1704,103,607,1990,Codeforces Round 960 (Div. 2)
nothing_lasts_forever,1778,1902,124,607,1990,Codeforces Round 960 (Div. 2)
w_s7,1541,1663,122,610,1990,Codeforces Round 960 (Div. 2)
TianyiWei,1634,1727,93,611,1990,Codeforces Round 960 (Div. 2)
Halberd_Cease,1668,1752,84,612,1990,Codeforces Round 960 (Div. 2)
Trinadh724,1625,1721,96,613,1990,Codeforces Round 960 (Div. 2)
RWeakest,1834,1870,36,614,1990,Codeforces Round 960 (Div. 2)
thegoat,2016,2004,-12,614,1990,Codeforces Round 960 (Div. 2)
BowTen,1783,1833,50,614,1990,Codeforces Round 960 (Div. 2)
el_programador,1700,1774,74,617,1990,Codeforces Round 960 (Div. 2)
harshkriplani003,1812,1853,41,618,1990,Codeforces Round 960 (Div. 2)
MagicantPlus,1461,1607,146,618,1990,Codeforces Round 960 (Div. 2)
gaspar.kristijan,1740,1802,62,620,1990,Codeforces Round 960 (Div. 2)
yopta,1932,1941,9,620,1990,Codeforces Round 960 (Div. 2)
vedantjain29,1586,1692,106,622,1990,Codeforces Round 960 (Div. 2)
CHROMIUM00,1841,1874,33,622,1990,Codeforces Round 960 (Div. 2)
YassineBenYounes,1821,1859,38,624,1990,Codeforces Round 960 (Div. 2)
wixx,1527,1651,124,624,1990,Codeforces Round 960 (Div. 2)
airths,1893,1912,19,626,1990,Codeforces Round 960 (Div. 2)
hingrajianihar,1630,1723,93,626,1990,Codeforces Round 960 (Div. 2)
sjangy,1102,1439,337,628,1990,Codeforces Round 960 (Div. 2)
xdl,1486,1623,137,629,1990,Codeforces Round 960 (Div. 2)
NeeeraJ,1707,1777,70,630,1990,Codeforces Round 960 (Div. 2)
Zawos,1868,1894,26,630,1990,Codeforces Round 960 (Div. 2)
Piashy,1851,1881,30,630,1990,Codeforces Round 960 (Div. 2)
SamHJD,1628,1721,93,633,1990,Codeforces Round 960 (Div. 2)
HuyThinhCTN,1455,1600,145,633,1990,Codeforces Round 960 (Div. 2)
EbrahimSaad,1349,1529,180,635,1990,Codeforces Round 960 (Div. 2)
yzkkai,1626,1719,93,635,1990,Codeforces Round 960 (Div. 2)
biximo,2098,2065,-33,637,1990,Codeforces Round 960 (Div. 2)
sheep32768,1210,1470,260,637,1990,Codeforces Round 960 (Div. 2)
Zixel,1769,1821,52,637,1990,Codeforces Round 960 (Div. 2)
xu826281112,2097,2063,-34,637,1990,Codeforces Round 960 (Div. 2)
baoziiQwQ,1799,1842,43,641,1990,Codeforces Round 960 (Div. 2)
z.123,1679,1756,77,641,1990,Codeforces Round 960 (Div. 2)
Rybka21,1690,1763,73,641,1990,Codeforces Round 960 (Div. 2)
elonaplus,1697,1769,72,644,1990,Codeforces Round 960 (Div. 2)
oranger_20,1397,1560,163,645,1990,Codeforces Round 960 (Div. 2)
KKorz,1501,1630,129,646,1990,Codeforces Round 960 (Div. 2)
CC_Lmsy,1694,1766,72,646,1990,Codeforces Round 960 (Div. 2)
Shahrad_Mirzaei,1769,1820,51,646,1990,Codeforces Round 960 (Div. 2)
HIJAZ,1909,1922,13,649,1990,Codeforces Round 960 (Div. 2)
AhmedElseyoufi,1694,1766,72,650,1990,Codeforces Round 960 (Div. 2)
Tony555,1630,1756,126,651,1990,Codeforces Round 960 (Div. 2)
CoderMeow,1048,1377,329,651,1990,Codeforces Round 960 (Div. 2)
CIXTEEN,1898,1913,15,653,1990,Codeforces Round 960 (Div. 2)
DuongForeverAlone,1955,1955,0,654,1990,Codeforces Round 960 (Div. 2)
MarioYC,1854,1881,27,655,1990,Codeforces Round 960 (Div. 2)
xbzxzn,1489,1622,133,655,1990,Codeforces Round 960 (Div. 2)
iamdumbsry,1041,1392,351,655,1990,Codeforces Round 960 (Div. 2)
pruh,1611,1706,95,658,1990,Codeforces Round 960 (Div. 2)
Lilypad,1649,1733,84,658,1990,Codeforces Round 960 (Div. 2)
J_Nas,1715,1780,65,658,1990,Codeforces Round 960 (Div. 2)
Khomutov,1836,1867,31,658,1990,Codeforces Round 960 (Div. 2)
red_jiu,1777,1824,47,662,1990,Codeforces Round 960 (Div. 2)
hubbya,1535,1652,117,662,1990,Codeforces Round 960 (Div. 2)
the_stone_dawg,1817,1852,35,662,1990,Codeforces Round 960 (Div. 2)
Versern,1675,1750,75,662,1990,Codeforces Round 960 (Div. 2)
momohara,1965,1961,-4,662,1990,Codeforces Round 960 (Div. 2)
...._....__...___,1679,1753,74,667,1990,Codeforces Round 960 (Div. 2)
Kepy,1919,1927,8,667,1990,Codeforces Round 960 (Div. 2)
BelowLuminous,1822,1856,34,669,1990,Codeforces Round 960 (Div. 2)
Hazer_BJU,1602,1698,96,669,1990,Codeforces Round 960 (Div. 2)
welen,1509,1634,125,671,1990,Codeforces Round 960 (Div. 2)
abv3Rpkg,1502,1691,189,671,1990,Codeforces Round 960 (Div. 2)
WDDZQB,1625,1750,125,673,1990,Codeforces Round 960 (Div. 2)
sarvesh_87,1781,1826,45,673,1990,Codeforces Round 960 (Div. 2)
yaya,1838,1868,30,673,1990,Codeforces Round 960 (Div. 2)
lyis,1239,1452,213,676,1990,Codeforces Round 960 (Div. 2)
_wh,1675,1749,74,677,1990,Codeforces Round 960 (Div. 2)
Kry111,1599,1696,97,677,1990,Codeforces Round 960 (Div. 2)
khangai11,2024,2005,-19,677,1990,Codeforces Round 960 (Div. 2)
MayankSavaliya,1821,1855,34,680,1990,Codeforces Round 960 (Div. 2)
nanani,1900,1912,12,680,1990,Codeforces Round 960 (Div. 2)
Kway88,1676,1750,74,682,1990,Codeforces Round 960 (Div. 2)
andhBhakt,1615,1706,91,683,1990,Codeforces Round 960 (Div. 2)
ibrm,2095,2058,-37,684,1990,Codeforces Round 960 (Div. 2)
Think_e,1685,1756,71,684,1990,Codeforces Round 960 (Div. 2)
Tang__Tang,1807,1844,37,686,1990,Codeforces Round 960 (Div. 2)
Pocochuk,1784,1827,43,687,1990,Codeforces Round 960 (Div. 2)
_anuar_,1387,1549,162,688,1990,Codeforces Round 960 (Div. 2)
glupan,1637,1721,84,688,1990,Codeforces Round 960 (Div. 2)
Miraidon,982,1347,365,690,1990,Codeforces Round 960 (Div. 2)
mbakhtiarijavid,2021,2002,-19,690,1990,Codeforces Round 960 (Div. 2)
EricWan,1818,1851,33,690,1990,Codeforces Round 960 (Div. 2)
nemesis_R,1736,1791,55,690,1990,Codeforces Round 960 (Div. 2)
vijay_katari23,1815,1848,33,694,1990,Codeforces Round 960 (Div. 2)
shikgom,1690,1759,69,695,1990,Codeforces Round 960 (Div. 2)
powervic08,1982,1972,-10,696,1990,Codeforces Round 960 (Div. 2)
const,1771,1816,45,697,1990,Codeforces Round 960 (Div. 2)
lldxjw,1747,1799,52,697,1990,Codeforces Round 960 (Div. 2)
TSU-001,0,657,657,697,1990,Codeforces Round 960 (Div. 2)
Taechka,1957,1953,-4,697,1990,Codeforces Round 960 (Div. 2)
system_1,1961,1956,-5,701,1990,Codeforces Round 960 (Div. 2)
reil_st,1533,1703,170,701,1990,Codeforces Round 960 (Div. 2)
LiuYun40066,1793,1832,39,701,1990,Codeforces Round 960 (Div. 2)
OxFord206,1184,1414,230,701,1990,Codeforces Round 960 (Div. 2)
WQhuanm.,2041,2016,-25,705,1990,Codeforces Round 960 (Div. 2)
hmm789,1956,1952,-4,705,1990,Codeforces Round 960 (Div. 2)
guangyiyang,1867,1885,18,705,1990,Codeforces Round 960 (Div. 2)
ICPC_Menofia,1721,1780,59,708,1990,Codeforces Round 960 (Div. 2)
Itoshi_Rin,1449,1589,140,709,1990,Codeforces Round 960 (Div. 2)
XqAiyee,1916,1921,5,709,1990,Codeforces Round 960 (Div. 2)
sigma-yyf,1804,1839,35,709,1990,Codeforces Round 960 (Div. 2)
nathan4690,1949,1946,-3,709,1990,Codeforces Round 960 (Div. 2)
Yaoyao123456,1433,1577,144,709,1990,Codeforces Round 960 (Div. 2)
_Paranoia_,1573,1739,166,714,1990,Codeforces Round 960 (Div. 2)
abey_priyanshu,1623,1709,86,714,1990,Codeforces Round 960 (Div. 2)
sho-neko,1504,1688,184,716,1990,Codeforces Round 960 (Div. 2)
RoFtaCD,1615,1703,88,716,1990,Codeforces Round 960 (Div. 2)
itised,1792,1830,38,716,1990,Codeforces Round 960 (Div. 2)
AKAok,1829,1857,28,719,1990,Codeforces Round 960 (Div. 2)
Nikita_abr,1316,1498,182,720,1990,Codeforces Round 960 (Div. 2)
Gaomer,1707,1768,61,720,1990,Codeforces Round 960 (Div. 2)
DDUDUDDUDU,2093,2054,-39,720,1990,Codeforces Round 960 (Div. 2)
Tizariox,1633,1715,82,723,1990,Codeforces Round 960 (Div. 2)
minpago,1881,1895,14,723,1990,Codeforces Round 960 (Div. 2)
Sloan_oneyy,1818,1848,30,725,1990,Codeforces Round 960 (Div. 2)
