handle,old_rating,new_rating,change,rank,contest_id,contest_name
Fusion15,1236,1316,80,1556,2022,Codeforces Round 978 (Div. 2)
DuckLee,1666,1629,-37,1556,2022,Codeforces Round 978 (Div. 2)
Demon1111,1263,1334,71,1558,2022,Codeforces Round 978 (Div. 2)
Festyve,1411,1439,28,1558,2022,Codeforces Round 978 (Div. 2)
IvanSeptim,0,537,537,1558,2022,Codeforces Round 978 (Div. 2)
phoenix_vasu,1491,1498,7,1558,2022,Codeforces Round 978 (Div. 2)
mahi_2005,1335,1385,50,1558,2022,Codeforces Round 978 (Div. 2)
ZeinabHamdy,1279,1345,66,1563,2022,Codeforces Round 978 (Div. 2)
nOo8I3,610,963,353,1563,2022,Codeforces Round 978 (Div. 2)
ParsaFarin,1488,1495,7,1565,2022,Codeforces Round 978 (Div. 2)
coder__12345,1399,1430,31,1565,2022,Codeforces Round 978 (Div. 2)
broskiiiii,1308,1365,57,1567,2022,Codeforces Round 978 (Div. 2)
danielrmzkuhn1,1302,1361,59,1567,2022,Codeforces Round 978 (Div. 2)
--Adharsh,1273,1341,68,1567,2022,Codeforces Round 978 (Div. 2)
Mr_A,1177,1275,98,1570,2022,Codeforces Round 978 (Div. 2)
Trajan37,0,536,536,1570,2022,Codeforces Round 978 (Div. 2)
blaze_byte,1238,1316,78,1570,2022,Codeforces Round 978 (Div. 2)
Echo2,983,1149,166,1570,2022,Codeforces Round 978 (Div. 2)
nothing-_-,1461,1474,13,1574,2022,Codeforces Round 978 (Div. 2)
Roland15,691,1018,327,1574,2022,Codeforces Round 978 (Div. 2)
susus,1329,1380,51,1574,2022,Codeforces Round 978 (Div. 2)
Chanakya24,1017,1170,153,1577,2022,Codeforces Round 978 (Div. 2)
YouKnowCipher,1319,1373,54,1577,2022,Codeforces Round 978 (Div. 2)
Kannu2k,1420,1445,25,1577,2022,Codeforces Round 978 (Div. 2)
Bruce_wayne__,1144,1252,108,1580,2022,Codeforces Round 978 (Div. 2)
parth_mishra23,1386,1420,34,1580,2022,Codeforces Round 978 (Div. 2)
Nesta,1185,1280,95,1580,2022,Codeforces Round 978 (Div. 2)
McLovin6,1369,1408,39,1580,2022,Codeforces Round 978 (Div. 2)
arpit311,1386,1420,34,1584,2022,Codeforces Round 978 (Div. 2)
Yan233_,1103,1224,121,1584,2022,Codeforces Round 978 (Div. 2)
Your_Bunny_Wrote,1590,1570,-20,1584,2022,Codeforces Round 978 (Div. 2)
tom12321,1794,1765,-29,1584,2022,Codeforces Round 978 (Div. 2)
SambhavJain,1833,1756,-77,1584,2022,Codeforces Round 978 (Div. 2)
Auromagma,1157,1260,103,1589,2022,Codeforces Round 978 (Div. 2)
Enderbrine16,1330,1379,49,1589,2022,Codeforces Round 978 (Div. 2)
emptyUser,1263,1332,69,1589,2022,Codeforces Round 978 (Div. 2)
hseera,1338,1384,46,1589,2022,Codeforces Round 978 (Div. 2)
pac-man,1469,1479,10,1589,2022,Codeforces Round 978 (Div. 2)
If_Magnus_did_CF,1417,1441,24,1589,2022,Codeforces Round 978 (Div. 2)
lockedlock,1180,1376,196,1589,2022,Codeforces Round 978 (Div. 2)
0xEssam,1510,1509,-1,1596,2022,Codeforces Round 978 (Div. 2)
pc19937,1529,1524,-5,1596,2022,Codeforces Round 978 (Div. 2)
KomarovEgor,1328,1377,49,1596,2022,Codeforces Round 978 (Div. 2)
faitboll,1666,1627,-39,1596,2022,Codeforces Round 978 (Div. 2)
A1omgir,1562,1548,-14,1600,2022,Codeforces Round 978 (Div. 2)
Tanzim411,1586,1566,-20,1601,2022,Codeforces Round 978 (Div. 2)
cpinramadan,1395,1425,30,1601,2022,Codeforces Round 978 (Div. 2)
nayan_2207,1003,1160,157,1601,2022,Codeforces Round 978 (Div. 2)
tixdim.on,1573,1556,-17,1604,2022,Codeforces Round 978 (Div. 2)
nbzzz,1365,1403,38,1605,2022,Codeforces Round 978 (Div. 2)
autn2643,1437,1455,18,1605,2022,Codeforces Round 978 (Div. 2)
Moe.Montaser,1066,1199,133,1605,2022,Codeforces Round 978 (Div. 2)
sojabhai,1931,1832,-99,1605,2022,Codeforces Round 978 (Div. 2)
Vishesh_Paliwal,1270,1336,66,1609,2022,Codeforces Round 978 (Div. 2)
Dheeraj_007,1386,1418,32,1610,2022,Codeforces Round 978 (Div. 2)
spiriton,1496,1498,2,1610,2022,Codeforces Round 978 (Div. 2)
AttackDolphin215,964,1166,202,1610,2022,Codeforces Round 978 (Div. 2)
SPYD3R,1339,1384,45,1610,2022,Codeforces Round 978 (Div. 2)
KINGZIE,1651,1614,-37,1610,2022,Codeforces Round 978 (Div. 2)
Aetherius,1046,1239,193,1615,2022,Codeforces Round 978 (Div. 2)
ableed,1385,1417,32,1615,2022,Codeforces Round 978 (Div. 2)
Marceantasy,1672,1631,-41,1615,2022,Codeforces Round 978 (Div. 2)
Ayxan007,1463,1474,11,1618,2022,Codeforces Round 978 (Div. 2)
nitinrj06,922,1109,187,1618,2022,Codeforces Round 978 (Div. 2)
aryan0xo,1386,1417,31,1620,2022,Codeforces Round 978 (Div. 2)
Pirate313,1070,1201,131,1620,2022,Codeforces Round 978 (Div. 2)
Invincible745,1246,1319,73,1620,2022,Codeforces Round 978 (Div. 2)
log1x,983,1146,163,1620,2022,Codeforces Round 978 (Div. 2)
mayank_manas,1254,1324,70,1620,2022,Codeforces Round 978 (Div. 2)
no-name01,1293,1351,58,1625,2022,Codeforces Round 978 (Div. 2)
Sai.Suraj.27,1232,1308,76,1625,2022,Codeforces Round 978 (Div. 2)
BlueSkull,1351,1392,41,1627,2022,Codeforces Round 978 (Div. 2)
virat1906,1575,1556,-19,1627,2022,Codeforces Round 978 (Div. 2)
saby_,1492,1494,2,1627,2022,Codeforces Round 978 (Div. 2)
UndrEstM8ed_Beast,1319,1369,50,1630,2022,Codeforces Round 978 (Div. 2)
Radius,0,532,532,1630,2022,Codeforces Round 978 (Div. 2)
Ghassane,1607,1580,-27,1630,2022,Codeforces Round 978 (Div. 2)
_Istiak,675,1003,328,1630,2022,Codeforces Round 978 (Div. 2)
_Abhinavv_,988,1148,160,1630,2022,Codeforces Round 978 (Div. 2)
Umbet,1381,1413,32,1630,2022,Codeforces Round 978 (Div. 2)
Ab_Samrah,1406,1431,25,1630,2022,Codeforces Round 978 (Div. 2)
TemporaryPugilist,1270,1402,132,1630,2022,Codeforces Round 978 (Div. 2)
nathu123,1086,1261,175,1638,2022,Codeforces Round 978 (Div. 2)
ambak,1635,1601,-34,1638,2022,Codeforces Round 978 (Div. 2)
kovid17,1122,1233,111,1638,2022,Codeforces Round 978 (Div. 2)
imran67,1131,1239,108,1638,2022,Codeforces Round 978 (Div. 2)
95453578,1364,1400,36,1642,2022,Codeforces Round 978 (Div. 2)
Luis85l,982,1192,210,1642,2022,Codeforces Round 978 (Div. 2)
neatshit,1256,1323,67,1642,2022,Codeforces Round 978 (Div. 2)
Jzkm,1351,1450,99,1642,2022,Codeforces Round 978 (Div. 2)
Legendary_CP,1372,1406,34,1642,2022,Codeforces Round 978 (Div. 2)
kkismatov2002,1510,1506,-4,1642,2022,Codeforces Round 978 (Div. 2)
dondurmaWillLoseIOI2025,777,1074,297,1648,2022,Codeforces Round 978 (Div. 2)
thanh2412,1187,1310,123,1648,2022,Codeforces Round 978 (Div. 2)
Nik_Coding,1288,1346,58,1648,2022,Codeforces Round 978 (Div. 2)
SilviuC25,1237,1310,73,1651,2022,Codeforces Round 978 (Div. 2)
jeal0uspengu1n,1657,1617,-40,1651,2022,Codeforces Round 978 (Div. 2)
Ahsanul_Imam,1114,1227,113,1651,2022,Codeforces Round 978 (Div. 2)
My_LastGoodbye,1517,1512,-5,1651,2022,Codeforces Round 978 (Div. 2)
6930kumarkundan,1403,1428,25,1651,2022,Codeforces Round 978 (Div. 2)
nitishgarg11,696,1016,320,1651,2022,Codeforces Round 978 (Div. 2)
clueless_girrafe,1470,1477,7,1651,2022,Codeforces Round 978 (Div. 2)
yash_laxkar,1305,1357,52,1651,2022,Codeforces Round 978 (Div. 2)
albertoperugini.ap,746,1051,305,1659,2022,Codeforces Round 978 (Div. 2)
zala_dhruvrajsinh,1304,1356,52,1659,2022,Codeforces Round 978 (Div. 2)
jiangn,0,531,531,1659,2022,Codeforces Round 978 (Div. 2)
codedem0n,1140,1244,104,1659,2022,Codeforces Round 978 (Div. 2)
ImranHossain,1193,1279,86,1663,2022,Codeforces Round 978 (Div. 2)
noobDeveloper,1055,1243,188,1663,2022,Codeforces Round 978 (Div. 2)
a_rythm,1667,1625,-42,1663,2022,Codeforces Round 978 (Div. 2)
Aryan2311,1493,1493,0,1666,2022,Codeforces Round 978 (Div. 2)
Sayadd,939,1160,221,1667,2022,Codeforces Round 978 (Div. 2)
xw0214,437,830,393,1668,2022,Codeforces Round 978 (Div. 2)
ashishkumar260701,1263,1327,64,1669,2022,Codeforces Round 978 (Div. 2)
rithvick_2004,1344,1385,41,1669,2022,Codeforces Round 978 (Div. 2)
rk5634,1153,1252,99,1669,2022,Codeforces Round 978 (Div. 2)
AnkanNayak,1444,1457,13,1669,2022,Codeforces Round 978 (Div. 2)
manitianCoder,1406,1429,23,1669,2022,Codeforces Round 978 (Div. 2)
5um,1340,1381,41,1674,2022,Codeforces Round 978 (Div. 2)
kalpesh24,1152,1251,99,1674,2022,Codeforces Round 978 (Div. 2)
NSteinkraus,447,836,389,1674,2022,Codeforces Round 978 (Div. 2)
prabhakar.07.07.07,906,1137,231,1674,2022,Codeforces Round 978 (Div. 2)
Tadashii74,1431,1447,16,1674,2022,Codeforces Round 978 (Div. 2)
PsYch0Z,1195,1280,85,1674,2022,Codeforces Round 978 (Div. 2)
Kaushal_ism,1515,1509,-6,1674,2022,Codeforces Round 978 (Div. 2)
TheMaysan,1518,1511,-7,1674,2022,Codeforces Round 978 (Div. 2)
Zerocks,1453,1463,10,1682,2022,Codeforces Round 978 (Div. 2)
Baby_Bird,1295,1349,54,1682,2022,Codeforces Round 978 (Div. 2)
xiaoping3418,1285,1341,56,1682,2022,Codeforces Round 978 (Div. 2)
sujalagrawal,1358,1394,36,1682,2022,Codeforces Round 978 (Div. 2)
kxvarinho,0,530,530,1686,2022,Codeforces Round 978 (Div. 2)
_Imran_,1264,1327,63,1687,2022,Codeforces Round 978 (Div. 2)
PotatoPlanet,1837,1755,-82,1687,2022,Codeforces Round 978 (Div. 2)
harshptank2212,1457,1466,9,1687,2022,Codeforces Round 978 (Div. 2)
Nohrina_E.A.,859,1105,246,1687,2022,Codeforces Round 978 (Div. 2)
MOUDX,1305,1355,50,1691,2022,Codeforces Round 978 (Div. 2)
Mohamed_Waheed,1686,1637,-49,1691,2022,Codeforces Round 978 (Div. 2)
Shanballile,1043,1211,168,1693,2022,Codeforces Round 978 (Div. 2)
atharva_kj,1075,1250,175,1694,2022,Codeforces Round 978 (Div. 2)
jgtumkar,1564,1544,-20,1694,2022,Codeforces Round 978 (Div. 2)
Deepak_challa,1268,1329,61,1694,2022,Codeforces Round 978 (Div. 2)
ghbytv,1328,1407,79,1697,2022,Codeforces Round 978 (Div. 2)
AhmedReda11,1049,1182,133,1697,2022,Codeforces Round 978 (Div. 2)
Nishant_2728,1309,1358,49,1697,2022,Codeforces Round 978 (Div. 2)
AdrM0Hdz,688,1008,320,1697,2022,Codeforces Round 978 (Div. 2)
Reaper08,471,852,381,1697,2022,Codeforces Round 978 (Div. 2)
--RohAn,1339,1379,40,1702,2022,Codeforces Round 978 (Div. 2)
ladderwarrior,1095,1211,116,1702,2022,Codeforces Round 978 (Div. 2)
Prachothan,1227,1300,73,1702,2022,Codeforces Round 978 (Div. 2)
Ahmad_OS,1579,1556,-23,1702,2022,Codeforces Round 978 (Div. 2)
kauan.fank,1037,1223,186,1702,2022,Codeforces Round 978 (Div. 2)
shrmx,976,1136,160,1702,2022,Codeforces Round 978 (Div. 2)
01_Dreamer,1001,1202,201,1708,2022,Codeforces Round 978 (Div. 2)
StrongerInChaos,1619,1586,-33,1708,2022,Codeforces Round 978 (Div. 2)
anish10belel,1182,1269,87,1710,2022,Codeforces Round 978 (Div. 2)
DivyanshMalviya,1363,1396,33,1710,2022,Codeforces Round 978 (Div. 2)
Madao69,1347,1384,37,1710,2022,Codeforces Round 978 (Div. 2)
YC_Huo,1030,1218,188,1713,2022,Codeforces Round 978 (Div. 2)
lequoctran181,1389,1414,25,1713,2022,Codeforces Round 978 (Div. 2)
Mirabel_,1008,1155,147,1713,2022,Codeforces Round 978 (Div. 2)
thegreat_gordini14,1491,1489,-2,1716,2022,Codeforces Round 978 (Div. 2)
jaimahakal70,1362,1454,92,1716,2022,Codeforces Round 978 (Div. 2)
Veda01,888,1081,193,1716,2022,Codeforces Round 978 (Div. 2)
srujan_3,1311,1358,47,1716,2022,Codeforces Round 978 (Div. 2)
1-1-1,1723,1664,-59,1716,2022,Codeforces Round 978 (Div. 2)
Perhac,1343,1380,37,1721,2022,Codeforces Round 978 (Div. 2)
t3mpt,1437,1449,12,1721,2022,Codeforces Round 978 (Div. 2)
firedragon27,1351,1386,35,1721,2022,Codeforces Round 978 (Div. 2)
Neymar_Jr_31,1453,1461,8,1721,2022,Codeforces Round 978 (Div. 2)
Dopender,1206,1285,79,1721,2022,Codeforces Round 978 (Div. 2)
darkkid,1129,1232,103,1721,2022,Codeforces Round 978 (Div. 2)
Re_Sircle,1641,1601,-40,1727,2022,Codeforces Round 978 (Div. 2)
Lolliks,0,527,527,1727,2022,Codeforces Round 978 (Div. 2)
Ahmad12,1121,1227,106,1727,2022,Codeforces Round 978 (Div. 2)
Cheatcoder87,1485,1484,-1,1730,2022,Codeforces Round 978 (Div. 2)
Anshu_jaiswal,1196,1277,81,1730,2022,Codeforces Round 978 (Div. 2)
DerekshaORZZZ,1559,1539,-20,1730,2022,Codeforces Round 978 (Div. 2)
littleErnie,989,1142,153,1730,2022,Codeforces Round 978 (Div. 2)
Destroyer069,921,1173,252,1730,2022,Codeforces Round 978 (Div. 2)
MoonlightCodata,1230,1300,70,1735,2022,Codeforces Round 978 (Div. 2)
sami_kh,1359,1391,32,1735,2022,Codeforces Round 978 (Div. 2)
SegmentTree,1398,1420,22,1735,2022,Codeforces Round 978 (Div. 2)
priyanshu.p,1593,1564,-29,1738,2022,Codeforces Round 978 (Div. 2)
chirinato,0,526,526,1739,2022,Codeforces Round 978 (Div. 2)
Saber_abdullah,813,1036,223,1739,2022,Codeforces Round 978 (Div. 2)
yatharthg07,811,1092,281,1739,2022,Codeforces Round 978 (Div. 2)
myvaluska,1383,1408,25,1739,2022,Codeforces Round 978 (Div. 2)
who.is.adi,1290,1341,51,1739,2022,Codeforces Round 978 (Div. 2)
notnotharsh,1618,1583,-35,1739,2022,Codeforces Round 978 (Div. 2)
Revanth27,1089,1205,116,1739,2022,Codeforces Round 978 (Div. 2)
menvasen,1214,1288,74,1746,2022,Codeforces Round 978 (Div. 2)
psm9352,1217,1291,74,1746,2022,Codeforces Round 978 (Div. 2)
dryeab,1708,1652,-56,1746,2022,Codeforces Round 978 (Div. 2)
_Jain_,1196,1276,80,1746,2022,Codeforces Round 978 (Div. 2)
harshitbeniwal,1232,1301,69,1750,2022,Codeforces Round 978 (Div. 2)
Ertugrul28,1848,1760,-88,1750,2022,Codeforces Round 978 (Div. 2)
__Aniket__,1118,1223,105,1750,2022,Codeforces Round 978 (Div. 2)
onii__chan,1301,1349,48,1750,2022,Codeforces Round 978 (Div. 2)
zupey,1081,1250,169,1750,2022,Codeforces Round 978 (Div. 2)
andre_rei,1501,1495,-6,1755,2022,Codeforces Round 978 (Div. 2)
aryan_me,1341,1377,36,1756,2022,Codeforces Round 978 (Div. 2)
Archaeopteryx,1630,1592,-38,1756,2022,Codeforces Round 978 (Div. 2)
irfan_iitr,1400,1419,19,1756,2022,Codeforces Round 978 (Div. 2)
jnmrtnz111__,1416,1431,15,1756,2022,Codeforces Round 978 (Div. 2)
akhil,1533,1518,-15,1756,2022,Codeforces Round 978 (Div. 2)
hridyansh2809,1567,1544,-23,1756,2022,Codeforces Round 978 (Div. 2)
Aaavek,1500,1493,-7,1756,2022,Codeforces Round 978 (Div. 2)
Kiramus,1702,1647,-55,1756,2022,Codeforces Round 978 (Div. 2)
zxilly,1391,1413,22,1764,2022,Codeforces Round 978 (Div. 2)
codekanishk293,1187,1269,82,1764,2022,Codeforces Round 978 (Div. 2)
AhmedPlusPlus,1683,1632,-51,1766,2022,Codeforces Round 978 (Div. 2)
vivaldo184,0,525,525,1766,2022,Codeforces Round 978 (Div. 2)
abhinavkumar75,1123,1225,102,1766,2022,Codeforces Round 978 (Div. 2)
muditlodha3,1370,1397,27,1766,2022,Codeforces Round 978 (Div. 2)
InfusedParticle,1142,1292,150,1770,2022,Codeforces Round 978 (Div. 2)
susamogus154,913,1136,223,1770,2022,Codeforces Round 978 (Div. 2)
Ahmed_Yosry10,0,525,525,1770,2022,Codeforces Round 978 (Div. 2)
Vidhaaan,1194,1273,79,1773,2022,Codeforces Round 978 (Div. 2)
dhruv_alr,1142,1238,96,1773,2022,Codeforces Round 978 (Div. 2)
ka45,1063,1242,179,1773,2022,Codeforces Round 978 (Div. 2)
EdL,1158,1249,91,1773,2022,Codeforces Round 978 (Div. 2)
ko0g,1398,1418,20,1777,2022,Codeforces Round 978 (Div. 2)
rayated,1584,1555,-29,1777,2022,Codeforces Round 978 (Div. 2)
Laidback,1395,1415,20,1779,2022,Codeforces Round 978 (Div. 2)
Frank000,1120,1275,155,1779,2022,Codeforces Round 978 (Div. 2)
bezdarnost,1042,1172,130,1779,2022,Codeforces Round 978 (Div. 2)
aurora.borealis,922,1098,176,1779,2022,Codeforces Round 978 (Div. 2)
A_man007,1135,1233,98,1783,2022,Codeforces Round 978 (Div. 2)
prathamalu1,1232,1299,67,1783,2022,Codeforces Round 978 (Div. 2)
edrilazdanila,0,525,525,1785,2022,Codeforces Round 978 (Div. 2)
arjunKunwar,1560,1537,-23,1786,2022,Codeforces Round 978 (Div. 2)
TheTitan008,791,1054,263,1786,2022,Codeforces Round 978 (Div. 2)
sk_143,1371,1397,26,1786,2022,Codeforces Round 978 (Div. 2)
Youssef_Elwazzan,1597,1565,-32,1789,2022,Codeforces Round 978 (Div. 2)
YaMakhich,1311,1354,43,1789,2022,Codeforces Round 978 (Div. 2)
harsh_7367,1293,1341,48,1789,2022,Codeforces Round 978 (Div. 2)
alokpriydarshi7,1418,1431,13,1789,2022,Codeforces Round 978 (Div. 2)
manvardhansingh05,1204,1278,74,1793,2022,Codeforces Round 978 (Div. 2)
curz_,1213,1285,72,1793,2022,Codeforces Round 978 (Div. 2)
akm.akm,1378,1402,24,1793,2022,Codeforces Round 978 (Div. 2)
LeonZuniga,714,976,262,1793,2022,Codeforces Round 978 (Div. 2)
umimel,1912,1809,-103,1793,2022,Codeforces Round 978 (Div. 2)
Nirvana_Shatterer,961,1121,160,1793,2022,Codeforces Round 978 (Div. 2)
Gandji,1334,1370,36,1799,2022,Codeforces Round 978 (Div. 2)
bansalyuwansh,1358,1387,29,1799,2022,Codeforces Round 978 (Div. 2)
8c433d971212bf42,1783,1707,-76,1799,2022,Codeforces Round 978 (Div. 2)
kamranm,1794,1716,-78,1799,2022,Codeforces Round 978 (Div. 2)
MSingh,1321,1360,39,1803,2022,Codeforces Round 978 (Div. 2)
_guess_who_is_back,1374,1398,24,1803,2022,Codeforces Round 978 (Div. 2)
CoderAryan,1134,1231,97,1803,2022,Codeforces Round 978 (Div. 2)
manish_soni03,831,1042,211,1803,2022,Codeforces Round 978 (Div. 2)
JoyBoy56,1116,1271,155,1807,2022,Codeforces Round 978 (Div. 2)
scratch,1463,1463,0,1807,2022,Codeforces Round 978 (Div. 2)
awadeLAT4M,1211,1283,72,1809,2022,Codeforces Round 978 (Div. 2)
natnael_necho,1198,1274,76,1810,2022,Codeforces Round 978 (Div. 2)
morgulveil,1421,1433,12,1810,2022,Codeforces Round 978 (Div. 2)
One_True,674,992,318,1812,2022,Codeforces Round 978 (Div. 2)
yuanxinping,821,1075,254,1812,2022,Codeforces Round 978 (Div. 2)
VaibhavRai10,1482,1477,-5,1814,2022,Codeforces Round 978 (Div. 2)
rfcc,1357,1385,28,1815,2022,Codeforces Round 978 (Div. 2)
LIT2022042_Mayur_Rokade,798,1022,224,1815,2022,Codeforces Round 978 (Div. 2)
_dev_,1521,1506,-15,1815,2022,Codeforces Round 978 (Div. 2)
nice12,1362,1389,27,1815,2022,Codeforces Round 978 (Div. 2)
Lever,1337,1371,34,1819,2022,Codeforces Round 978 (Div. 2)
kke,495,863,368,1819,2022,Codeforces Round 978 (Div. 2)
JayM111,1173,1320,147,1819,2022,Codeforces Round 978 (Div. 2)
NTTilted,1624,1584,-40,1819,2022,Codeforces Round 978 (Div. 2)
manish_rachakonda,747,1021,274,1823,2022,Codeforces Round 978 (Div. 2)
espacio,1068,1219,151,1823,2022,Codeforces Round 978 (Div. 2)
andreaqtzz,976,1128,152,1823,2022,Codeforces Round 978 (Div. 2)
ketan_k_j,1282,1331,49,1823,2022,Codeforces Round 978 (Div. 2)
haminh1092005,1572,1544,-28,1827,2022,Codeforces Round 978 (Div. 2)
waiting_for_the_sunset,1909,1806,-103,1827,2022,Codeforces Round 978 (Div. 2)
joaoc,1222,1289,67,1827,2022,Codeforces Round 978 (Div. 2)
achintya.ranjan03,1326,1362,36,1827,2022,Codeforces Round 978 (Div. 2)
orangejacket,1555,1531,-24,1827,2022,Codeforces Round 978 (Div. 2)
bluestareesh,942,1106,164,1832,2022,Codeforces Round 978 (Div. 2)
ThandaPrani,1286,1334,48,1832,2022,Codeforces Round 978 (Div. 2)
mss01,1343,1374,31,1832,2022,Codeforces Round 978 (Div. 2)
andrewl746,1150,1240,90,1832,2022,Codeforces Round 978 (Div. 2)
Jatin_prime,1514,1500,-14,1836,2022,Codeforces Round 978 (Div. 2)
anuj_m,1159,1245,86,1836,2022,Codeforces Round 978 (Div. 2)
tiltedk1d666,1641,1596,-45,1836,2022,Codeforces Round 978 (Div. 2)
EndMyMisery,783,1067,284,1836,2022,Codeforces Round 978 (Div. 2)
Amir_Jafari,1279,1328,49,1836,2022,Codeforces Round 978 (Div. 2)
pkp47,1071,1220,149,1841,2022,Codeforces Round 978 (Div. 2)
Radiobas,1642,1597,-45,1842,2022,Codeforces Round 978 (Div. 2)
_necrozma_,1239,1300,61,1842,2022,Codeforces Round 978 (Div. 2)
dioxkjpde,0,521,521,1842,2022,Codeforces Round 978 (Div. 2)
utk_6,1294,1339,45,1842,2022,Codeforces Round 978 (Div. 2)
Prince_16823,990,1135,145,1846,2022,Codeforces Round 978 (Div. 2)
Jaguar,1536,1516,-20,1847,2022,Codeforces Round 978 (Div. 2)
assassin__cr,1485,1478,-7,1847,2022,Codeforces Round 978 (Div. 2)
AnkushDeshmukh,1615,1575,-40,1849,2022,Codeforces Round 978 (Div. 2)
Jerryliu2008,1350,1378,28,1849,2022,Codeforces Round 978 (Div. 2)
apaturkar,463,838,375,1849,2022,Codeforces Round 978 (Div. 2)
GlobalExpress,0,521,521,1849,2022,Codeforces Round 978 (Div. 2)
Adi_tyaa_26,1082,1193,111,1853,2022,Codeforces Round 978 (Div. 2)
wuba_luba_dubdub,1075,1189,114,1853,2022,Codeforces Round 978 (Div. 2)
vanishedd,1364,1388,24,1855,2022,Codeforces Round 978 (Div. 2)
dsarules,447,826,379,1855,2022,Codeforces Round 978 (Div. 2)
Munda_Faridkotia,1319,1356,37,1857,2022,Codeforces Round 978 (Div. 2)
TRollingHash,1529,1510,-19,1857,2022,Codeforces Round 978 (Div. 2)
uvscuti,0,521,521,1857,2022,Codeforces Round 978 (Div. 2)
Rashed.23,1419,1428,9,1860,2022,Codeforces Round 978 (Div. 2)
Abdalrahman-khairy,1337,1369,32,1860,2022,Codeforces Round 978 (Div. 2)
atharvwarade,1148,1237,89,1860,2022,Codeforces Round 978 (Div. 2)
kostya250506,1183,1260,77,1863,2022,Codeforces Round 978 (Div. 2)
kawsarkk,1235,1296,61,1863,2022,Codeforces Round 978 (Div. 2)
Heathen__,1671,1618,-53,1863,2022,Codeforces Round 978 (Div. 2)
ColterCodes,1279,1327,48,1863,2022,Codeforces Round 978 (Div. 2)
zc_cf,773,1058,285,1867,2022,Codeforces Round 978 (Div. 2)
HamzaTad,1039,1164,125,1867,2022,Codeforces Round 978 (Div. 2)
ALT29,1559,1532,-27,1867,2022,Codeforces Round 978 (Div. 2)
SeekhneDoYaar,778,1007,229,1870,2022,Codeforces Round 978 (Div. 2)
Rabbidon,0,520,520,1870,2022,Codeforces Round 978 (Div. 2)
DoubleSegFault,1329,1362,33,1870,2022,Codeforces Round 978 (Div. 2)
Yash_2310,1403,1416,13,1870,2022,Codeforces Round 978 (Div. 2)
Gopal,1034,1161,127,1870,2022,Codeforces Round 978 (Div. 2)
no_ether,1046,1219,173,1870,2022,Codeforces Round 978 (Div. 2)
Connectus,1415,1425,10,1870,2022,Codeforces Round 978 (Div. 2)
HarunoYukinoshita,1175,1319,144,1877,2022,Codeforces Round 978 (Div. 2)
newbie0,1375,1395,20,1877,2022,Codeforces Round 978 (Div. 2)
tennis,1009,1198,189,1877,2022,Codeforces Round 978 (Div. 2)
y_himanshu,1591,1556,-35,1880,2022,Codeforces Round 978 (Div. 2)
lyongwolf,1642,1595,-47,1880,2022,Codeforces Round 978 (Div. 2)
AhuraKz,1398,1412,14,1880,2022,Codeforces Round 978 (Div. 2)
Maro,1349,1376,27,1880,2022,Codeforces Round 978 (Div. 2)
halqifibrax,1532,1511,-21,1880,2022,Codeforces Round 978 (Div. 2)
sublimE009,1054,1173,119,1885,2022,Codeforces Round 978 (Div. 2)
Seismic_Toss,1558,1531,-27,1885,2022,Codeforces Round 978 (Div. 2)
Denominator06969,1292,1335,43,1887,2022,Codeforces Round 978 (Div. 2)
KP_07,1324,1357,33,1887,2022,Codeforces Round 978 (Div. 2)
__monstiez__,0,519,519,1887,2022,Codeforces Round 978 (Div. 2)
harshrajnita22,1041,1164,123,1887,2022,Codeforces Round 978 (Div. 2)
saurabh.code,1169,1284,115,1887,2022,Codeforces Round 978 (Div. 2)
Angr4,0,519,519,1892,2022,Codeforces Round 978 (Div. 2)
_Rounak,1449,1449,0,1892,2022,Codeforces Round 978 (Div. 2)
nishanth14,1241,1298,57,1892,2022,Codeforces Round 978 (Div. 2)
YRUbullyme,0,519,519,1892,2022,Codeforces Round 978 (Div. 2)
CatsAreCool,1546,1522,-24,1892,2022,Codeforces Round 978 (Div. 2)
hbert,1395,1409,14,1892,2022,Codeforces Round 978 (Div. 2)
ayush_nishad,1356,1381,25,1898,2022,Codeforces Round 978 (Div. 2)
Priyanshu_1.618031,1532,1511,-21,1898,2022,Codeforces Round 978 (Div. 2)
ParthSharma4010,1095,1199,104,1898,2022,Codeforces Round 978 (Div. 2)
A_TranAnhTuan,1212,1313,101,1898,2022,Codeforces Round 978 (Div. 2)
night.watchman,1352,1377,25,1898,2022,Codeforces Round 978 (Div. 2)
vivekraj67,722,974,252,1898,2022,Codeforces Round 978 (Div. 2)
