handle,old_rating,new_rating,change,rank,contest_id,contest_name
cmd__01,0,546,546,2938,1988,Codeforces Round 958 (Div. 2)
Ccm1225,1439,1470,31,2938,1988,Codeforces Round 958 (Div. 2)
kibr,1481,1500,19,2938,1988,Codeforces Round 958 (Div. 2)
liangcong2280,487,882,395,2938,1988,Codeforces Round 958 (Div. 2)
senak2,666,1013,347,2938,1988,Codeforces Round 958 (Div. 2)
liaoyd,1412,1450,38,2938,1988,Codeforces Round 958 (Div. 2)
ayushtiwari101,1227,1320,93,2938,1988,Codeforces Round 958 (Div. 2)
adityaraj_19,1650,1627,-23,2938,1988,Codeforces Round 958 (Div. 2)
_zake,1426,1460,34,2938,1988,Codeforces Round 958 (Div. 2)
sahilf637,1437,1468,31,2938,1988,Codeforces Round 958 (Div. 2)
RameshBabuAsh1,1117,1246,129,2938,1988,Codeforces Round 958 (Div. 2)
Tizariox,1658,1633,-25,2938,1988,Codeforces Round 958 (Div. 2)
loveyoulitach,1425,1460,35,2938,1988,Codeforces Round 958 (Div. 2)
bullet2312,683,1024,341,2938,1988,Codeforces Round 958 (Div. 2)
vermaparth04,1469,1492,23,2938,1988,Codeforces Round 958 (Div. 2)
Risan99,1255,1339,84,2938,1988,Codeforces Round 958 (Div. 2)
729hao,950,1186,236,2938,1988,Codeforces Round 958 (Div. 2)
david540,1628,1610,-18,2938,1988,Codeforces Round 958 (Div. 2)
Albara_Abdulhafith,1114,1244,130,2959,1988,Codeforces Round 958 (Div. 2)
FractalCage,0,545,545,2959,1988,Codeforces Round 958 (Div. 2)
deepak_7464,1338,1397,59,2959,1988,Codeforces Round 958 (Div. 2)
XiaoFeng0432,1119,1247,128,2959,1988,Codeforces Round 958 (Div. 2)
dremlory,1603,1590,-13,2959,1988,Codeforces Round 958 (Div. 2)
cho12,1620,1603,-17,2959,1988,Codeforces Round 958 (Div. 2)
efgsa430,1241,1329,88,2959,1988,Codeforces Round 958 (Div. 2)
bhagwandai,1500,1514,14,2959,1988,Codeforces Round 958 (Div. 2)
nguhx,855,1145,290,2959,1988,Codeforces Round 958 (Div. 2)
Rise_From_Death,1513,1523,10,2959,1988,Codeforces Round 958 (Div. 2)
lilu123456789,956,1144,188,2959,1988,Codeforces Round 958 (Div. 2)
anshul169,1333,1393,60,2959,1988,Codeforces Round 958 (Div. 2)
lyq877964947,554,930,376,2959,1988,Codeforces Round 958 (Div. 2)
betterthanyournext,1692,1658,-34,2959,1988,Codeforces Round 958 (Div. 2)
Saumyasharma2003,1609,1595,-14,2959,1988,Codeforces Round 958 (Div. 2)
AdibiFanClub,777,1089,312,2959,1988,Codeforces Round 958 (Div. 2)
KANHA_123,1175,1284,109,2959,1988,Codeforces Round 958 (Div. 2)
chlalstjr,1656,1630,-26,2959,1988,Codeforces Round 958 (Div. 2)
soumybisht1242,1299,1369,70,2959,1988,Codeforces Round 958 (Div. 2)
swrt,1563,1560,-3,2959,1988,Codeforces Round 958 (Div. 2)
nitinkumar96,1386,1431,45,2959,1988,Codeforces Round 958 (Div. 2)
sa8489,1423,1457,34,2980,1988,Codeforces Round 958 (Div. 2)
BigDickDaddy,1522,1529,7,2980,1988,Codeforces Round 958 (Div. 2)
Emperor_N,1321,1384,63,2980,1988,Codeforces Round 958 (Div. 2)
sakibsidha,1286,1360,74,2980,1988,Codeforces Round 958 (Div. 2)
Judy_Wafai,1303,1372,69,2980,1988,Codeforces Round 958 (Div. 2)
NTTseep123,1548,1549,1,2980,1988,Codeforces Round 958 (Div. 2)
FlowDraft,1333,1393,60,2980,1988,Codeforces Round 958 (Div. 2)
gautamcoder4019k,1332,1392,60,2980,1988,Codeforces Round 958 (Div. 2)
saipremk,1505,1517,12,2980,1988,Codeforces Round 958 (Div. 2)
azert9526,1611,1596,-15,2980,1988,Codeforces Round 958 (Div. 2)
Simple_Minded000,1088,1226,138,2980,1988,Codeforces Round 958 (Div. 2)
diego_in_cf,1374,1422,48,2980,1988,Codeforces Round 958 (Div. 2)
yaraaaab,1426,1459,33,2980,1988,Codeforces Round 958 (Div. 2)
ykgupta2411,1376,1423,47,2980,1988,Codeforces Round 958 (Div. 2)
om_gupta,1493,1508,15,2980,1988,Codeforces Round 958 (Div. 2)
parth190804,1381,1427,46,2980,1988,Codeforces Round 958 (Div. 2)
samy10127,1580,1572,-8,2980,1988,Codeforces Round 958 (Div. 2)
cyan-fruits,1165,1277,112,2980,1988,Codeforces Round 958 (Div. 2)
FHH2004,1442,1471,29,2980,1988,Codeforces Round 958 (Div. 2)
Sambit27,1401,1441,40,2980,1988,Codeforces Round 958 (Div. 2)
vanibha13,1180,1287,107,2980,1988,Codeforces Round 958 (Div. 2)
Tanvir2000,1207,1305,98,2980,1988,Codeforces Round 958 (Div. 2)
SiddhDoshi,1597,1584,-13,3002,1988,Codeforces Round 958 (Div. 2)
OXYgen_ru,1342,1398,56,3002,1988,Codeforces Round 958 (Div. 2)
Pandit_Jwalit,1455,1480,25,3002,1988,Codeforces Round 958 (Div. 2)
Ricoprogrammer,1620,1602,-18,3002,1988,Codeforces Round 958 (Div. 2)
wangyuxi,1181,1287,106,3002,1988,Codeforces Round 958 (Div. 2)
MIS_T__,1746,1697,-49,3002,1988,Codeforces Round 958 (Div. 2)
grandwarden,1333,1392,59,3002,1988,Codeforces Round 958 (Div. 2)
loyalty_07,1460,1544,84,3002,1988,Codeforces Round 958 (Div. 2)
mathtsai,1575,1568,-7,3002,1988,Codeforces Round 958 (Div. 2)
_R00T,1986,1885,-101,3002,1988,Codeforces Round 958 (Div. 2)
kukuforward,1240,1327,87,3002,1988,Codeforces Round 958 (Div. 2)
Just_chill_,1436,1466,30,3002,1988,Codeforces Round 958 (Div. 2)
akashchakraborty1839,1204,1303,99,3002,1988,Codeforces Round 958 (Div. 2)
Mr_Sa3dola,1633,1612,-21,3002,1988,Codeforces Round 958 (Div. 2)
ravigod22,1172,1281,109,3002,1988,Codeforces Round 958 (Div. 2)
T0TA._.,1347,1402,55,3002,1988,Codeforces Round 958 (Div. 2)
NagisaF,1794,1735,-59,3002,1988,Codeforces Round 958 (Div. 2)
akacool,1546,1547,1,3002,1988,Codeforces Round 958 (Div. 2)
saajid_chowdhury,1502,1514,12,3002,1988,Codeforces Round 958 (Div. 2)
sal_vat_ion,1415,1451,36,3002,1988,Codeforces Round 958 (Div. 2)
Dai_1217,1381,1426,45,3002,1988,Codeforces Round 958 (Div. 2)
Yy-12,1113,1293,180,3002,1988,Codeforces Round 958 (Div. 2)
Nick9,1528,1532,4,3024,1988,Codeforces Round 958 (Div. 2)
MMihalev,1760,1708,-52,3024,1988,Codeforces Round 958 (Div. 2)
Suraj1807,1500,1512,12,3024,1988,Codeforces Round 958 (Div. 2)
ashraftanvir01,1373,1420,47,3024,1988,Codeforces Round 958 (Div. 2)
elhusseni,1443,1470,27,3024,1988,Codeforces Round 958 (Div. 2)
Hisu,1615,1598,-17,3024,1988,Codeforces Round 958 (Div. 2)
MaBarsi,1732,1686,-46,3024,1988,Codeforces Round 958 (Div. 2)
k-logger,1613,1596,-17,3024,1988,Codeforces Round 958 (Div. 2)
Cursed_Knigth,564,935,371,3024,1988,Codeforces Round 958 (Div. 2)
rafi_zahedi,1387,1430,43,3024,1988,Codeforces Round 958 (Div. 2)
DivGta,1370,1417,47,3024,1988,Codeforces Round 958 (Div. 2)
dynamic-wind,580,947,367,3024,1988,Codeforces Round 958 (Div. 2)
bhupesh_singh01,1391,1432,41,3024,1988,Codeforces Round 958 (Div. 2)
ansh_jain23,1269,1346,77,3024,1988,Codeforces Round 958 (Div. 2)
v1shal,1428,1459,31,3024,1988,Codeforces Round 958 (Div. 2)
x_linyx,1309,1374,65,3024,1988,Codeforces Round 958 (Div. 2)
cmy666,1473,1492,19,3024,1988,Codeforces Round 958 (Div. 2)
thisiscaau,1594,1582,-12,3024,1988,Codeforces Round 958 (Div. 2)
karanprasad2121,1669,1638,-31,3024,1988,Codeforces Round 958 (Div. 2)
MYJBCHX,1684,1650,-34,3024,1988,Codeforces Round 958 (Div. 2)
iij,1466,1487,21,3024,1988,Codeforces Round 958 (Div. 2)
atharvnagar007,1200,1353,153,3024,1988,Codeforces Round 958 (Div. 2)
Aysha_Bsata,1624,1605,-19,3024,1988,Codeforces Round 958 (Div. 2)
cuongson,808,1109,301,3024,1988,Codeforces Round 958 (Div. 2)
vishwas_37,1266,1344,78,3024,1988,Codeforces Round 958 (Div. 2)
The_Yeagerist,1177,1283,106,3024,1988,Codeforces Round 958 (Div. 2)
aditya_neer,1762,1709,-53,3024,1988,Codeforces Round 958 (Div. 2)
shourov,1213,1307,94,3051,1988,Codeforces Round 958 (Div. 2)
tcltk,1638,1615,-23,3051,1988,Codeforces Round 958 (Div. 2)
udayan8,1433,1462,29,3051,1988,Codeforces Round 958 (Div. 2)
Ayu_19,1649,1623,-26,3051,1988,Codeforces Round 958 (Div. 2)
Machang,1283,1355,72,3051,1988,Codeforces Round 958 (Div. 2)
stimpyy,1472,1491,19,3051,1988,Codeforces Round 958 (Div. 2)
_aditya_b,1924,1835,-89,3051,1988,Codeforces Round 958 (Div. 2)
thinKeR_76,1171,1279,108,3051,1988,Codeforces Round 958 (Div. 2)
Prasanna_Jangali,1594,1581,-13,3051,1988,Codeforces Round 958 (Div. 2)
zhangjiang,1505,1515,10,3051,1988,Codeforces Round 958 (Div. 2)
Rishi_Kumar_Singh,1364,1413,49,3051,1988,Codeforces Round 958 (Div. 2)
RaghavKM,1415,1449,34,3051,1988,Codeforces Round 958 (Div. 2)
AmiraAshour,1314,1377,63,3051,1988,Codeforces Round 958 (Div. 2)
ty09,1781,1723,-58,3051,1988,Codeforces Round 958 (Div. 2)
snx2342,1209,1305,96,3051,1988,Codeforces Round 958 (Div. 2)
_karuna_,1322,1383,61,3051,1988,Codeforces Round 958 (Div. 2)
Avem,1256,1336,80,3067,1988,Codeforces Round 958 (Div. 2)
DustOfSnow,1625,1604,-21,3067,1988,Codeforces Round 958 (Div. 2)
Newbie181,1213,1307,94,3067,1988,Codeforces Round 958 (Div. 2)
pintu_1569,1354,1405,51,3067,1988,Codeforces Round 958 (Div. 2)
himanshu19660y,709,1038,329,3067,1988,Codeforces Round 958 (Div. 2)
jauiwfga,685,1022,337,3067,1988,Codeforces Round 958 (Div. 2)
fonikos01,1603,1587,-16,3067,1988,Codeforces Round 958 (Div. 2)
wuchunze_zbl,1481,1496,15,3067,1988,Codeforces Round 958 (Div. 2)
nazyalensky,1246,1329,83,3067,1988,Codeforces Round 958 (Div. 2)
OmarHashy,1323,1383,60,3067,1988,Codeforces Round 958 (Div. 2)
LiFar,1675,1642,-33,3067,1988,Codeforces Round 958 (Div. 2)
naitikvarshney,1573,1565,-8,3067,1988,Codeforces Round 958 (Div. 2)
The_Contender,1507,1516,9,3067,1988,Codeforces Round 958 (Div. 2)
Alorithm,1551,1548,-3,3067,1988,Codeforces Round 958 (Div. 2)
Harsh-Bardolia,1607,1590,-17,3067,1988,Codeforces Round 958 (Div. 2)
ckling,1426,1457,31,3067,1988,Codeforces Round 958 (Div. 2)
uttamkumarreddy123,1272,1347,75,3067,1988,Codeforces Round 958 (Div. 2)
patriapra,1407,1479,72,3067,1988,Codeforces Round 958 (Div. 2)
tendingto0,1185,1322,137,3067,1988,Codeforces Round 958 (Div. 2)
_illidan_,1091,1225,134,3067,1988,Codeforces Round 958 (Div. 2)
AIpha_Q,1734,1687,-47,3067,1988,Codeforces Round 958 (Div. 2)
sha_rdy,1598,1583,-15,3067,1988,Codeforces Round 958 (Div. 2)
ViiniciusK9,1260,1338,78,3089,1988,Codeforces Round 958 (Div. 2)
Abhi.17.shek,1231,1319,88,3089,1988,Codeforces Round 958 (Div. 2)
cyno,1375,1419,44,3089,1988,Codeforces Round 958 (Div. 2)
yugagr,911,1113,202,3089,1988,Codeforces Round 958 (Div. 2)
Abid_52,1226,1315,89,3089,1988,Codeforces Round 958 (Div. 2)
RandomUserTarang,1419,1451,32,3089,1988,Codeforces Round 958 (Div. 2)
2021ume0234,1294,1362,68,3089,1988,Codeforces Round 958 (Div. 2)
xxmjqf,1263,1340,77,3089,1988,Codeforces Round 958 (Div. 2)
angry_minion,523,904,381,3089,1988,Codeforces Round 958 (Div. 2)
colin_07,1456,1478,22,3089,1988,Codeforces Round 958 (Div. 2)
xiangji,1534,1536,2,3089,1988,Codeforces Round 958 (Div. 2)
qiongjiu,889,1166,277,3089,1988,Codeforces Round 958 (Div. 2)
tonmoy1912,1308,1371,63,3089,1988,Codeforces Round 958 (Div. 2)
Rj3i_Flicker,1621,1600,-21,3089,1988,Codeforces Round 958 (Div. 2)
heyuhao,1251,1332,81,3089,1988,Codeforces Round 958 (Div. 2)
Pratham_120987_,1309,1372,63,3089,1988,Codeforces Round 958 (Div. 2)
MMJnini,1718,1674,-44,3089,1988,Codeforces Round 958 (Div. 2)
code__123_,934,1198,264,3089,1988,Codeforces Round 958 (Div. 2)
Meeperbunny,1980,1877,-103,3089,1988,Codeforces Round 958 (Div. 2)
val_017,1183,1285,102,3108,1988,Codeforces Round 958 (Div. 2)
kkksa01,1678,1643,-35,3108,1988,Codeforces Round 958 (Div. 2)
initiator_18,1230,1317,87,3108,1988,Codeforces Round 958 (Div. 2)
Sidd_Rai,1140,1256,116,3108,1988,Codeforces Round 958 (Div. 2)
JJstar,1489,1502,13,3108,1988,Codeforces Round 958 (Div. 2)
kalpitdon7,1580,1568,-12,3108,1988,Codeforces Round 958 (Div. 2)
chinagty,1666,1634,-32,3108,1988,Codeforces Round 958 (Div. 2)
IanCR7eee,1473,1490,17,3108,1988,Codeforces Round 958 (Div. 2)
qasimbatrawi,1185,1286,101,3108,1988,Codeforces Round 958 (Div. 2)
jdkramhoft,1357,1406,49,3108,1988,Codeforces Round 958 (Div. 2)
DenzilJD,1362,1409,47,3108,1988,Codeforces Round 958 (Div. 2)
ahmedmagdy112233,1643,1617,-26,3108,1988,Codeforces Round 958 (Div. 2)
Shawn_Spencer,1491,1503,12,3108,1988,Codeforces Round 958 (Div. 2)
Mohit_Kukreja,1391,1430,39,3108,1988,Codeforces Round 958 (Div. 2)
hariaumm,1243,1326,83,3108,1988,Codeforces Round 958 (Div. 2)
Yagnik007,1197,1294,97,3108,1988,Codeforces Round 958 (Div. 2)
Suny_,1619,1598,-21,3108,1988,Codeforces Round 958 (Div. 2)
Chagan_Nsut_2023UCD2154,1212,1304,92,3108,1988,Codeforces Round 958 (Div. 2)
santuan,1346,1397,51,3108,1988,Codeforces Round 958 (Div. 2)
yuhaoyang2029,940,1174,234,3108,1988,Codeforces Round 958 (Div. 2)
vahagngyozalyan,1226,1379,153,3108,1988,Codeforces Round 958 (Div. 2)
Tarek.97,1528,1530,2,3108,1988,Codeforces Round 958 (Div. 2)
ivopav1,1872,1793,-79,3108,1988,Codeforces Round 958 (Div. 2)
ParthAher07,1287,1356,69,3108,1988,Codeforces Round 958 (Div. 2)
NeikuiColacat,1519,1523,4,3108,1988,Codeforces Round 958 (Div. 2)
SeraphicVeil,0,541,541,3108,1988,Codeforces Round 958 (Div. 2)
sssilent_coder,1527,1529,2,3108,1988,Codeforces Round 958 (Div. 2)
sachinravi83,1315,1376,61,3108,1988,Codeforces Round 958 (Div. 2)
Abid_Ul_Islam,1457,1478,21,3108,1988,Codeforces Round 958 (Div. 2)
bebraa,1257,1335,78,3108,1988,Codeforces Round 958 (Div. 2)
abhigpta19,1251,1330,79,3138,1988,Codeforces Round 958 (Div. 2)
mmi404,1341,1394,53,3138,1988,Codeforces Round 958 (Div. 2)
BAZINGA_ZYH,0,540,540,3138,1988,Codeforces Round 958 (Div. 2)
Osprey_8535,1462,1518,56,3138,1988,Codeforces Round 958 (Div. 2)
Cyrus11,1140,1256,116,3138,1988,Codeforces Round 958 (Div. 2)
khm314,1279,1350,71,3138,1988,Codeforces Round 958 (Div. 2)
inport,1418,1449,31,3138,1988,Codeforces Round 958 (Div. 2)
SaltyDonut,1754,1700,-54,3138,1988,Codeforces Round 958 (Div. 2)
2375163130,1221,1365,144,3138,1988,Codeforces Round 958 (Div. 2)
aqeq,1586,1573,-13,3138,1988,Codeforces Round 958 (Div. 2)
ijustwanttosleep,1426,1455,29,3138,1988,Codeforces Round 958 (Div. 2)
GURU.PG,867,1085,218,3138,1988,Codeforces Round 958 (Div. 2)
Brash_Ketchup,1135,1252,117,3138,1988,Codeforces Round 958 (Div. 2)
i_want_to_sleep,1435,1461,26,3138,1988,Codeforces Round 958 (Div. 2)
SiKarmen,1541,1539,-2,3138,1988,Codeforces Round 958 (Div. 2)
ABDAZE,1477,1492,15,3138,1988,Codeforces Round 958 (Div. 2)
Animal,1452,1474,22,3138,1988,Codeforces Round 958 (Div. 2)
sanya,1622,1600,-22,3138,1988,Codeforces Round 958 (Div. 2)
MahD,1513,1518,5,3138,1988,Codeforces Round 958 (Div. 2)
Sh_ns05,1183,1284,101,3138,1988,Codeforces Round 958 (Div. 2)
5uper,1341,1394,53,3138,1988,Codeforces Round 958 (Div. 2)
shenge,1643,1616,-27,3138,1988,Codeforces Round 958 (Div. 2)
arles88,1500,1509,9,3138,1988,Codeforces Round 958 (Div. 2)
Adi_12_34,1258,1335,77,3161,1988,Codeforces Round 958 (Div. 2)
emrakul,1097,1226,129,3161,1988,Codeforces Round 958 (Div. 2)
NikoHHHHu,1617,1596,-21,3161,1988,Codeforces Round 958 (Div. 2)
Hitham,1429,1456,27,3161,1988,Codeforces Round 958 (Div. 2)
_AhSaN_,1336,1389,53,3161,1988,Codeforces Round 958 (Div. 2)
RainbowDash.,1361,1407,46,3161,1988,Codeforces Round 958 (Div. 2)
Petricore,1450,1472,22,3161,1988,Codeforces Round 958 (Div. 2)
ruthvik16,1412,1444,32,3161,1988,Codeforces Round 958 (Div. 2)
darkus-_-,1775,1716,-59,3161,1988,Codeforces Round 958 (Div. 2)
gadagedegadagadao,1322,1379,57,3161,1988,Codeforces Round 958 (Div. 2)
DrainedOmar,1389,1427,38,3161,1988,Codeforces Round 958 (Div. 2)
Hadad17,1036,1187,151,3161,1988,Codeforces Round 958 (Div. 2)
akhaja_D6255,1417,1448,31,3161,1988,Codeforces Round 958 (Div. 2)
AkTtt,1653,1623,-30,3161,1988,Codeforces Round 958 (Div. 2)
anshbansal19906,1207,1300,93,3161,1988,Codeforces Round 958 (Div. 2)
Nourin_Nusrat,1172,1276,104,3161,1988,Codeforces Round 958 (Div. 2)
Ausp3x,1622,1600,-22,3161,1988,Codeforces Round 958 (Div. 2)
Bhscer,1522,1524,2,3161,1988,Codeforces Round 958 (Div. 2)
Chugg,1428,1456,28,3161,1988,Codeforces Round 958 (Div. 2)
liquanliang,1281,1351,70,3161,1988,Codeforces Round 958 (Div. 2)
Uakkes,1160,1267,107,3181,1988,Codeforces Round 958 (Div. 2)
hahaha32323,1256,1389,133,3181,1988,Codeforces Round 958 (Div. 2)
vinay_dhankhar,1194,1290,96,3181,1988,Codeforces Round 958 (Div. 2)
mar1g,1049,1195,146,3181,1988,Codeforces Round 958 (Div. 2)
anshgoel2580,1113,1236,123,3181,1988,Codeforces Round 958 (Div. 2)
Malitha05,1548,1543,-5,3181,1988,Codeforces Round 958 (Div. 2)
Manish.kumarrrrr,1457,1476,19,3181,1988,Codeforces Round 958 (Div. 2)
mhd1bzr,1733,1683,-50,3181,1988,Codeforces Round 958 (Div. 2)
qiujj,1354,1402,48,3181,1988,Codeforces Round 958 (Div. 2)
petuk75,1472,1487,15,3181,1988,Codeforces Round 958 (Div. 2)
Night1324,1251,1329,78,3181,1988,Codeforces Round 958 (Div. 2)
shashank_2401,1337,1389,52,3181,1988,Codeforces Round 958 (Div. 2)
raina-pulkit,1248,1327,79,3181,1988,Codeforces Round 958 (Div. 2)
arshad739811,1304,1366,62,3181,1988,Codeforces Round 958 (Div. 2)
hcccccc,1739,1688,-51,3181,1988,Codeforces Round 958 (Div. 2)
Zeel_Boghara,1113,1236,123,3181,1988,Codeforces Round 958 (Div. 2)
nvr_give_up,1484,1496,12,3181,1988,Codeforces Round 958 (Div. 2)
kgeriani04,1109,1233,124,3181,1988,Codeforces Round 958 (Div. 2)
sherlock_10,1604,1586,-18,3181,1988,Codeforces Round 958 (Div. 2)
DenisMirzazyanov,1279,1349,70,3181,1988,Codeforces Round 958 (Div. 2)
FBW2010,1585,1571,-14,3181,1988,Codeforces Round 958 (Div. 2)
Runtime_tterror,1396,1432,36,3181,1988,Codeforces Round 958 (Div. 2)
xiaohai1,1230,1315,85,3181,1988,Codeforces Round 958 (Div. 2)
Venom_30,1277,1347,70,3204,1988,Codeforces Round 958 (Div. 2)
K1ppy,1585,1570,-15,3204,1988,Codeforces Round 958 (Div. 2)
namandamani3112,1740,1688,-52,3204,1988,Codeforces Round 958 (Div. 2)
EndlessDreamzz,1352,1400,48,3204,1988,Codeforces Round 958 (Div. 2)
GSSHacker,984,1153,169,3204,1988,Codeforces Round 958 (Div. 2)
Brunnosvorazes,1351,1399,48,3204,1988,Codeforces Round 958 (Div. 2)
Wizard_007,1408,1440,32,3204,1988,Codeforces Round 958 (Div. 2)
hemawariyal99,874,1087,213,3204,1988,Codeforces Round 958 (Div. 2)
cyc_43346,1700,1658,-42,3204,1988,Codeforces Round 958 (Div. 2)
_Shimla_,1686,1647,-39,3204,1988,Codeforces Round 958 (Div. 2)
Ptyy,1549,1544,-5,3204,1988,Codeforces Round 958 (Div. 2)
Mingyuanz,1362,1406,44,3215,1988,Codeforces Round 958 (Div. 2)
PhanTho,1326,1381,55,3215,1988,Codeforces Round 958 (Div. 2)
Lemontea_,1858,1779,-79,3215,1988,Codeforces Round 958 (Div. 2)
Blackwater,1302,1364,62,3215,1988,Codeforces Round 958 (Div. 2)
kenZZY,1366,1409,43,3215,1988,Codeforces Round 958 (Div. 2)
stony2,1205,1297,92,3215,1988,Codeforces Round 958 (Div. 2)
who_knows_,1283,1350,67,3215,1988,Codeforces Round 958 (Div. 2)
TiLTovozzik,1585,1570,-15,3215,1988,Codeforces Round 958 (Div. 2)
digestive,1939,1843,-96,3215,1988,Codeforces Round 958 (Div. 2)
smsre,1293,1358,65,3215,1988,Codeforces Round 958 (Div. 2)
sumeet291102,1347,1396,49,3215,1988,Codeforces Round 958 (Div. 2)
linearspace,1738,1686,-52,3215,1988,Codeforces Round 958 (Div. 2)
ErmiCodeforce,1260,1334,74,3215,1988,Codeforces Round 958 (Div. 2)
swarup19,1423,1450,27,3215,1988,Codeforces Round 958 (Div. 2)
postmasterr,1245,1324,79,3215,1988,Codeforces Round 958 (Div. 2)
still_me,1682,1644,-38,3215,1988,Codeforces Round 958 (Div. 2)
_bverma512,1441,1464,23,3215,1988,Codeforces Round 958 (Div. 2)
koushikyash,1092,1221,129,3215,1988,Codeforces Round 958 (Div. 2)
Leo25Darklight,1346,1394,48,3233,1988,Codeforces Round 958 (Div. 2)
Muhimin,1241,1320,79,3233,1988,Codeforces Round 958 (Div. 2)
AloneMusk,1767,1708,-59,3233,1988,Codeforces Round 958 (Div. 2)
ReachPurple,1487,1534,47,3233,1988,Codeforces Round 958 (Div. 2)
pvduy1996,1538,1534,-4,3233,1988,Codeforces Round 958 (Div. 2)
Vanshika_288,1369,1411,42,3233,1988,Codeforces Round 958 (Div. 2)
syudoer,1274,1344,70,3233,1988,Codeforces Round 958 (Div. 2)
Dp_pratyaksh,1407,1439,32,3233,1988,Codeforces Round 958 (Div. 2)
poliakovegor888,984,1152,168,3233,1988,Codeforces Round 958 (Div. 2)
sahasrad,1513,1516,3,3233,1988,Codeforces Round 958 (Div. 2)
Sunflowers.,1149,1258,109,3233,1988,Codeforces Round 958 (Div. 2)
shivamsingh987,971,1192,221,3233,1988,Codeforces Round 958 (Div. 2)
kvivekcodes,1498,1505,7,3233,1988,Codeforces Round 958 (Div. 2)
sangeraf,1672,1636,-36,3233,1988,Codeforces Round 958 (Div. 2)
waKey_waKey,1261,1335,74,3233,1988,Codeforces Round 958 (Div. 2)
priyanshi623,1210,1299,89,3233,1988,Codeforces Round 958 (Div. 2)
Godspeed007,0,538,538,3233,1988,Codeforces Round 958 (Div. 2)
lord_rajat,1541,1537,-4,3233,1988,Codeforces Round 958 (Div. 2)
RachitKansal,1452,1471,19,3233,1988,Codeforces Round 958 (Div. 2)
mmdrzada,1444,1465,21,3233,1988,Codeforces Round 958 (Div. 2)
aPNJ777,2072,1947,-125,3253,1988,Codeforces Round 958 (Div. 2)
Itzmine,1476,1488,12,3253,1988,Codeforces Round 958 (Div. 2)
EkTarfaCoder,1315,1372,57,3253,1988,Codeforces Round 958 (Div. 2)
Hydrogen,1527,1526,-1,3253,1988,Codeforces Round 958 (Div. 2)
Rajat.18,1653,1621,-32,3253,1988,Codeforces Round 958 (Div. 2)
TaklaOi,1637,1609,-28,3253,1988,Codeforces Round 958 (Div. 2)
SridharSuthapalli,1168,1270,102,3253,1988,Codeforces Round 958 (Div. 2)
Fabulouss,1608,1587,-21,3253,1988,Codeforces Round 958 (Div. 2)
mitthun,1403,1435,32,3253,1988,Codeforces Round 958 (Div. 2)
RSL459,1601,1582,-19,3253,1988,Codeforces Round 958 (Div. 2)
krishsingla06,1467,1482,15,3253,1988,Codeforces Round 958 (Div. 2)
Master_BOB,1439,1498,59,3253,1988,Codeforces Round 958 (Div. 2)
mazzenn,1257,1331,74,3253,1988,Codeforces Round 958 (Div. 2)
kaleji,1550,1543,-7,3253,1988,Codeforces Round 958 (Div. 2)
Zhe_Kai,1404,1436,32,3253,1988,Codeforces Round 958 (Div. 2)
littlesquare101,778,1081,303,3253,1988,Codeforces Round 958 (Div. 2)
pramod_17,1609,1588,-21,3253,1988,Codeforces Round 958 (Div. 2)
digestra,1393,1427,34,3270,1988,Codeforces Round 958 (Div. 2)
ggmxwg,1547,1540,-7,3270,1988,Codeforces Round 958 (Div. 2)
AEM_YNxingkong,1500,1505,5,3270,1988,Codeforces Round 958 (Div. 2)
FFCCLL,1629,1602,-27,3270,1988,Codeforces Round 958 (Div. 2)
BlackKnifeAssassin,1327,1380,53,3270,1988,Codeforces Round 958 (Div. 2)
Crbubble,1598,1578,-20,3270,1988,Codeforces Round 958 (Div. 2)
tac_o_cat,418,823,405,3270,1988,Codeforces Round 958 (Div. 2)
serkanrashid,1652,1619,-33,3270,1988,Codeforces Round 958 (Div. 2)
simf1,1428,1452,24,3270,1988,Codeforces Round 958 (Div. 2)
bhav1729,1439,1460,21,3270,1988,Codeforces Round 958 (Div. 2)
1moon1,1427,1452,25,3270,1988,Codeforces Round 958 (Div. 2)
cy171,1627,1601,-26,3270,1988,Codeforces Round 958 (Div. 2)
Akshat_j2602,1360,1403,43,3270,1988,Codeforces Round 958 (Div. 2)
kkppisthebest,1352,1398,46,3270,1988,Codeforces Round 958 (Div. 2)
arju9975,1185,1282,97,3270,1988,Codeforces Round 958 (Div. 2)
DJer_9,1809,1740,-69,3270,1988,Codeforces Round 958 (Div. 2)
izzet_RalZarek,1799,1732,-67,3270,1988,Codeforces Round 958 (Div. 2)
desize.,1124,1299,175,3270,1988,Codeforces Round 958 (Div. 2)
harshsaini_10,1251,1326,75,3270,1988,Codeforces Round 958 (Div. 2)
Glitch-20,1793,1727,-66,3270,1988,Codeforces Round 958 (Div. 2)
