handle,old_rating,new_rating,change,rank,contest_id,contest_name
Alaa305,787,788,1,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
lukinalexey,0,397,397,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
jracs15,0,397,397,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
123xc,0,397,397,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
little_sheepl,0,397,397,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
pranayCP,362,622,260,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ermachev_Egor,0,397,397,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
h2200032870,985,941,-44,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Mr.solve,779,846,67,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
22r11a6925,739,835,96,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_ALI__,870,850,-20,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Etty-DF,400,654,254,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mohammed__abdurrahmaan,922,891,-31,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
rishiupadhayay67,891,936,45,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
blazzingrocky,1123,1055,-68,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Upender11,0,397,397,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sridharanamnagari,581,761,180,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kri_33,355,616,261,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Fusu1234.,705,866,161,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
dR_DvIl,364,624,260,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
abhi_revaskar,1300,1204,-96,8966,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Hox_D_Aswin,736,892,156,8988,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Tomga,0,397,397,8988,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_bisht_akash,0,397,397,8988,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
BurningHash,1392,1282,-110,8988,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ivashka3310,1069,1010,-59,8988,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
distincteshan,0,397,397,8988,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
SleepyMind,1184,1106,-78,8988,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
12112002,954,916,-38,8988,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
BlackFlag313,793,792,-1,8988,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Zids,675,708,33,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ankit2002developer,988,943,-45,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
manikya_sharma,1081,1019,-62,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hiit146,996,1024,28,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Kryptonnn,0,397,397,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
gurupad,1158,1084,-74,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
xiao14ren,813,873,60,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ayush_Raj100,1311,1213,-98,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nachocheesefries,0,397,397,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
numbers0689,0,397,397,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Satyam_1305,417,669,252,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nikhilgupta01729,770,921,151,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
chirag.ranasaria764,0,397,397,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Zero_Kelvin,412,664,252,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
abhinav1908,397,651,254,8997,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
abhi_y28,0,396,396,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Akesh.P,394,648,254,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
chaturvedi_53,405,658,253,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
abdullahal304,929,895,-34,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
shreyanshduttmehra,798,883,85,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ghoshpratyush.003,509,601,92,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
chuanpu_qwq,703,864,161,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Aakarsh137,585,764,179,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
888krishnam,0,396,396,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
KD_SONANI,843,828,-15,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
agm17,1189,1109,-80,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yuexihuachen,642,685,43,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
turjokhan535,944,907,-37,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
dsiddharth4295,928,894,-34,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
FlowInk,607,662,55,9012,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
BoobaRooba,945,908,-37,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Damned_777,1128,1057,-71,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
__Saif,935,972,37,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
V3danG,942,905,-37,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
FlowerAccepted,0,397,397,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nom1,1084,1063,-21,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
shashi_10,765,855,90,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Arman190205,658,825,167,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Harly24,358,618,260,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Mehku,805,799,-6,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Narendra_Simha18,897,870,-27,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
khushkothawala35,725,740,15,9027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Luffyytaroo,1139,1067,-72,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
MehemmedSettarli,688,714,26,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
varunar8055,678,842,164,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
karthik_chittoor,1271,1178,-93,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
tanubhavk,358,617,259,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ramganeshkr,786,872,86,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
harsh_sagar_83,373,630,257,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Gunnn,697,858,161,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Sai_Rushith,0,396,396,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mohd.umam,993,1020,27,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
APolcLP,1035,980,-55,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ad1let17,0,396,396,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nishtha.shah,415,666,251,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
wolvie758,954,954,0,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
StudyBeo,0,396,396,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
CodeBharat,0,396,396,9039,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
iambhavya567,783,870,87,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
apu_rayhan,954,913,-41,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Pota_tO,949,909,-40,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kooshaaa,0,395,395,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
adawfafawf,1152,1077,-75,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ram_2809,886,956,70,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Daniyal.a,1170,1092,-78,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
i_love_you_jahnavi,709,808,99,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_kmk_,1258,1167,-91,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Enot_den,0,395,395,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ashutosh_18,906,876,-30,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
applezk,1121,1051,-70,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Indana.Aditya,367,625,258,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
talha_4095,732,827,95,9055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
bzx091114,0,396,396,9069,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ashura14,1129,1057,-72,9069,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
chickito_26,609,783,174,9069,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
prisha0714,794,827,33,9069,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Kumar_Utkarsh9263,0,396,396,9069,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
aditya_5240,860,839,-21,9069,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_suyash_,797,881,84,9069,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
tausif26,1011,1001,-10,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
thanatos_17,754,759,5,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Srimukhi,582,760,178,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ishtiyaque.Alam,728,740,12,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Windows__XP,438,685,247,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
paidaxing121,1497,1370,-127,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hemanth_24,757,761,4,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
bhuvaneshms60,358,616,258,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
pavankarthik4986,671,836,165,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Aswin-04,654,689,35,9076,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
solanoko,1288,1192,-96,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
pranav7796,0,396,396,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
paianshmahajan,0,396,396,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
GKgoyal,760,849,89,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
pablo-acha,786,871,85,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sumitbarua3112,985,938,-47,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
SillyWilburHZT,914,953,39,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
IsayevB,1104,1036,-68,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
dncoder,0,396,396,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
suraj190620,1048,989,-59,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nitish.singh,0,396,396,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ramisa_Raidah,830,816,-14,9086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_firstexception,972,1028,56,9098,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
prathamray0612,946,906,-40,9099,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
vivekwagadare,0,395,395,9099,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kingaj1999,667,831,164,9099,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hariomehra,413,663,250,9099,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
karmit_langhnoda,1186,1105,-81,9099,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
wirepuller,1305,1206,-99,9099,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
linh_n,0,395,395,9099,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
siddhant_07,734,744,10,9099,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
NKS01X,946,946,0,9107,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ProElectro07,1010,958,-52,9107,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Sajeeb,1102,1034,-68,9107,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
bzzzz19322,652,819,167,9107,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
saitejaambati49,969,998,29,9107,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Monster_,861,839,-22,9107,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
vedansh14,0,395,395,9107,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Omkr2703,813,802,-11,9107,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Godfather911,693,853,160,9107,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Baua_Don,895,962,67,9116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Rusty_cube,0,395,395,9116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Valar_Codeghulis,1167,1089,-78,9116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Niranjan_Sirgoji,729,739,10,9116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kindasomethin,1081,1093,12,9116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
KriFinnSher,711,869,158,9116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mananaggarwal3,920,884,-36,9116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mengzdd,0,395,395,9123,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
arinmishra,613,785,172,9123,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ahnaf17,369,625,256,9123,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Chinna0401,1023,1044,21,9123,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mehedi132,1029,973,-56,9123,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
One_True,426,674,248,9123,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
JU3928,1135,1061,-74,9123,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kush_18,1315,1214,-101,9123,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ilt_cp_g,1402,1289,-113,9131,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
crying6969,1372,1263,-109,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
koteswar_1436,984,935,-49,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kobeyuan007,0,394,394,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
harivamsiyadavalli,0,394,394,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mayank_blast,624,794,170,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Amanbhardwaz,871,942,71,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
naresh_mannam,662,691,29,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Mahadev521,0,394,394,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
adevansh2005,1041,982,-59,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
varun-1728,949,981,32,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
haritha_haritha,0,394,394,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
vaishnavi_belagandhi,0,394,394,9132,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
BKDN24.DSA,691,851,160,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_AIM_APEX_,1051,990,-61,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ammar.IT,941,900,-41,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ashok_Mishra,848,896,48,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
TANIM67,936,896,-40,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
MohaiminSayed5678,924,886,-38,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
harnika,935,969,34,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
HARISH_69,352,610,258,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Chanikya2006,804,885,81,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
bkdn24.HT_KAISRTIA,1037,1020,-17,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Multiversal_Darkness,382,636,254,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
aryan2406,877,849,-28,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Lazy_Bubbles,858,834,-24,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
M1le,1040,981,-59,9144,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hassanskary18,927,888,-39,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
bkdn24.couhp,842,821,-21,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ilia99099,0,394,394,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ritikvashist05,961,990,29,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
AdhamEhab1,456,699,243,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
DabenBbx,0,394,394,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Satyam_yadav,915,978,63,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
MaxieMad,1074,1009,-65,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Nimble_l,1455,1333,-122,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
enuch,1080,1119,39,9158,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
