handle,old_rating,new_rating,change,rank,contest_id,contest_name
pingvvin,1491,1601,110,372,1996,Codeforces Round 962 (Div. 3)
Totski,704,1131,427,372,1996,Codeforces Round 962 (Div. 3)
misteriousmoth,1076,1397,321,376,1996,Codeforces Round 962 (Div. 3)
TaklaOi,1490,1600,110,376,1996,Codeforces Round 962 (Div. 3)
wxzz,1440,1566,126,376,1996,Codeforces Round 962 (Div. 3)
kahniel,1170,1419,249,379,1996,Codeforces Round 962 (Div. 3)
CFfucker,1524,1623,99,380,1996,Codeforces Round 962 (Div. 3)
Codastic,1538,1633,95,380,1996,Codeforces Round 962 (Div. 3)
Munkh-Orgil416,1534,1630,96,380,1996,Codeforces Round 962 (Div. 3)
nguyen_hoang_minh_quan,1364,1513,149,383,1996,Codeforces Round 962 (Div. 3)
Hide1nTheSea,1486,1597,111,383,1996,Codeforces Round 962 (Div. 3)
Horse-chan,1443,1566,123,385,1996,Codeforces Round 962 (Div. 3)
socoolhaina,1349,1503,154,385,1996,Codeforces Round 962 (Div. 3)
gnahz,1575,1659,84,387,1996,Codeforces Round 962 (Div. 3)
pizza53,1478,1590,112,388,1996,Codeforces Round 962 (Div. 3)
wild.cherry,0,639,639,388,1996,Codeforces Round 962 (Div. 3)
0saurav0,1286,1511,225,388,1996,Codeforces Round 962 (Div. 3)
L1s0run,0,639,639,388,1996,Codeforces Round 962 (Div. 3)
yell_,1333,1491,158,388,1996,Codeforces Round 962 (Div. 3)
I_Love_Vianu,1485,1630,145,393,1996,Codeforces Round 962 (Div. 3)
zhichenlin0,0,638,638,394,1996,Codeforces Round 962 (Div. 3)
obliviate_ultra,1427,1555,128,394,1996,Codeforces Round 962 (Div. 3)
JIUZHE666,1482,1593,111,394,1996,Codeforces Round 962 (Div. 3)
Kageyama2025,1583,1700,117,394,1996,Codeforces Round 962 (Div. 3)
Rafiullah,1574,1657,83,398,1996,Codeforces Round 962 (Div. 3)
Hong_Meiling,745,1158,413,398,1996,Codeforces Round 962 (Div. 3)
horiseun,1493,1600,107,400,1996,Codeforces Round 962 (Div. 3)
NewAlienTrick,1199,1453,254,401,1996,Codeforces Round 962 (Div. 3)
MrKisame,1411,1543,132,401,1996,Codeforces Round 962 (Div. 3)
natalina,1539,1631,92,403,1996,Codeforces Round 962 (Div. 3)
AmnO-O,1144,1415,271,404,1996,Codeforces Round 962 (Div. 3)
NexTopper,1569,1652,83,404,1996,Codeforces Round 962 (Div. 3)
rishikush,1589,1666,77,406,1996,Codeforces Round 962 (Div. 3)
Ghost_LX,1550,1639,89,406,1996,Codeforces Round 962 (Div. 3)
_WXZY,1599,1674,75,406,1996,Codeforces Round 962 (Div. 3)
rerebornzhou,1244,1484,240,406,1996,Codeforces Round 962 (Div. 3)
woshi-juruoxiaohao,1584,1663,79,406,1996,Codeforces Round 962 (Div. 3)
sr2005roy,1561,1646,85,411,1996,Codeforces Round 962 (Div. 3)
Lecorbio,1592,1668,76,411,1996,Codeforces Round 962 (Div. 3)
RizzGod,1598,1672,74,413,1996,Codeforces Round 962 (Div. 3)
redex,1436,1593,157,413,1996,Codeforces Round 962 (Div. 3)
LaVuna47,1511,1610,99,415,1996,Codeforces Round 962 (Div. 3)
koybasimuhittin,1337,1490,153,415,1996,Codeforces Round 962 (Div. 3)
I_love_Firouza,1501,1603,102,415,1996,Codeforces Round 962 (Div. 3)
LBN_,704,1126,422,415,1996,Codeforces Round 962 (Div. 3)
fuckyouhahaha,1371,1512,141,419,1996,Codeforces Round 962 (Div. 3)
Cannonbolt2704,1534,1625,91,419,1996,Codeforces Round 962 (Div. 3)
rpmdoestuff,1436,1557,121,419,1996,Codeforces Round 962 (Div. 3)
KD4444,1538,1628,90,422,1996,Codeforces Round 962 (Div. 3)
AsiKesh,1477,1585,108,422,1996,Codeforces Round 962 (Div. 3)
P4R2H,1363,1541,178,422,1996,Codeforces Round 962 (Div. 3)
trassis,1569,1649,80,425,1996,Codeforces Round 962 (Div. 3)
tiennhann36,578,1054,476,425,1996,Codeforces Round 962 (Div. 3)
threebody2,1512,1644,132,425,1996,Codeforces Round 962 (Div. 3)
nvqminh301207,909,1225,316,425,1996,Codeforces Round 962 (Div. 3)
Sri_0iq,1509,1606,97,429,1996,Codeforces Round 962 (Div. 3)
hewhocodes,1495,1596,101,430,1996,Codeforces Round 962 (Div. 3)
abdulazizAlasmari,1490,1593,103,430,1996,Codeforces Round 962 (Div. 3)
Hinataa_,1105,1384,279,430,1996,Codeforces Round 962 (Div. 3)
Ives276,779,1178,399,430,1996,Codeforces Round 962 (Div. 3)
SUTT_cc,1410,1592,182,434,1996,Codeforces Round 962 (Div. 3)
ming2022,1590,1663,73,434,1996,Codeforces Round 962 (Div. 3)
punka,1311,1470,159,434,1996,Codeforces Round 962 (Div. 3)
ankiit_k_,1501,1600,99,434,1996,Codeforces Round 962 (Div. 3)
AlL_VieW,1545,1631,86,434,1996,Codeforces Round 962 (Div. 3)
BF01,1556,1638,82,439,1996,Codeforces Round 962 (Div. 3)
Artasia,1574,1651,77,439,1996,Codeforces Round 962 (Div. 3)
Kumarfeldspar,1576,1652,76,439,1996,Codeforces Round 962 (Div. 3)
uwq,1482,1586,104,442,1996,Codeforces Round 962 (Div. 3)
riteshop,1322,1477,155,442,1996,Codeforces Round 962 (Div. 3)
NerfThis,1422,1544,122,444,1996,Codeforces Round 962 (Div. 3)
longting,1527,1617,90,445,1996,Codeforces Round 962 (Div. 3)
peace03,1524,1615,91,445,1996,Codeforces Round 962 (Div. 3)
y0yg8,0,632,632,447,1996,Codeforces Round 962 (Div. 3)
mrfunnyglassesman,1513,1606,93,447,1996,Codeforces Round 962 (Div. 3)
rjsingh2,646,1080,434,447,1996,Codeforces Round 962 (Div. 3)
Terror_404,1460,1570,110,447,1996,Codeforces Round 962 (Div. 3)
zhanhe,1573,1649,76,447,1996,Codeforces Round 962 (Div. 3)
ha_na_da,1430,1549,119,447,1996,Codeforces Round 962 (Div. 3)
Yagnik_Dhameliya,1596,1665,69,453,1996,Codeforces Round 962 (Div. 3)
xwd123,1264,1437,173,453,1996,Codeforces Round 962 (Div. 3)
wuzismine,0,631,631,453,1996,Codeforces Round 962 (Div. 3)
hrt_enjoyorrr,1415,1538,123,453,1996,Codeforces Round 962 (Div. 3)
Ayo__,1482,1584,102,457,1996,Codeforces Round 962 (Div. 3)
vlazar,0,631,631,457,1996,Codeforces Round 962 (Div. 3)
thaibeo123,1555,1636,81,457,1996,Codeforces Round 962 (Div. 3)
alyoks1,1562,1640,78,460,1996,Codeforces Round 962 (Div. 3)
lihulian,1586,1658,72,460,1996,Codeforces Round 962 (Div. 3)
viodem,1560,1639,79,460,1996,Codeforces Round 962 (Div. 3)
Ace_FutureDream,0,630,630,463,1996,Codeforces Round 962 (Div. 3)
LittleLiya,1309,1466,157,463,1996,Codeforces Round 962 (Div. 3)
Levisa,1502,1597,95,463,1996,Codeforces Round 962 (Div. 3)
r2203liujie,1514,1606,92,463,1996,Codeforces Round 962 (Div. 3)
someone_lunatic_lyk_hell,1536,1621,85,463,1996,Codeforces Round 962 (Div. 3)
Adhoom_El3almy,1359,1499,140,463,1996,Codeforces Round 962 (Div. 3)
Avi0308,1555,1634,79,469,1996,Codeforces Round 962 (Div. 3)
didwhddks,1506,1599,93,469,1996,Codeforces Round 962 (Div. 3)
simpleSamosa,857,1231,374,469,1996,Codeforces Round 962 (Div. 3)
LessThanExpert,1512,1604,92,469,1996,Codeforces Round 962 (Div. 3)
arturmurtazin2019,1552,1632,80,473,1996,Codeforces Round 962 (Div. 3)
ReachExpertRedeemMyself,1348,1491,143,473,1996,Codeforces Round 962 (Div. 3)
mahesh_2002,1401,1526,125,473,1996,Codeforces Round 962 (Div. 3)
Danila_Kulinich,1168,1374,206,473,1996,Codeforces Round 962 (Div. 3)
MasterMind,1463,1568,105,477,1996,Codeforces Round 962 (Div. 3)
TranscendentalX,1538,1621,83,477,1996,Codeforces Round 962 (Div. 3)
ErisSimp,1441,1553,112,477,1996,Codeforces Round 962 (Div. 3)
ksun23,0,629,629,477,1996,Codeforces Round 962 (Div. 3)
Vegetog,1435,1549,114,477,1996,Codeforces Round 962 (Div. 3)
LoVeTs_sNoV,1449,1559,110,477,1996,Codeforces Round 962 (Div. 3)
kavinskyy,1577,1649,72,477,1996,Codeforces Round 962 (Div. 3)
windows47,1531,1616,85,484,1996,Codeforces Round 962 (Div. 3)
jiangly---fan,1536,1619,83,484,1996,Codeforces Round 962 (Div. 3)
sahilshile25,1493,1589,96,484,1996,Codeforces Round 962 (Div. 3)
AlexisMo27772,1008,1312,304,487,1996,Codeforces Round 962 (Div. 3)
kayn.ge1996,1446,1556,110,487,1996,Codeforces Round 962 (Div. 3)
Glader,1581,1651,70,487,1996,Codeforces Round 962 (Div. 3)
utk_619,1490,1586,96,487,1996,Codeforces Round 962 (Div. 3)
LeTim,1598,1663,65,491,1996,Codeforces Round 962 (Div. 3)
mcaramba562,1387,1514,127,491,1996,Codeforces Round 962 (Div. 3)
Modar_Ali,1560,1635,75,491,1996,Codeforces Round 962 (Div. 3)
alskdj,1485,1582,97,491,1996,Codeforces Round 962 (Div. 3)
.XiaoXia,1394,1519,125,491,1996,Codeforces Round 962 (Div. 3)
Hitlerr,1524,1609,85,496,1996,Codeforces Round 962 (Div. 3)
NS_69b,1379,1509,130,497,1996,Codeforces Round 962 (Div. 3)
NotFound,1588,1655,67,497,1996,Codeforces Round 962 (Div. 3)
ngu_dot,574,1024,450,497,1996,Codeforces Round 962 (Div. 3)
darkstars_stars,1500,1592,92,500,1996,Codeforces Round 962 (Div. 3)
ninjacoder2209,1286,1446,160,500,1996,Codeforces Round 962 (Div. 3)
TsotneSV,1485,1581,96,500,1996,Codeforces Round 962 (Div. 3)
kartik_garg163,1544,1623,79,500,1996,Codeforces Round 962 (Div. 3)
sandwich,1360,1495,135,504,1996,Codeforces Round 962 (Div. 3)
XLYSQ,1468,1569,101,504,1996,Codeforces Round 962 (Div. 3)
viking37236,442,933,491,504,1996,Codeforces Round 962 (Div. 3)
Ashrayy,1528,1611,83,507,1996,Codeforces Round 962 (Div. 3)
917602350,1259,1478,219,507,1996,Codeforces Round 962 (Div. 3)
r3dmistyle,1420,1536,116,507,1996,Codeforces Round 962 (Div. 3)
Artorias,1473,1572,99,510,1996,Codeforces Round 962 (Div. 3)
caos_enjoyer,1537,1617,80,510,1996,Codeforces Round 962 (Div. 3)
its_Yogi,1552,1628,76,510,1996,Codeforces Round 962 (Div. 3)
0gur4ik,1579,1647,68,510,1996,Codeforces Round 962 (Div. 3)
ddfen,1453,1557,104,514,1996,Codeforces Round 962 (Div. 3)
NotDils,1298,1453,155,514,1996,Codeforces Round 962 (Div. 3)
hhdhh,1527,1610,83,514,1996,Codeforces Round 962 (Div. 3)
hey_itsme,1528,1610,82,514,1996,Codeforces Round 962 (Div. 3)
faizanhussain123,1487,1581,94,514,1996,Codeforces Round 962 (Div. 3)
LIT2021015_AYUSH,1508,1596,88,514,1996,Codeforces Round 962 (Div. 3)
lin1314,1420,1534,114,520,1996,Codeforces Round 962 (Div. 3)
__panda__,1546,1623,77,520,1996,Codeforces Round 962 (Div. 3)
wonderfullea,1447,1553,106,520,1996,Codeforces Round 962 (Div. 3)
Vitamin_B,1519,1603,84,520,1996,Codeforces Round 962 (Div. 3)
ghuy4g,1550,1625,75,520,1996,Codeforces Round 962 (Div. 3)
p__seervi5678,1518,1602,84,525,1996,Codeforces Round 962 (Div. 3)
AiridasL,1597,1658,61,525,1996,Codeforces Round 962 (Div. 3)
_aghiad_,1563,1634,71,525,1996,Codeforces Round 962 (Div. 3)
advats0,1488,1581,93,525,1996,Codeforces Round 962 (Div. 3)
_Kalys_Forever_,1550,1624,74,529,1996,Codeforces Round 962 (Div. 3)
pr_akash_21,1339,1478,139,529,1996,Codeforces Round 962 (Div. 3)
LUZER_and,1276,1493,217,529,1996,Codeforces Round 962 (Div. 3)
cymbal,1371,1499,128,532,1996,Codeforces Round 962 (Div. 3)
embetapbay,1552,1625,73,532,1996,Codeforces Round 962 (Div. 3)
RahulAhuja2901,1521,1603,82,532,1996,Codeforces Round 962 (Div. 3)
himanshuhy004,1577,1642,65,535,1996,Codeforces Round 962 (Div. 3)
asifncc,1228,1458,230,535,1996,Codeforces Round 962 (Div. 3)
sdnu_lijiaheng,1494,1583,89,535,1996,Codeforces Round 962 (Div. 3)
KaPe503,1539,1616,77,535,1996,Codeforces Round 962 (Div. 3)
efdsa,1453,1555,102,535,1996,Codeforces Round 962 (Div. 3)
Izaz,1423,1534,111,535,1996,Codeforces Round 962 (Div. 3)
HVD_160,1580,1644,64,541,1996,Codeforces Round 962 (Div. 3)
summer_practice,678,1104,426,541,1996,Codeforces Round 962 (Div. 3)
i_love_turtles,1487,1578,91,541,1996,Codeforces Round 962 (Div. 3)
KnightDark,358,873,515,541,1996,Codeforces Round 962 (Div. 3)
Tomke,1461,1560,99,541,1996,Codeforces Round 962 (Div. 3)
brokie,1597,1656,59,546,1996,Codeforces Round 962 (Div. 3)
notempas,1023,1315,292,546,1996,Codeforces Round 962 (Div. 3)
BuiDucManh123,1567,1635,68,546,1996,Codeforces Round 962 (Div. 3)
_Anurag,1195,1382,187,546,1996,Codeforces Round 962 (Div. 3)
NXDXML,1447,1550,103,550,1996,Codeforces Round 962 (Div. 3)
2598827139,1232,1405,173,550,1996,Codeforces Round 962 (Div. 3)
Sumon_Ahmed,1300,1450,150,550,1996,Codeforces Round 962 (Div. 3)
Deemo_ML,1365,1493,128,553,1996,Codeforces Round 962 (Div. 3)
Shivam_Mahto,1579,1642,63,553,1996,Codeforces Round 962 (Div. 3)
phchano_mujhe,1462,1560,98,555,1996,Codeforces Round 962 (Div. 3)
ayushm25,1246,1414,168,555,1996,Codeforces Round 962 (Div. 3)
For_Catqwq,1374,1499,125,555,1996,Codeforces Round 962 (Div. 3)
24Records,972,1301,329,558,1996,Codeforces Round 962 (Div. 3)
Xorgodeow,1494,1581,87,558,1996,Codeforces Round 962 (Div. 3)
Kachef,1583,1644,61,558,1996,Codeforces Round 962 (Div. 3)
Ryugon710,1423,1532,109,558,1996,Codeforces Round 962 (Div. 3)
EasonAAA,1473,1567,94,558,1996,Codeforces Round 962 (Div. 3)
HugeMouse,1579,1642,63,558,1996,Codeforces Round 962 (Div. 3)
LeHuynhDuc,1506,1589,83,564,1996,Codeforces Round 962 (Div. 3)
lyq_kkk,0,620,620,564,1996,Codeforces Round 962 (Div. 3)
Qzong,1561,1628,67,564,1996,Codeforces Round 962 (Div. 3)
Mehul_Gupta,1591,1650,59,564,1996,Codeforces Round 962 (Div. 3)
AvisNura,1425,1533,108,564,1996,Codeforces Round 962 (Div. 3)
wsyfish,1393,1511,118,564,1996,Codeforces Round 962 (Div. 3)
goldplus,1328,1519,191,570,1996,Codeforces Round 962 (Div. 3)
Puppeto_o,1527,1604,77,570,1996,Codeforces Round 962 (Div. 3)
nikolashami,1475,1567,92,572,1996,Codeforces Round 962 (Div. 3)
Mr_Crowley,1435,1539,104,572,1996,Codeforces Round 962 (Div. 3)
Deshi-Deshi-basara,1516,1596,80,572,1996,Codeforces Round 962 (Div. 3)
eanvarov09,1398,1513,115,575,1996,Codeforces Round 962 (Div. 3)
Soffiaa,699,1114,415,575,1996,Codeforces Round 962 (Div. 3)
404_Found_Noob,1503,1586,83,575,1996,Codeforces Round 962 (Div. 3)
quluying,862,1223,361,575,1996,Codeforces Round 962 (Div. 3)
Ahad,1246,1411,165,575,1996,Codeforces Round 962 (Div. 3)
Suyash_R10,1448,1548,100,580,1996,Codeforces Round 962 (Div. 3)
Nameless_Team,0,619,619,580,1996,Codeforces Round 962 (Div. 3)
DaBest,1589,1647,58,580,1996,Codeforces Round 962 (Div. 3)
zsmklmy,1317,1511,194,583,1996,Codeforces Round 962 (Div. 3)
Time,1376,1497,121,583,1996,Codeforces Round 962 (Div. 3)
LeAnhTu,1538,1610,72,583,1996,Codeforces Round 962 (Div. 3)
v1et,1142,1422,280,583,1996,Codeforces Round 962 (Div. 3)
nemesis_S,1586,1645,59,583,1996,Codeforces Round 962 (Div. 3)
Brilliant_,1225,1397,172,588,1996,Codeforces Round 962 (Div. 3)
Anfelesan,1538,1610,72,588,1996,Codeforces Round 962 (Div. 3)
SamuellH12,1467,1560,93,588,1996,Codeforces Round 962 (Div. 3)
Zoma17,1405,1517,112,588,1996,Codeforces Round 962 (Div. 3)
Yang_gcd,1253,1471,218,588,1996,Codeforces Round 962 (Div. 3)
CipherNinja,1514,1592,78,593,1996,Codeforces Round 962 (Div. 3)
MOHIR_MBSTU,1488,1574,86,593,1996,Codeforces Round 962 (Div. 3)
BraveBeter,1421,1527,106,593,1996,Codeforces Round 962 (Div. 3)
Brre.Hemo,1390,1506,116,593,1996,Codeforces Round 962 (Div. 3)
redcircle,1498,1581,83,593,1996,Codeforces Round 962 (Div. 3)
vinay_124,1436,1538,102,593,1996,Codeforces Round 962 (Div. 3)
Sorinel,1118,1328,210,599,1996,Codeforces Round 962 (Div. 3)
milk81,1457,1552,95,599,1996,Codeforces Round 962 (Div. 3)
sudharshan281,1439,1539,100,599,1996,Codeforces Round 962 (Div. 3)
littlTang,1245,1408,163,599,1996,Codeforces Round 962 (Div. 3)
chromatic,1307,1449,142,599,1996,Codeforces Round 962 (Div. 3)
Harry_R,1087,1309,222,599,1996,Codeforces Round 962 (Div. 3)
Prasanna_Jangali,1515,1592,77,599,1996,Codeforces Round 962 (Div. 3)
ytoi,0,617,617,599,1996,Codeforces Round 962 (Div. 3)
Osprey_8535,1497,1579,82,607,1996,Codeforces Round 962 (Div. 3)
Rakesh_898,1430,1532,102,607,1996,Codeforces Round 962 (Div. 3)
BeGukesh,1522,1596,74,607,1996,Codeforces Round 962 (Div. 3)
nvr_give_up,1460,1553,93,607,1996,Codeforces Round 962 (Div. 3)
sliver_muse,1528,1601,73,607,1996,Codeforces Round 962 (Div. 3)
C10udz,1596,1649,53,607,1996,Codeforces Round 962 (Div. 3)
paidaxing121,876,1184,308,607,1996,Codeforces Round 962 (Div. 3)
LiMaoQing666,1272,1516,244,607,1996,Codeforces Round 962 (Div. 3)
nikile,1437,1537,100,607,1996,Codeforces Round 962 (Div. 3)
lopgov,1374,1556,182,607,1996,Codeforces Round 962 (Div. 3)
huan.ngu.si,1141,1389,248,617,1996,Codeforces Round 962 (Div. 3)
tnatsnoc,412,901,489,617,1996,Codeforces Round 962 (Div. 3)
_Ramba_,1377,1495,118,617,1996,Codeforces Round 962 (Div. 3)
hezlik_orz,0,615,615,617,1996,Codeforces Round 962 (Div. 3)
sroid_03,1586,1642,56,617,1996,Codeforces Round 962 (Div. 3)
the_last_smilodon,1452,1546,94,617,1996,Codeforces Round 962 (Div. 3)
wwm0125,0,615,615,617,1996,Codeforces Round 962 (Div. 3)
LiZiqing,1326,1460,134,617,1996,Codeforces Round 962 (Div. 3)
coder_ravan,1399,1510,111,617,1996,Codeforces Round 962 (Div. 3)
morishitaai,0,615,615,626,1996,Codeforces Round 962 (Div. 3)
hesoyamchik,1488,1629,141,626,1996,Codeforces Round 962 (Div. 3)
Chengyx,1514,1589,75,626,1996,Codeforces Round 962 (Div. 3)
abhishek_0123,1576,1634,58,626,1996,Codeforces Round 962 (Div. 3)
tuddd,1585,1641,56,626,1996,Codeforces Round 962 (Div. 3)
sanya,1426,1527,101,631,1996,Codeforces Round 962 (Div. 3)
FlamingTomatoes,1207,1430,223,631,1996,Codeforces Round 962 (Div. 3)
SadraMzf,1593,1646,53,631,1996,Codeforces Round 962 (Div. 3)
sonlh07,1516,1591,75,631,1996,Codeforces Round 962 (Div. 3)
linearspace,1432,1532,100,631,1996,Codeforces Round 962 (Div. 3)
ChuanSWT,1563,1624,61,631,1996,Codeforces Round 962 (Div. 3)
HAZDXK,1499,1578,79,637,1996,Codeforces Round 962 (Div. 3)
---0_0---,1593,1645,52,637,1996,Codeforces Round 962 (Div. 3)
loading--,1201,1377,176,637,1996,Codeforces Round 962 (Div. 3)
klimin,1477,1563,86,637,1996,Codeforces Round 962 (Div. 3)
Average_K0Dar,1525,1597,72,637,1996,Codeforces Round 962 (Div. 3)
naved2469,1570,1629,59,642,1996,Codeforces Round 962 (Div. 3)
AmirMakaM,1574,1631,57,642,1996,Codeforces Round 962 (Div. 3)
mangla,1370,1488,118,642,1996,Codeforces Round 962 (Div. 3)
Thunder8971,1526,1597,71,642,1996,Codeforces Round 962 (Div. 3)
xiaoyin0,1393,1504,111,642,1996,Codeforces Round 962 (Div. 3)
KINGZIE,1441,1537,96,647,1996,Codeforces Round 962 (Div. 3)
ALT29,1161,1351,190,647,1996,Codeforces Round 962 (Div. 3)
greenbinjack,1554,1616,62,647,1996,Codeforces Round 962 (Div. 3)
aajayagh,1465,1554,89,647,1996,Codeforces Round 962 (Div. 3)
ADAR301,1465,1554,89,647,1996,Codeforces Round 962 (Div. 3)
downer,953,1280,327,652,1996,Codeforces Round 962 (Div. 3)
mage_,1486,1568,82,652,1996,Codeforces Round 962 (Div. 3)
sabyr,1600,1649,49,652,1996,Codeforces Round 962 (Div. 3)
DHARMIL_8688,1263,1416,153,652,1996,Codeforces Round 962 (Div. 3)
uwbt17,1552,1614,62,652,1996,Codeforces Round 962 (Div. 3)
bablu3,573,1008,435,652,1996,Codeforces Round 962 (Div. 3)
wdywfm,1320,1453,133,658,1996,Codeforces Round 962 (Div. 3)
Dhananjay_Goel23,1449,1541,92,658,1996,Codeforces Round 962 (Div. 3)
yolo_go_code,1475,1559,84,658,1996,Codeforces Round 962 (Div. 3)
_abhay_og,1573,1629,56,658,1996,Codeforces Round 962 (Div. 3)
shesbusylilbro,1184,1416,232,658,1996,Codeforces Round 962 (Div. 3)
Jensen123,1510,1583,73,663,1996,Codeforces Round 962 (Div. 3)
chenbl,1394,1537,143,663,1996,Codeforces Round 962 (Div. 3)
028,815,1182,367,663,1996,Codeforces Round 962 (Div. 3)
hejinming2012_aya,1401,1542,141,663,1996,Codeforces Round 962 (Div. 3)
empirecode1,0,612,612,663,1996,Codeforces Round 962 (Div. 3)
manasraj007,1528,1596,68,663,1996,Codeforces Round 962 (Div. 3)
late_night_dreams,1527,1595,68,663,1996,Codeforces Round 962 (Div. 3)
ctzm,1463,1550,87,663,1996,Codeforces Round 962 (Div. 3)
Hthntd,535,981,446,663,1996,Codeforces Round 962 (Div. 3)
priyanshu.p,1402,1508,106,663,1996,Codeforces Round 962 (Div. 3)
vidit_gupta,1451,1541,90,673,1996,Codeforces Round 962 (Div. 3)
nbptZJH,1583,1635,52,673,1996,Codeforces Round 962 (Div. 3)
CodeBlocks_Lover,1445,1537,92,673,1996,Codeforces Round 962 (Div. 3)
Jimmy_Lee,1432,1584,152,673,1996,Codeforces Round 962 (Div. 3)
Abdullah-Ishfaq,1386,1496,110,677,1996,Codeforces Round 962 (Div. 3)
MadDoXIk556,1542,1605,63,677,1996,Codeforces Round 962 (Div. 3)
hiddencfaccount,1388,1498,110,677,1996,Codeforces Round 962 (Div. 3)
Filikec,1592,1641,49,677,1996,Codeforces Round 962 (Div. 3)
zavet,1378,1544,166,681,1996,Codeforces Round 962 (Div. 3)
Swap2728,1332,1459,127,681,1996,Codeforces Round 962 (Div. 3)
Rachuu_uwu,1531,1597,66,681,1996,Codeforces Round 962 (Div. 3)
bibimoni,1599,1646,47,681,1996,Codeforces Round 962 (Div. 3)
__runknowna__,1233,1393,160,681,1996,Codeforces Round 962 (Div. 3)
z-y-h,1312,1445,133,681,1996,Codeforces Round 962 (Div. 3)
s3yoonpark,1475,1557,82,681,1996,Codeforces Round 962 (Div. 3)
rgw2010,1483,1563,80,681,1996,Codeforces Round 962 (Div. 3)
bmg,1202,1406,204,681,1996,Codeforces Round 962 (Div. 3)
_Lingyu,1407,1565,158,690,1996,Codeforces Round 962 (Div. 3)
Mofusigil,1472,1555,83,690,1996,Codeforces Round 962 (Div. 3)
lxnu,1565,1620,55,690,1996,Codeforces Round 962 (Div. 3)
Super_zajasi,638,1051,413,690,1996,Codeforces Round 962 (Div. 3)
theGitNoob,1504,1577,73,690,1996,Codeforces Round 962 (Div. 3)
nikhil09.dixit,1556,1615,59,690,1996,Codeforces Round 962 (Div. 3)
TMSniper,1530,1595,65,696,1996,Codeforces Round 962 (Div. 3)
ggmxwg,1555,1613,58,696,1996,Codeforces Round 962 (Div. 3)
ntmin,1578,1629,51,696,1996,Codeforces Round 962 (Div. 3)
Zyc771,0,609,609,696,1996,Codeforces Round 962 (Div. 3)
dattebayo69,1362,1478,116,696,1996,Codeforces Round 962 (Div. 3)
dheecoder,1526,1592,66,696,1996,Codeforces Round 962 (Div. 3)
Rororna,1522,1590,68,696,1996,Codeforces Round 962 (Div. 3)
SunnyYuan2009,1578,1629,51,696,1996,Codeforces Round 962 (Div. 3)
do4z,1532,1596,64,696,1996,Codeforces Round 962 (Div. 3)
Felle33,1483,1561,78,705,1996,Codeforces Round 962 (Div. 3)
Maryam_Eid,1277,1454,177,705,1996,Codeforces Round 962 (Div. 3)
Itisb,1013,1318,305,705,1996,Codeforces Round 962 (Div. 3)
naPeHb_u3_qp0pcaWa,1479,1558,79,705,1996,Codeforces Round 962 (Div. 3)
jh_cf,1468,1551,83,705,1996,Codeforces Round 962 (Div. 3)
not_my_account,1406,1507,101,705,1996,Codeforces Round 962 (Div. 3)
shivanshut105,1495,1569,74,711,1996,Codeforces Round 962 (Div. 3)
touchfishman,1414,1513,99,711,1996,Codeforces Round 962 (Div. 3)
KFPanda,1578,1629,51,711,1996,Codeforces Round 962 (Div. 3)
TKTO,1284,1425,141,711,1996,Codeforces Round 962 (Div. 3)
ritikjainrj18,1525,1590,65,715,1996,Codeforces Round 962 (Div. 3)
voldemort713,1492,1567,75,715,1996,Codeforces Round 962 (Div. 3)
duty_man,1445,1534,89,715,1996,Codeforces Round 962 (Div. 3)
shree_simha,1494,1568,74,718,1996,Codeforces Round 962 (Div. 3)
gotohhitori,1098,1305,207,718,1996,Codeforces Round 962 (Div. 3)
ankit_2021015,1250,1401,151,718,1996,Codeforces Round 962 (Div. 3)
practice.cpp1,1574,1625,51,718,1996,Codeforces Round 962 (Div. 3)
