handle,old_rating,new_rating,change,rank,contest_id,contest_name
harry0018,978,1037,59,7873,2013,Codeforces Round 973 (Div. 2)
One_piece_is_real_26,1160,1164,4,7873,2013,Codeforces Round 973 (Div. 2)
UnsignedLine,842,948,106,7873,2013,Codeforces Round 973 (Div. 2)
Harshul811,1264,1242,-22,7873,2013,Codeforces Round 973 (Div. 2)
dijkstra_bull,1248,1229,-19,7873,2013,Codeforces Round 973 (Div. 2)
Congratulation,1042,1080,38,7873,2013,Codeforces Round 973 (Div. 2)
jagadeesh46,1019,1121,102,7873,2013,Codeforces Round 973 (Div. 2)
anilkumar_tk,1006,1056,50,7873,2013,Codeforces Round 973 (Div. 2)
xhuan200,1137,1148,11,7873,2013,Codeforces Round 973 (Div. 2)
LetianPie,1605,1506,-99,7873,2013,Codeforces Round 973 (Div. 2)
ch_aryan,865,963,98,7873,2013,Codeforces Round 973 (Div. 2)
Shanmukh_Villuri,926,1002,76,7873,2013,Codeforces Round 973 (Div. 2)
Oliverrrrrrr,959,1024,65,7873,2013,Codeforces Round 973 (Div. 2)
Fancy73,1057,1091,34,7873,2013,Codeforces Round 973 (Div. 2)
dhruvg06,621,872,251,7873,2013,Codeforces Round 973 (Div. 2)
prathamesh_204,1353,1309,-44,7873,2013,Codeforces Round 973 (Div. 2)
fearisthemindkiller,1216,1205,-11,7873,2013,Codeforces Round 973 (Div. 2)
someone311,0,457,457,7873,2013,Codeforces Round 973 (Div. 2)
kere199,1127,1140,13,7873,2013,Codeforces Round 973 (Div. 2)
Yousef_v.i.p,832,942,110,7873,2013,Codeforces Round 973 (Div. 2)
cf-liu,1189,1185,-4,7873,2013,Codeforces Round 973 (Div. 2)
lequoctran181,987,1098,111,7873,2013,Codeforces Round 973 (Div. 2)
JosephMehdiyev,789,964,175,7873,2013,Codeforces Round 973 (Div. 2)
kdjayyyy,1039,1078,39,7902,2013,Codeforces Round 973 (Div. 2)
wnmz,1173,1173,0,7902,2013,Codeforces Round 973 (Div. 2)
timelimitexceeded,852,954,102,7902,2013,Codeforces Round 973 (Div. 2)
2-sat_,1209,1200,-9,7902,2013,Codeforces Round 973 (Div. 2)
tanad,0,456,456,7902,2013,Codeforces Round 973 (Div. 2)
Hyper_Hari,890,1011,121,7902,2013,Codeforces Round 973 (Div. 2)
kingoftypos_,1114,1131,17,7902,2013,Codeforces Round 973 (Div. 2)
Harman_Singh,1127,1140,13,7902,2013,Codeforces Round 973 (Div. 2)
roma20ix,1091,1114,23,7902,2013,Codeforces Round 973 (Div. 2)
734P07,440,749,309,7902,2013,Codeforces Round 973 (Div. 2)
osmakhil,1112,1129,17,7902,2013,Codeforces Round 973 (Div. 2)
stunnerhash,1413,1355,-58,7902,2013,Codeforces Round 973 (Div. 2)
wzxsdf,1219,1207,-12,7902,2013,Codeforces Round 973 (Div. 2)
wttt907,930,1056,126,7902,2013,Codeforces Round 973 (Div. 2)
dharmesbasumatary17,993,1046,53,7902,2013,Codeforces Round 973 (Div. 2)
chef_gladiator,1283,1256,-27,7902,2013,Codeforces Round 973 (Div. 2)
11_11,1372,1323,-49,7902,2013,Codeforces Round 973 (Div. 2)
piyushchachan,1230,1215,-15,7902,2013,Codeforces Round 973 (Div. 2)
_Tawsif_,1181,1179,-2,7902,2013,Codeforces Round 973 (Div. 2)
hungone,951,1081,130,7902,2013,Codeforces Round 973 (Div. 2)
JU3928,1054,1146,92,7902,2013,Codeforces Round 973 (Div. 2)
dhar.chiradeep,1326,1288,-38,7902,2013,Codeforces Round 973 (Div. 2)
Morkos,1229,1215,-14,7902,2013,Codeforces Round 973 (Div. 2)
Sourav_0209,984,1074,90,7902,2013,Codeforces Round 973 (Div. 2)
YouKnowCipher,727,951,224,7902,2013,Codeforces Round 973 (Div. 2)
miaojiachun,1194,1189,-5,7902,2013,Codeforces Round 973 (Div. 2)
abhimanyu1803,1059,1092,33,7902,2013,Codeforces Round 973 (Div. 2)
charuu13,1004,1053,49,7929,2013,Codeforces Round 973 (Div. 2)
SHAKIL.INNOVATE,891,978,87,7929,2013,Codeforces Round 973 (Div. 2)
_AhmedTarek_,1034,1074,40,7929,2013,Codeforces Round 973 (Div. 2)
vishal_kumar2615_,1020,1064,44,7929,2013,Codeforces Round 973 (Div. 2)
jester500,1047,1083,36,7929,2013,Codeforces Round 973 (Div. 2)
PunitSukhani,1289,1260,-29,7929,2013,Codeforces Round 973 (Div. 2)
masterstroke01,1151,1157,6,7929,2013,Codeforces Round 973 (Div. 2)
sohamdascf,1357,1312,-45,7929,2013,Codeforces Round 973 (Div. 2)
CMRIT25_21R01A66E5,941,1011,70,7929,2013,Codeforces Round 973 (Div. 2)
apurbodaspranto,996,1048,52,7929,2013,Codeforces Round 973 (Div. 2)
blackclover19,1103,1122,19,7929,2013,Codeforces Round 973 (Div. 2)
rishabhSrivastava1423,1283,1255,-28,7929,2013,Codeforces Round 973 (Div. 2)
Dalle,362,689,327,7929,2013,Codeforces Round 973 (Div. 2)
AmarEEE23,939,1009,70,7929,2013,Codeforces Round 973 (Div. 2)
Gojo_Saturo11,786,913,127,7929,2013,Codeforces Round 973 (Div. 2)
Muhimen,1344,1302,-42,7929,2013,Codeforces Round 973 (Div. 2)
svcf,0,456,456,7929,2013,Codeforces Round 973 (Div. 2)
alsoscrazy,769,982,213,7929,2013,Codeforces Round 973 (Div. 2)
sagarvinay8656,1253,1232,-21,7929,2013,Codeforces Round 973 (Div. 2)
P_t_d,1132,1143,11,7929,2013,Codeforces Round 973 (Div. 2)
AmitSharma,1234,1218,-16,7929,2013,Codeforces Round 973 (Div. 2)
WillCi,1201,1193,-8,7929,2013,Codeforces Round 973 (Div. 2)
Haseeb_Mushtaq,1314,1279,-35,7929,2013,Codeforces Round 973 (Div. 2)
temporary__,1115,1131,16,7929,2013,Codeforces Round 973 (Div. 2)
Sid__,1255,1234,-21,7929,2013,Codeforces Round 973 (Div. 2)
00.ghost,1361,1315,-46,7929,2013,Codeforces Round 973 (Div. 2)
KomorGiaoGiao,1163,1165,2,7929,2013,Codeforces Round 973 (Div. 2)
As_Sabirin,734,955,221,7956,2013,Codeforces Round 973 (Div. 2)
Nipen_Paul,1185,1181,-4,7956,2013,Codeforces Round 973 (Div. 2)
vasu_boda_,1385,1333,-52,7956,2013,Codeforces Round 973 (Div. 2)
Karabey17,1003,1052,49,7956,2013,Codeforces Round 973 (Div. 2)
TAX_ME_DADDY,1349,1305,-44,7956,2013,Codeforces Round 973 (Div. 2)
snake_wing,0,455,455,7956,2013,Codeforces Round 973 (Div. 2)
raha2008,1361,1314,-47,7956,2013,Codeforces Round 973 (Div. 2)
RightTwix,1048,1083,35,7956,2013,Codeforces Round 973 (Div. 2)
chillingmachine,1277,1250,-27,7956,2013,Codeforces Round 973 (Div. 2)
ayushman_0909,816,1018,202,7956,2013,Codeforces Round 973 (Div. 2)
uditsh03,1268,1243,-25,7956,2013,Codeforces Round 973 (Div. 2)
thinkntry,1017,1062,45,7956,2013,Codeforces Round 973 (Div. 2)
Kamranali,1196,1189,-7,7956,2013,Codeforces Round 973 (Div. 2)
snowmaan,1073,1101,28,7956,2013,Codeforces Round 973 (Div. 2)
marzan3100,1006,1054,48,7956,2013,Codeforces Round 973 (Div. 2)
cse,1199,1191,-8,7956,2013,Codeforces Round 973 (Div. 2)
isaurabhkr,1171,1171,0,7956,2013,Codeforces Round 973 (Div. 2)
goliter,1282,1254,-28,7956,2013,Codeforces Round 973 (Div. 2)
7rikster,1105,1123,18,7956,2013,Codeforces Round 973 (Div. 2)
GGBongDJB,618,869,251,7956,2013,Codeforces Round 973 (Div. 2)
Shagoto1234567890,1258,1236,-22,7956,2013,Codeforces Round 973 (Div. 2)
yashvardhanj,1059,1126,67,7956,2013,Codeforces Round 973 (Div. 2)
gray-white-yellow,1049,1084,35,7956,2013,Codeforces Round 973 (Div. 2)
honey_badger1728,1274,1248,-26,7956,2013,Codeforces Round 973 (Div. 2)
crazycoder143,1108,1125,17,7956,2013,Codeforces Round 973 (Div. 2)
AltTabTelegram,1267,1243,-24,7956,2013,Codeforces Round 973 (Div. 2)
rs02,1017,1062,45,7956,2013,Codeforces Round 973 (Div. 2)
DecrypterAG,1215,1204,-11,7956,2013,Codeforces Round 973 (Div. 2)
_Raunak_,1067,1096,29,7956,2013,Codeforces Round 973 (Div. 2)
pratham2,1037,1133,96,7956,2013,Codeforces Round 973 (Div. 2)
n0_mind,1039,1076,37,7986,2013,Codeforces Round 973 (Div. 2)
omik.acharya,904,1045,141,7986,2013,Codeforces Round 973 (Div. 2)
Varun301004,373,697,324,7986,2013,Codeforces Round 973 (Div. 2)
Angryclaws,1262,1239,-23,7986,2013,Codeforces Round 973 (Div. 2)
koradasaidinesh882,1389,1335,-54,7986,2013,Codeforces Round 973 (Div. 2)
xzj12o,1447,1380,-67,7986,2013,Codeforces Round 973 (Div. 2)
my_id_96,1140,1148,8,7986,2013,Codeforces Round 973 (Div. 2)
___rohit_24,1075,1102,27,7986,2013,Codeforces Round 973 (Div. 2)
El_Araby,1208,1198,-10,7986,2013,Codeforces Round 973 (Div. 2)
kanakthe2nd,1012,1126,114,7986,2013,Codeforces Round 973 (Div. 2)
sankalpsetia,1169,1169,0,7986,2013,Codeforces Round 973 (Div. 2)
Jeffrin2005,1545,1457,-88,7986,2013,Codeforces Round 973 (Div. 2)
PermaPupil,0,455,455,7986,2013,Codeforces Round 973 (Div. 2)
SuhailBWN,1320,1283,-37,7986,2013,Codeforces Round 973 (Div. 2)
johnar30,960,1056,96,7986,2013,Codeforces Round 973 (Div. 2)
Fiery_One,1162,1226,64,7986,2013,Codeforces Round 973 (Div. 2)
TheJackedBrain,1102,1121,19,7986,2013,Codeforces Round 973 (Div. 2)
CF_YJF,808,971,163,7986,2013,Codeforces Round 973 (Div. 2)
TheRSStar,1068,1097,29,7986,2013,Codeforces Round 973 (Div. 2)
sakethrsk,993,1112,119,7986,2013,Codeforces Round 973 (Div. 2)
yusuf1773,1048,1083,35,7986,2013,Codeforces Round 973 (Div. 2)
Ambug_Pls_Debug,1656,1545,-111,8007,2013,Codeforces Round 973 (Div. 2)
HDOLF_AITLER,1207,1197,-10,8007,2013,Codeforces Round 973 (Div. 2)
BKDN24.TAN,834,1031,197,8007,2013,Codeforces Round 973 (Div. 2)
yuxuan013,709,936,227,8007,2013,Codeforces Round 973 (Div. 2)
Mk_Rahi,881,971,90,8007,2013,Codeforces Round 973 (Div. 2)
Aprilnoob,1042,1078,36,8007,2013,Codeforces Round 973 (Div. 2)
alien_Saurabh2293,1254,1232,-22,8007,2013,Codeforces Round 973 (Div. 2)
xtraglitch,1272,1246,-26,8007,2013,Codeforces Round 973 (Div. 2)
taherboudriga23,1079,1104,25,8007,2013,Codeforces Round 973 (Div. 2)
2745810964z,1227,1211,-16,8007,2013,Codeforces Round 973 (Div. 2)
kumar_shubham15,912,991,79,8007,2013,Codeforces Round 973 (Div. 2)
foq2,1174,1173,-1,8007,2013,Codeforces Round 973 (Div. 2)
Msol,995,1046,51,8007,2013,Codeforces Round 973 (Div. 2)
Ether,983,1038,55,8007,2013,Codeforces Round 973 (Div. 2)
Ashwin-040,1253,1231,-22,8007,2013,Codeforces Round 973 (Div. 2)
MohZoro,916,993,77,8007,2013,Codeforces Round 973 (Div. 2)
ds_13,1457,1388,-69,8007,2013,Codeforces Round 973 (Div. 2)
Blazing_Flame,1305,1271,-34,8007,2013,Codeforces Round 973 (Div. 2)
pawanrock5756,1202,1193,-9,8007,2013,Codeforces Round 973 (Div. 2)
narsuk,1158,1161,3,8007,2013,Codeforces Round 973 (Div. 2)
Mindstealer,933,1005,72,8007,2013,Codeforces Round 973 (Div. 2)
Xjanbol,684,850,166,8007,2013,Codeforces Round 973 (Div. 2)
nicojackson0724,1686,1568,-118,8007,2013,Codeforces Round 973 (Div. 2)
sarjitapatra,1055,1087,32,8007,2013,Codeforces Round 973 (Div. 2)
rohitjee,905,986,81,8007,2013,Codeforces Round 973 (Div. 2)
sleepingkangroo,1212,1201,-11,8007,2013,Codeforces Round 973 (Div. 2)
LOVESTONE,1123,1135,12,8007,2013,Codeforces Round 973 (Div. 2)
Garov_dm,1186,1181,-5,8007,2013,Codeforces Round 973 (Div. 2)
mehtasanchit3,1058,1089,31,8007,2013,Codeforces Round 973 (Div. 2)
Light_134,0,454,454,8036,2013,Codeforces Round 973 (Div. 2)
BoYarin_,1000,1049,49,8036,2013,Codeforces Round 973 (Div. 2)
ratan_03,1064,1093,29,8036,2013,Codeforces Round 973 (Div. 2)
originzerozero,688,919,231,8036,2013,Codeforces Round 973 (Div. 2)
noGoodHandles,1103,1120,17,8036,2013,Codeforces Round 973 (Div. 2)
contestid-1,1306,1271,-35,8036,2013,Codeforces Round 973 (Div. 2)
PrashantKumar2003,1106,1122,16,8036,2013,Codeforces Round 973 (Div. 2)
RizTrey,1300,1266,-34,8036,2013,Codeforces Round 973 (Div. 2)
Venom_30,1303,1269,-34,8036,2013,Codeforces Round 973 (Div. 2)
TTM_110,0,454,454,8036,2013,Codeforces Round 973 (Div. 2)
adityaharsh,1105,1122,17,8036,2013,Codeforces Round 973 (Div. 2)
sizuka_,1218,1204,-14,8036,2013,Codeforces Round 973 (Div. 2)
vzardd,1078,1103,25,8036,2013,Codeforces Round 973 (Div. 2)
minhmunn,1194,1250,56,8036,2013,Codeforces Round 973 (Div. 2)
eswang346,0,454,454,8036,2013,Codeforces Round 973 (Div. 2)
maliyao,1078,1103,25,8036,2013,Codeforces Round 973 (Div. 2)
linshanTvT,1192,1185,-7,8036,2013,Codeforces Round 973 (Div. 2)
Divya_Kumar,1098,1117,19,8036,2013,Codeforces Round 973 (Div. 2)
__Rakib__,1195,1187,-8,8036,2013,Codeforces Round 973 (Div. 2)
nooralnetz,448,753,305,8036,2013,Codeforces Round 973 (Div. 2)
Moksh_Jain,812,977,165,8036,2013,Codeforces Round 973 (Div. 2)
sayanpal2707,1272,1245,-27,8036,2013,Codeforces Round 973 (Div. 2)
KhaledElhady,1630,1523,-107,8036,2013,Codeforces Round 973 (Div. 2)
dineshdcoc,1304,1269,-35,8036,2013,Codeforces Round 973 (Div. 2)
raghibanis21,1241,1221,-20,8036,2013,Codeforces Round 973 (Div. 2)
ansergeyg,903,984,81,8036,2013,Codeforces Round 973 (Div. 2)
Againle,466,767,301,8036,2013,Codeforces Round 973 (Div. 2)
r_snj,824,934,110,8036,2013,Codeforces Round 973 (Div. 2)
rasheed_ashen_one,968,1027,59,8036,2013,Codeforces Round 973 (Div. 2)
_tamal465,894,978,84,8036,2013,Codeforces Round 973 (Div. 2)
code.breaker23,1120,1133,13,8036,2013,Codeforces Round 973 (Div. 2)
mujahid1309,1069,1096,27,8036,2013,Codeforces Round 973 (Div. 2)
gareeeeeeeeeeeeeeeev,1139,1146,7,8036,2013,Codeforces Round 973 (Div. 2)
Ltrytry,1022,1064,42,8036,2013,Codeforces Round 973 (Div. 2)
lalak,790,913,123,8036,2013,Codeforces Round 973 (Div. 2)
Alsi123,662,837,175,8036,2013,Codeforces Round 973 (Div. 2)
its_me_dp,1021,1062,41,8072,2013,Codeforces Round 973 (Div. 2)
shyam1909,1219,1205,-14,8072,2013,Codeforces Round 973 (Div. 2)
XERXES02,971,1028,57,8072,2013,Codeforces Round 973 (Div. 2)
shadowcase,1018,1060,42,8072,2013,Codeforces Round 973 (Div. 2)
Dead_Oreo,1099,1117,18,8072,2013,Codeforces Round 973 (Div. 2)
Cebrayil09,1197,1188,-9,8072,2013,Codeforces Round 973 (Div. 2)
padigela_suraj,863,1007,144,8072,2013,Codeforces Round 973 (Div. 2)
tiwariaman2603,1060,1089,29,8072,2013,Codeforces Round 973 (Div. 2)
shin_chan_27,984,1037,53,8072,2013,Codeforces Round 973 (Div. 2)
sriraamster,1154,1157,3,8072,2013,Codeforces Round 973 (Div. 2)
Aya_mohamed,1005,1051,46,8072,2013,Codeforces Round 973 (Div. 2)
blank_0.1,1054,1086,32,8072,2013,Codeforces Round 973 (Div. 2)
beeten,1044,1136,92,8072,2013,Codeforces Round 973 (Div. 2)
Megurii,1472,1399,-73,8072,2013,Codeforces Round 973 (Div. 2)
Rahul_Morabiya,1184,1179,-5,8072,2013,Codeforces Round 973 (Div. 2)
Reddi_Devika,0,454,454,8072,2013,Codeforces Round 973 (Div. 2)
Subarna1,1138,1145,7,8072,2013,Codeforces Round 973 (Div. 2)
leduchuy,1103,1120,17,8072,2013,Codeforces Round 973 (Div. 2)
ankit-mcs,944,1010,66,8072,2013,Codeforces Round 973 (Div. 2)
VedantG99,1300,1266,-34,8072,2013,Codeforces Round 973 (Div. 2)
_ASHUT0SH_SiNGH,1058,1088,30,8072,2013,Codeforces Round 973 (Div. 2)
L250603,0,454,454,8072,2013,Codeforces Round 973 (Div. 2)
akshatpandey528,0,454,454,8072,2013,Codeforces Round 973 (Div. 2)
meet27,798,966,168,8072,2013,Codeforces Round 973 (Div. 2)
Andromedaa,1208,1196,-12,8072,2013,Codeforces Round 973 (Div. 2)
PVR11,1036,1072,36,8072,2013,Codeforces Round 973 (Div. 2)
_Darkrai_,872,963,91,8072,2013,Codeforces Round 973 (Div. 2)
Imanka,884,1069,185,8072,2013,Codeforces Round 973 (Div. 2)
hamzin.,1094,1149,55,8072,2013,Codeforces Round 973 (Div. 2)
whatdo,1225,1209,-16,8072,2013,Codeforces Round 973 (Div. 2)
Vaidurjya,986,1038,52,8072,2013,Codeforces Round 973 (Div. 2)
codeitaman,937,1067,130,8103,2013,Codeforces Round 973 (Div. 2)
MANAV_2005,889,1006,117,8103,2013,Codeforces Round 973 (Div. 2)
Yuris,1533,1446,-87,8103,2013,Codeforces Round 973 (Div. 2)
md_aman,388,706,318,8103,2013,Codeforces Round 973 (Div. 2)
aman.code,1063,1091,28,8103,2013,Codeforces Round 973 (Div. 2)
susman,1085,1142,57,8103,2013,Codeforces Round 973 (Div. 2)
Priyanshu_pandey15,1095,1114,19,8103,2013,Codeforces Round 973 (Div. 2)
Shreyasi_Sen,1415,1354,-61,8103,2013,Codeforces Round 973 (Div. 2)
cfkage,1177,1173,-4,8103,2013,Codeforces Round 973 (Div. 2)
r_afool,748,964,216,8103,2013,Codeforces Round 973 (Div. 2)
Starlit_Night,889,974,85,8103,2013,Codeforces Round 973 (Div. 2)
_The_eRRoR_,1087,1108,21,8103,2013,Codeforces Round 973 (Div. 2)
S.A.Shuvo,1131,1139,8,8103,2013,Codeforces Round 973 (Div. 2)
Jain_Shivam,1344,1299,-45,8103,2013,Codeforces Round 973 (Div. 2)
AtaiCholponkulov,1185,1179,-6,8103,2013,Codeforces Round 973 (Div. 2)
ngbao07dona,1306,1270,-36,8103,2013,Codeforces Round 973 (Div. 2)
...MZ...,850,949,99,8103,2013,Codeforces Round 973 (Div. 2)
Jayki,1170,1168,-2,8103,2013,Codeforces Round 973 (Div. 2)
hasin_sadaf,951,1014,63,8103,2013,Codeforces Round 973 (Div. 2)
wshwshwsh,1147,1151,4,8103,2013,Codeforces Round 973 (Div. 2)
repathxjodz,922,995,73,8103,2013,Codeforces Round 973 (Div. 2)
3Backlogs,1276,1247,-29,8103,2013,Codeforces Round 973 (Div. 2)
Mr.Numerator_007,1354,1307,-47,8103,2013,Codeforces Round 973 (Div. 2)
abhipandey11,1026,1065,39,8103,2013,Codeforces Round 973 (Div. 2)
AlgoRizz_18,1064,1092,28,8103,2013,Codeforces Round 973 (Div. 2)
ymisodumb,1333,1291,-42,8103,2013,Codeforces Round 973 (Div. 2)
Xiaozl,793,998,205,8103,2013,Codeforces Round 973 (Div. 2)
Subhoshripal,1105,1120,15,8103,2013,Codeforces Round 973 (Div. 2)
miaplays,1370,1319,-51,8103,2013,Codeforces Round 973 (Div. 2)
Snigdho1978,1193,1185,-8,8103,2013,Codeforces Round 973 (Div. 2)
last--name,1117,1129,12,8103,2013,Codeforces Round 973 (Div. 2)
Ahmad_Abdullah,1133,1141,8,8103,2013,Codeforces Round 973 (Div. 2)
adarsh0128,978,1032,54,8135,2013,Codeforces Round 973 (Div. 2)
Dopamine._.,1045,1078,33,8135,2013,Codeforces Round 973 (Div. 2)
mohamed-hani,1256,1232,-24,8135,2013,Codeforces Round 973 (Div. 2)
kawanchizz,830,936,106,8135,2013,Codeforces Round 973 (Div. 2)
virtualAdarsh,437,743,306,8135,2013,Codeforces Round 973 (Div. 2)
EDM_FI,1204,1192,-12,8135,2013,Codeforces Round 973 (Div. 2)
Blagosloveniye,973,1029,56,8135,2013,Codeforces Round 973 (Div. 2)
yyyyyyyf,1150,1153,3,8135,2013,Codeforces Round 973 (Div. 2)
zhanglinchen,1157,1158,1,8135,2013,Codeforces Round 973 (Div. 2)
nurkeev-adil-019-2027,1054,1084,30,8135,2013,Codeforces Round 973 (Div. 2)
LogicWizard,917,991,74,8135,2013,Codeforces Round 973 (Div. 2)
CherrishCloud,0,453,453,8135,2013,Codeforces Round 973 (Div. 2)
Vision_99,1260,1235,-25,8135,2013,Codeforces Round 973 (Div. 2)
Ariful101,1005,1050,45,8135,2013,Codeforces Round 973 (Div. 2)
JF_ALVE,1007,1052,45,8135,2013,Codeforces Round 973 (Div. 2)
WrongAnswerOnPretests,1507,1425,-82,8135,2013,Codeforces Round 973 (Div. 2)
strikerrr,1560,1467,-93,8135,2013,Codeforces Round 973 (Div. 2)
harshit001,941,1007,66,8135,2013,Codeforces Round 973 (Div. 2)
dhruvcodes04,470,769,299,8135,2013,Codeforces Round 973 (Div. 2)
xyzzzzzjfasd,1094,1112,18,8135,2013,Codeforces Round 973 (Div. 2)
tushar17s,0,453,453,8135,2013,Codeforces Round 973 (Div. 2)
c-s-y-666,982,1035,53,8135,2013,Codeforces Round 973 (Div. 2)
priyanshuraj35,1214,1200,-14,8135,2013,Codeforces Round 973 (Div. 2)
HieuGM28,1333,1290,-43,8135,2013,Codeforces Round 973 (Div. 2)
SJOKER,1329,1287,-42,8135,2013,Codeforces Round 973 (Div. 2)
abhinav2301,933,1002,69,8135,2013,Codeforces Round 973 (Div. 2)
NO_THIN6,669,839,170,8135,2013,Codeforces Round 973 (Div. 2)
aaravmalani,1042,1076,34,8135,2013,Codeforces Round 973 (Div. 2)
mqy58,665,901,236,8135,2013,Codeforces Round 973 (Div. 2)
Autumn21,1180,1175,-5,8135,2013,Codeforces Round 973 (Div. 2)
Saksham10009,911,987,76,8135,2013,Codeforces Round 973 (Div. 2)
crying_hamster,1091,1146,55,8135,2013,Codeforces Round 973 (Div. 2)
DawnOfKings,393,709,316,8167,2013,Codeforces Round 973 (Div. 2)
pranay_1237,1135,1141,6,8167,2013,Codeforces Round 973 (Div. 2)
soubhagyasahu,1153,1155,2,8167,2013,Codeforces Round 973 (Div. 2)
ascia,454,756,302,8167,2013,Codeforces Round 973 (Div. 2)
shubham_0712,1196,1186,-10,8167,2013,Codeforces Round 973 (Div. 2)
justaninchident16,1369,1318,-51,8167,2013,Codeforces Round 973 (Div. 2)
SherLocked25,1293,1259,-34,8167,2013,Codeforces Round 973 (Div. 2)
Saketd3769,1350,1303,-47,8167,2013,Codeforces Round 973 (Div. 2)
ankur_310,865,957,92,8167,2013,Codeforces Round 973 (Div. 2)
Jetstream_Sam,965,1023,58,8167,2013,Codeforces Round 973 (Div. 2)
t-vaibhav,1077,1100,23,8167,2013,Codeforces Round 973 (Div. 2)
Master_Jiraiya96,1172,1168,-4,8167,2013,Codeforces Round 973 (Div. 2)
nahin.binkaysar,1181,1175,-6,8167,2013,Codeforces Round 973 (Div. 2)
_Ayush_16,1379,1325,-54,8167,2013,Codeforces Round 973 (Div. 2)
TryingButNewbie,953,1015,62,8167,2013,Codeforces Round 973 (Div. 2)
shubhambhatt037,1380,1326,-54,8167,2013,Codeforces Round 973 (Div. 2)
zer0ne,1163,1162,-1,8167,2013,Codeforces Round 973 (Div. 2)
nik129,1131,1139,8,8167,2013,Codeforces Round 973 (Div. 2)
pexiJK,647,887,240,8167,2013,Codeforces Round 973 (Div. 2)
its_ayush_610,1194,1185,-9,8167,2013,Codeforces Round 973 (Div. 2)
Nafisraza,1305,1269,-36,8167,2013,Codeforces Round 973 (Div. 2)
sibsankarmaity016,1096,1113,17,8167,2013,Codeforces Round 973 (Div. 2)
Last_One_Chance,1163,1162,-1,8167,2013,Codeforces Round 973 (Div. 2)
ritikjain590,1005,1050,45,8167,2013,Codeforces Round 973 (Div. 2)
0day,1107,1121,14,8191,2013,Codeforces Round 973 (Div. 2)
shrrrr,1036,1071,35,8191,2013,Codeforces Round 973 (Div. 2)
akshitthakur128,1024,1062,38,8191,2013,Codeforces Round 973 (Div. 2)
nonaame,802,1004,202,8191,2013,Codeforces Round 973 (Div. 2)
sumit_verma_77,1302,1266,-36,8191,2013,Codeforces Round 973 (Div. 2)
ansh_jain23,1132,1139,7,8191,2013,Codeforces Round 973 (Div. 2)
DimonTheGood,1056,1085,29,8191,2013,Codeforces Round 973 (Div. 2)
Kartiknagrale,1231,1212,-19,8191,2013,Codeforces Round 973 (Div. 2)
arunk_codeforces,1140,1145,5,8191,2013,Codeforces Round 973 (Div. 2)
sudhanshunain21,1273,1244,-29,8191,2013,Codeforces Round 973 (Div. 2)
2791591457,1083,1104,21,8191,2013,Codeforces Round 973 (Div. 2)
-MaRuF_,1015,1056,41,8191,2013,Codeforces Round 973 (Div. 2)
ChaiOverFlow,1078,1100,22,8191,2013,Codeforces Round 973 (Div. 2)
bhanunegi420,984,1035,51,8191,2013,Codeforces Round 973 (Div. 2)
Aditya_Lachhiramka,678,909,231,8191,2013,Codeforces Round 973 (Div. 2)
BackTrackBeast,1140,1145,5,8191,2013,Codeforces Round 973 (Div. 2)
YousryEssam,1198,1187,-11,8191,2013,Codeforces Round 973 (Div. 2)
monke7,621,867,246,8191,2013,Codeforces Round 973 (Div. 2)
woquneidi,1321,1280,-41,8191,2013,Codeforces Round 973 (Div. 2)
Onitap,1149,1151,2,8191,2013,Codeforces Round 973 (Div. 2)
krishsaini_777,982,1034,52,8191,2013,Codeforces Round 973 (Div. 2)
Problem8ic,927,997,70,8191,2013,Codeforces Round 973 (Div. 2)
Kamruzzaman,1111,1124,13,8191,2013,Codeforces Round 973 (Div. 2)
hnngoc0324,672,905,233,8191,2013,Codeforces Round 973 (Div. 2)
NTT_36,1045,1112,67,8191,2013,Codeforces Round 973 (Div. 2)
lovy42,353,679,326,8191,2013,Codeforces Round 973 (Div. 2)
ashutoshg06,1118,1129,11,8191,2013,Codeforces Round 973 (Div. 2)
ss_Bloody_coder,918,991,73,8191,2013,Codeforces Round 973 (Div. 2)
Raj_Gupta_,1210,1195,-15,8219,2013,Codeforces Round 973 (Div. 2)
APD09,1215,1199,-16,8219,2013,Codeforces Round 973 (Div. 2)
Delhack,1011,1053,42,8219,2013,Codeforces Round 973 (Div. 2)
naghamalghazoul,906,982,76,8219,2013,Codeforces Round 973 (Div. 2)
pravinchinna,831,982,151,8219,2013,Codeforces Round 973 (Div. 2)
ssldft,0,452,452,8219,2013,Codeforces Round 973 (Div. 2)
