handle,old_rating,new_rating,change,rank,contest_id,contest_name
flashmt,2343,2363,20,322,1991,Pinely Round 4 (Div. 1 + Div. 2)
Wansur,2221,2273,52,322,1991,Pinely Round 4 (Div. 1 + Div. 2)
evjeny_23,2032,2136,104,324,1991,Pinely Round 4 (Div. 1 + Div. 2)
mwen,2156,2226,70,325,1991,Pinely Round 4 (Div. 1 + Div. 2)
YuukiS,2299,2330,31,326,1991,Pinely Round 4 (Div. 1 + Div. 2)
maxplus,2474,2461,-13,327,1991,Pinely Round 4 (Div. 1 + Div. 2)
Miracle_Creater,0,780,780,327,1991,Pinely Round 4 (Div. 1 + Div. 2)
chmpro,2261,2302,41,329,1991,Pinely Round 4 (Div. 1 + Div. 2)
Bungmint,2366,2380,14,330,1991,Pinely Round 4 (Div. 1 + Div. 2)
ian_HLX,2264,2304,40,331,1991,Pinely Round 4 (Div. 1 + Div. 2)
Kilo_5723,2426,2423,-3,332,1991,Pinely Round 4 (Div. 1 + Div. 2)
icecuber,2570,2532,-38,333,1991,Pinely Round 4 (Div. 1 + Div. 2)
cyffffffff,2342,2423,81,334,1991,Pinely Round 4 (Div. 1 + Div. 2)
Tuanlinh123,2223,2273,50,335,1991,Pinely Round 4 (Div. 1 + Div. 2)
eepsilon,2100,2183,83,336,1991,Pinely Round 4 (Div. 1 + Div. 2)
Akulyat,2385,2392,7,336,1991,Pinely Round 4 (Div. 1 + Div. 2)
Dazlin7,1922,2053,131,338,1991,Pinely Round 4 (Div. 1 + Div. 2)
lastridem,2203,2256,53,339,1991,Pinely Round 4 (Div. 1 + Div. 2)
Felix72,2226,2273,47,340,1991,Pinely Round 4 (Div. 1 + Div. 2)
andreyDagger,2198,2252,54,341,1991,Pinely Round 4 (Div. 1 + Div. 2)
ton,1716,1961,245,342,1991,Pinely Round 4 (Div. 1 + Div. 2)
Nolirue_Sola,2128,2201,73,342,1991,Pinely Round 4 (Div. 1 + Div. 2)
TimonKnigge,2212,2262,50,342,1991,Pinely Round 4 (Div. 1 + Div. 2)
Ignut,2171,2232,61,345,1991,Pinely Round 4 (Div. 1 + Div. 2)
Roman_2007,2197,2251,54,346,1991,Pinely Round 4 (Div. 1 + Div. 2)
Daniel081024,2245,2285,40,347,1991,Pinely Round 4 (Div. 1 + Div. 2)
risujiroh,2811,2710,-101,347,1991,Pinely Round 4 (Div. 1 + Div. 2)
kevin,2282,2313,31,349,1991,Pinely Round 4 (Div. 1 + Div. 2)
junie,2232,2275,43,350,1991,Pinely Round 4 (Div. 1 + Div. 2)
Peter-007,2323,2343,20,351,1991,Pinely Round 4 (Div. 1 + Div. 2)
Ashwanth.K,2265,2300,35,352,1991,Pinely Round 4 (Div. 1 + Div. 2)
MvKaio,2136,2205,69,353,1991,Pinely Round 4 (Div. 1 + Div. 2)
N00BGH0ST,2035,2131,96,354,1991,Pinely Round 4 (Div. 1 + Div. 2)
shinchankosen,2179,2235,56,355,1991,Pinely Round 4 (Div. 1 + Div. 2)
RigBuhBuh,2184,2239,55,356,1991,Pinely Round 4 (Div. 1 + Div. 2)
Mafuyu_Asahina,2247,2285,38,356,1991,Pinely Round 4 (Div. 1 + Div. 2)
ivatopuria,2239,2278,39,358,1991,Pinely Round 4 (Div. 1 + Div. 2)
Puranya,2513,2483,-30,358,1991,Pinely Round 4 (Div. 1 + Div. 2)
MarcosK,2250,2286,36,358,1991,Pinely Round 4 (Div. 1 + Div. 2)
whdywjd,2160,2220,60,361,1991,Pinely Round 4 (Div. 1 + Div. 2)
lct,2278,2307,29,362,1991,Pinely Round 4 (Div. 1 + Div. 2)
KevinWan,2671,2601,-70,363,1991,Pinely Round 4 (Div. 1 + Div. 2)
Ivan_len,2206,2252,46,363,1991,Pinely Round 4 (Div. 1 + Div. 2)
ahihi1234,2359,2365,6,363,1991,Pinely Round 4 (Div. 1 + Div. 2)
kitekat1__4,1841,1988,147,363,1991,Pinely Round 4 (Div. 1 + Div. 2)
tarjen,2429,2418,-11,363,1991,Pinely Round 4 (Div. 1 + Div. 2)
frznhc,2177,2231,54,368,1991,Pinely Round 4 (Div. 1 + Div. 2)
maxwellzen,2500,2472,-28,369,1991,Pinely Round 4 (Div. 1 + Div. 2)
DereFer,1882,2016,134,370,1991,Pinely Round 4 (Div. 1 + Div. 2)
tonegawa,2270,2299,29,371,1991,Pinely Round 4 (Div. 1 + Div. 2)
Chifwin,1990,2094,104,371,1991,Pinely Round 4 (Div. 1 + Div. 2)
Cai1000,2210,2254,44,373,1991,Pinely Round 4 (Div. 1 + Div. 2)
Andy_Lin,2137,2200,63,374,1991,Pinely Round 4 (Div. 1 + Div. 2)
raztun,1800,1956,156,374,1991,Pinely Round 4 (Div. 1 + Div. 2)
zhenja,2233,2270,37,376,1991,Pinely Round 4 (Div. 1 + Div. 2)
bananasaur,2134,2198,64,377,1991,Pinely Round 4 (Div. 1 + Div. 2)
w0rdy123,2179,2231,52,378,1991,Pinely Round 4 (Div. 1 + Div. 2)
rniya,2631,2568,-63,379,1991,Pinely Round 4 (Div. 1 + Div. 2)
WaterHashParsi,2027,2120,93,380,1991,Pinely Round 4 (Div. 1 + Div. 2)
gxy001,2174,2226,52,381,1991,Pinely Round 4 (Div. 1 + Div. 2)
Defener,2157,2214,57,382,1991,Pinely Round 4 (Div. 1 + Div. 2)
real60t,2581,2529,-52,383,1991,Pinely Round 4 (Div. 1 + Div. 2)
AhmetKaan,2146,2205,59,384,1991,Pinely Round 4 (Div. 1 + Div. 2)
SMIrrichto,2107,2176,69,385,1991,Pinely Round 4 (Div. 1 + Div. 2)
moe.tsuki,2393,2387,-6,386,1991,Pinely Round 4 (Div. 1 + Div. 2)
abeker,2466,2442,-24,387,1991,Pinely Round 4 (Div. 1 + Div. 2)
_furina,2081,2217,136,388,1991,Pinely Round 4 (Div. 1 + Div. 2)
ansisgustavs2,2327,2336,9,389,1991,Pinely Round 4 (Div. 1 + Div. 2)
Nelson_loh,2345,2350,5,389,1991,Pinely Round 4 (Div. 1 + Div. 2)
Xylenox,2785,2683,-102,389,1991,Pinely Round 4 (Div. 1 + Div. 2)
Intellegent,2210,2250,40,392,1991,Pinely Round 4 (Div. 1 + Div. 2)
Leo_0503,2105,2173,68,393,1991,Pinely Round 4 (Div. 1 + Div. 2)
Hansel_01,1178,1600,422,394,1991,Pinely Round 4 (Div. 1 + Div. 2)
fsanitize-undefined,2129,2190,61,395,1991,Pinely Round 4 (Div. 1 + Div. 2)
Agnus,2125,2186,61,396,1991,Pinely Round 4 (Div. 1 + Div. 2)
Cfz_qwq,1898,2022,124,396,1991,Pinely Round 4 (Div. 1 + Div. 2)
Tobo,2198,2240,42,398,1991,Pinely Round 4 (Div. 1 + Div. 2)
nik.danilov,1994,2091,97,399,1991,Pinely Round 4 (Div. 1 + Div. 2)
_Serge_,2585,2529,-56,400,1991,Pinely Round 4 (Div. 1 + Div. 2)
OIerGegu1019,1928,2042,114,401,1991,Pinely Round 4 (Div. 1 + Div. 2)
vlp,2129,2189,60,401,1991,Pinely Round 4 (Div. 1 + Div. 2)
llzer,2132,2190,58,403,1991,Pinely Round 4 (Div. 1 + Div. 2)
Z-301,2615,2551,-64,404,1991,Pinely Round 4 (Div. 1 + Div. 2)
_l_l_,2460,2434,-26,405,1991,Pinely Round 4 (Div. 1 + Div. 2)
egneeS,2259,2283,24,406,1991,Pinely Round 4 (Div. 1 + Div. 2)
proven,2230,2262,32,407,1991,Pinely Round 4 (Div. 1 + Div. 2)
magnified,2170,2218,48,408,1991,Pinely Round 4 (Div. 1 + Div. 2)
ChrisT,2449,2425,-24,409,1991,Pinely Round 4 (Div. 1 + Div. 2)
Rogi52,1745,1909,164,410,1991,Pinely Round 4 (Div. 1 + Div. 2)
dreami63,2114,2175,61,411,1991,Pinely Round 4 (Div. 1 + Div. 2)
Teja-Smart,2212,2248,36,412,1991,Pinely Round 4 (Div. 1 + Div. 2)
yuBai0123,2264,2285,21,413,1991,Pinely Round 4 (Div. 1 + Div. 2)
Halyavka,2141,2195,54,414,1991,Pinely Round 4 (Div. 1 + Div. 2)
dranjohn,2241,2269,28,415,1991,Pinely Round 4 (Div. 1 + Div. 2)
invertedwinger,2142,2195,53,416,1991,Pinely Round 4 (Div. 1 + Div. 2)
BladeRunner,2129,2186,57,417,1991,Pinely Round 4 (Div. 1 + Div. 2)
MINIFISH,1858,1989,131,418,1991,Pinely Round 4 (Div. 1 + Div. 2)
chilly_river,2008,2097,89,419,1991,Pinely Round 4 (Div. 1 + Div. 2)
Kent530,2103,2165,62,420,1991,Pinely Round 4 (Div. 1 + Div. 2)
codicon,2165,2210,45,421,1991,Pinely Round 4 (Div. 1 + Div. 2)
danx,2024,2108,84,421,1991,Pinely Round 4 (Div. 1 + Div. 2)
nunu03,1961,2062,101,423,1991,Pinely Round 4 (Div. 1 + Div. 2)
Clonoth,1912,2085,173,424,1991,Pinely Round 4 (Div. 1 + Div. 2)
darkkcyan,2301,2310,9,425,1991,Pinely Round 4 (Div. 1 + Div. 2)
Saya_Alter_,1974,2071,97,426,1991,Pinely Round 4 (Div. 1 + Div. 2)
popescuadrian,2262,2282,20,427,1991,Pinely Round 4 (Div. 1 + Div. 2)
aufannn,2234,2261,27,428,1991,Pinely Round 4 (Div. 1 + Div. 2)
Galetx,2336,2336,0,428,1991,Pinely Round 4 (Div. 1 + Div. 2)
PhoenixRebirth,2454,2424,-30,430,1991,Pinely Round 4 (Div. 1 + Div. 2)
jimini23kjm,2339,2338,-1,431,1991,Pinely Round 4 (Div. 1 + Div. 2)
twarog,1371,1731,360,432,1991,Pinely Round 4 (Div. 1 + Div. 2)
juan_123,2341,2339,-2,433,1991,Pinely Round 4 (Div. 1 + Div. 2)
hhhyyyfff,2637,2562,-75,434,1991,Pinely Round 4 (Div. 1 + Div. 2)
Prostoegor239,2119,2174,55,435,1991,Pinely Round 4 (Div. 1 + Div. 2)
Warma,2264,2281,17,436,1991,Pinely Round 4 (Div. 1 + Div. 2)
ttamx,2357,2351,-6,437,1991,Pinely Round 4 (Div. 1 + Div. 2)
ligaydima,2171,2212,41,438,1991,Pinely Round 4 (Div. 1 + Div. 2)
2114992323,1940,2044,104,439,1991,Pinely Round 4 (Div. 1 + Div. 2)
_R00T,1929,2036,107,439,1991,Pinely Round 4 (Div. 1 + Div. 2)
junosv,2122,2175,53,441,1991,Pinely Round 4 (Div. 1 + Div. 2)
syzf2222,2418,2395,-23,442,1991,Pinely Round 4 (Div. 1 + Div. 2)
ooscode,2276,2289,13,442,1991,Pinely Round 4 (Div. 1 + Div. 2)
dog_of_Nesraychan,2804,2688,-116,442,1991,Pinely Round 4 (Div. 1 + Div. 2)
prohamer80,1847,1975,128,442,1991,Pinely Round 4 (Div. 1 + Div. 2)
Genius_dream,2127,2179,52,446,1991,Pinely Round 4 (Div. 1 + Div. 2)
MagentaCobra,2169,2209,40,447,1991,Pinely Round 4 (Div. 1 + Div. 2)
leaf1415,2565,2505,-60,448,1991,Pinely Round 4 (Div. 1 + Div. 2)
caoshurui,2124,2175,51,449,1991,Pinely Round 4 (Div. 1 + Div. 2)
anpaio,2249,2267,18,450,1991,Pinely Round 4 (Div. 1 + Div. 2)
RahulChugh,2139,2186,47,451,1991,Pinely Round 4 (Div. 1 + Div. 2)
int233233,2070,2135,65,452,1991,Pinely Round 4 (Div. 1 + Div. 2)
gs25,2103,2160,57,453,1991,Pinely Round 4 (Div. 1 + Div. 2)
OIer_kzc,2549,2493,-56,454,1991,Pinely Round 4 (Div. 1 + Div. 2)
sadness,2148,2192,44,455,1991,Pinely Round 4 (Div. 1 + Div. 2)
tch1cherin,2132,2180,48,455,1991,Pinely Round 4 (Div. 1 + Div. 2)
yopta,1941,2040,99,457,1991,Pinely Round 4 (Div. 1 + Div. 2)
transformer,2270,2281,11,458,1991,Pinely Round 4 (Div. 1 + Div. 2)
amsraman,2298,2303,5,459,1991,Pinely Round 4 (Div. 1 + Div. 2)
SunsetGlow95,2220,2244,24,460,1991,Pinely Round 4 (Div. 1 + Div. 2)
petamingks,2267,2279,12,461,1991,Pinely Round 4 (Div. 1 + Div. 2)
lsantire,2194,2225,31,462,1991,Pinely Round 4 (Div. 1 + Div. 2)
dino_merlin,2106,2160,54,463,1991,Pinely Round 4 (Div. 1 + Div. 2)
Muelsyse,2415,2390,-25,464,1991,Pinely Round 4 (Div. 1 + Div. 2)
ParsaF,2077,2138,61,465,1991,Pinely Round 4 (Div. 1 + Div. 2)
6ziv,2105,2159,54,466,1991,Pinely Round 4 (Div. 1 + Div. 2)
snowy2002,2168,2204,36,467,1991,Pinely Round 4 (Div. 1 + Div. 2)
Valters07,2208,2233,25,467,1991,Pinely Round 4 (Div. 1 + Div. 2)
ntherner,2467,2427,-40,467,1991,Pinely Round 4 (Div. 1 + Div. 2)
RecursiveCo,2122,2170,48,470,1991,Pinely Round 4 (Div. 1 + Div. 2)
turkhuu622,2328,2323,-5,471,1991,Pinely Round 4 (Div. 1 + Div. 2)
sunzh,2665,2577,-88,472,1991,Pinely Round 4 (Div. 1 + Div. 2)
SoReMore,1839,1963,124,472,1991,Pinely Round 4 (Div. 1 + Div. 2)
Linx,2316,2313,-3,474,1991,Pinely Round 4 (Div. 1 + Div. 2)
ahsoltan,2136,2179,43,475,1991,Pinely Round 4 (Div. 1 + Div. 2)
lmcutezzz,2509,2459,-50,476,1991,Pinely Round 4 (Div. 1 + Div. 2)
dsgrekova2,2389,2368,-21,477,1991,Pinely Round 4 (Div. 1 + Div. 2)
nickbelov,2093,2147,54,478,1991,Pinely Round 4 (Div. 1 + Div. 2)
arash.,2134,2178,44,479,1991,Pinely Round 4 (Div. 1 + Div. 2)
tinca_matei,2238,2254,16,480,1991,Pinely Round 4 (Div. 1 + Div. 2)
Survivor_loser,2157,2193,36,481,1991,Pinely Round 4 (Div. 1 + Div. 2)
applepi216,2005,2083,78,481,1991,Pinely Round 4 (Div. 1 + Div. 2)
Lawali,2304,2302,-2,483,1991,Pinely Round 4 (Div. 1 + Div. 2)
miss_robot,2252,2264,12,484,1991,Pinely Round 4 (Div. 1 + Div. 2)
tablemoon,2115,2162,47,485,1991,Pinely Round 4 (Div. 1 + Div. 2)
Natsuzora,2358,2342,-16,486,1991,Pinely Round 4 (Div. 1 + Div. 2)
chemthan,2436,2401,-35,487,1991,Pinely Round 4 (Div. 1 + Div. 2)
Augenstern,2223,2241,18,487,1991,Pinely Round 4 (Div. 1 + Div. 2)
Arturo,2021,2093,72,489,1991,Pinely Round 4 (Div. 1 + Div. 2)
SpinSpen,2194,2220,26,490,1991,Pinely Round 4 (Div. 1 + Div. 2)
ChinatsuKano,2112,2159,47,490,1991,Pinely Round 4 (Div. 1 + Div. 2)
warner1129,2296,2295,-1,492,1991,Pinely Round 4 (Div. 1 + Div. 2)
MagnusCarlsen321,1973,2057,84,493,1991,Pinely Round 4 (Div. 1 + Div. 2)
menborong,2300,2298,-2,494,1991,Pinely Round 4 (Div. 1 + Div. 2)
zfs732,2348,2333,-15,495,1991,Pinely Round 4 (Div. 1 + Div. 2)
bever209,1861,1975,114,495,1991,Pinely Round 4 (Div. 1 + Div. 2)
exotic_flower,1904,2007,103,495,1991,Pinely Round 4 (Div. 1 + Div. 2)
Kirill020708,1872,1983,111,498,1991,Pinely Round 4 (Div. 1 + Div. 2)
ilyakor,2655,2565,-90,499,1991,Pinely Round 4 (Div. 1 + Div. 2)
y_aut,1177,1577,400,500,1991,Pinely Round 4 (Div. 1 + Div. 2)
khuepr123,2361,2342,-19,501,1991,Pinely Round 4 (Div. 1 + Div. 2)
zwezdinv,2508,2453,-55,502,1991,Pinely Round 4 (Div. 1 + Div. 2)
lcyxds,2108,2154,46,502,1991,Pinely Round 4 (Div. 1 + Div. 2)
PeruvianCartel,2180,2207,27,504,1991,Pinely Round 4 (Div. 1 + Div. 2)
Meguhine,2162,2194,32,505,1991,Pinely Round 4 (Div. 1 + Div. 2)
Nerovix,2379,2355,-24,506,1991,Pinely Round 4 (Div. 1 + Div. 2)
DeepOcean,2283,2283,0,507,1991,Pinely Round 4 (Div. 1 + Div. 2)
Drew_,2111,2156,45,508,1991,Pinely Round 4 (Div. 1 + Div. 2)
const,1907,2006,99,509,1991,Pinely Round 4 (Div. 1 + Div. 2)
gvihvo,2197,2218,21,510,1991,Pinely Round 4 (Div. 1 + Div. 2)
Xing-GanNing,2167,2196,29,511,1991,Pinely Round 4 (Div. 1 + Div. 2)
ApraCadabra,2209,2227,18,512,1991,Pinely Round 4 (Div. 1 + Div. 2)
arzhantsev64,2352,2334,-18,513,1991,Pinely Round 4 (Div. 1 + Div. 2)
Cro-Marmot,2271,2272,1,513,1991,Pinely Round 4 (Div. 1 + Div. 2)
mr.kolya,2146,2180,34,515,1991,Pinely Round 4 (Div. 1 + Div. 2)
kaIimm,2329,2315,-14,515,1991,Pinely Round 4 (Div. 1 + Div. 2)
Jimanbanashi,2192,2213,21,517,1991,Pinely Round 4 (Div. 1 + Div. 2)
RDFZchenyy,1921,2015,94,518,1991,Pinely Round 4 (Div. 1 + Div. 2)
Neo_1,1841,1957,116,518,1991,Pinely Round 4 (Div. 1 + Div. 2)
RockSnow,2143,2177,34,518,1991,Pinely Round 4 (Div. 1 + Div. 2)
edogawa_something,2163,2192,29,521,1991,Pinely Round 4 (Div. 1 + Div. 2)
nooooob_KiFaH_HeLaL,2024,2089,65,521,1991,Pinely Round 4 (Div. 1 + Div. 2)
gongkoufadongji,2244,2251,7,523,1991,Pinely Round 4 (Div. 1 + Div. 2)
min_worked,1721,1868,147,524,1991,Pinely Round 4 (Div. 1 + Div. 2)
AliShahali1382,2584,2508,-76,525,1991,Pinely Round 4 (Div. 1 + Div. 2)
Nevll,2268,2269,1,526,1991,Pinely Round 4 (Div. 1 + Div. 2)
oceeff,2182,2204,22,526,1991,Pinely Round 4 (Div. 1 + Div. 2)
Sir-Ahmed-Imran,2056,2111,55,528,1991,Pinely Round 4 (Div. 1 + Div. 2)
ishmeal,2114,2154,40,528,1991,Pinely Round 4 (Div. 1 + Div. 2)
ppprobie,2141,2174,33,530,1991,Pinely Round 4 (Div. 1 + Div. 2)
DmitryLzr,2106,2148,42,531,1991,Pinely Round 4 (Div. 1 + Div. 2)
VaVshchuck,2266,2266,0,532,1991,Pinely Round 4 (Div. 1 + Div. 2)
alexlikemath007,2345,2325,-20,533,1991,Pinely Round 4 (Div. 1 + Div. 2)
Jin_Silk,1783,1912,129,534,1991,Pinely Round 4 (Div. 1 + Div. 2)
Anonymous_Noob,2432,2390,-42,535,1991,Pinely Round 4 (Div. 1 + Div. 2)
sha7dow,2154,2183,29,535,1991,Pinely Round 4 (Div. 1 + Div. 2)
Gaoyc,2138,2170,32,537,1991,Pinely Round 4 (Div. 1 + Div. 2)
zifanoi,1636,1873,237,538,1991,Pinely Round 4 (Div. 1 + Div. 2)
defnotmee,2439,2396,-43,539,1991,Pinely Round 4 (Div. 1 + Div. 2)
fr200110217102,2286,2280,-6,540,1991,Pinely Round 4 (Div. 1 + Div. 2)
Antimony,2090,2135,45,541,1991,Pinely Round 4 (Div. 1 + Div. 2)
d.o.,2158,2185,27,542,1991,Pinely Round 4 (Div. 1 + Div. 2)
Darko1,1995,2064,69,543,1991,Pinely Round 4 (Div. 1 + Div. 2)
Wolam,2115,2153,38,544,1991,Pinely Round 4 (Div. 1 + Div. 2)
Khomutov,1867,1971,104,544,1991,Pinely Round 4 (Div. 1 + Div. 2)
Ahmed_Salah7,1882,1981,99,546,1991,Pinely Round 4 (Div. 1 + Div. 2)
Darren0724,2272,2269,-3,547,1991,Pinely Round 4 (Div. 1 + Div. 2)
dkhve,2247,2250,3,548,1991,Pinely Round 4 (Div. 1 + Div. 2)
q1w2e3r4_1,2183,2202,19,549,1991,Pinely Round 4 (Div. 1 + Div. 2)
AA_Surely,2294,2284,-10,550,1991,Pinely Round 4 (Div. 1 + Div. 2)
Andres_Alumets,2132,2164,32,550,1991,Pinely Round 4 (Div. 1 + Div. 2)
Lirnited,2288,2279,-9,552,1991,Pinely Round 4 (Div. 1 + Div. 2)
Quyetvv,741,1255,514,553,1991,Pinely Round 4 (Div. 1 + Div. 2)
lightseba,2345,2323,-22,554,1991,Pinely Round 4 (Div. 1 + Div. 2)
duck_pear,2112,2148,36,555,1991,Pinely Round 4 (Div. 1 + Div. 2)
GOTKAKO,2293,2282,-11,556,1991,Pinely Round 4 (Div. 1 + Div. 2)
JakobZ,2118,2153,35,557,1991,Pinely Round 4 (Div. 1 + Div. 2)
ChrysanthBlossom,1658,1875,217,558,1991,Pinely Round 4 (Div. 1 + Div. 2)
sas4eka,2177,2195,18,558,1991,Pinely Round 4 (Div. 1 + Div. 2)
Soumya1,2541,2469,-72,560,1991,Pinely Round 4 (Div. 1 + Div. 2)
_cly_,2052,2103,51,561,1991,Pinely Round 4 (Div. 1 + Div. 2)
martins,1900,1992,92,562,1991,Pinely Round 4 (Div. 1 + Div. 2)
fractal,2180,2197,17,563,1991,Pinely Round 4 (Div. 1 + Div. 2)
alinp,2008,2071,63,563,1991,Pinely Round 4 (Div. 1 + Div. 2)
HugeWide,2133,2162,29,565,1991,Pinely Round 4 (Div. 1 + Div. 2)
a2bailey,2077,2121,44,566,1991,Pinely Round 4 (Div. 1 + Div. 2)
cup_of_coffee,1857,1960,103,567,1991,Pinely Round 4 (Div. 1 + Div. 2)
ARMINIUS,2119,2151,32,568,1991,Pinely Round 4 (Div. 1 + Div. 2)
_dan13,1830,1940,110,569,1991,Pinely Round 4 (Div. 1 + Div. 2)
Gleefre,2102,2139,37,569,1991,Pinely Round 4 (Div. 1 + Div. 2)
phony,1911,1998,87,571,1991,Pinely Round 4 (Div. 1 + Div. 2)
Ilya_MSU,2372,2340,-32,571,1991,Pinely Round 4 (Div. 1 + Div. 2)
IsItFakeMe,1138,1535,397,571,1991,Pinely Round 4 (Div. 1 + Div. 2)
hieunguyen193,2123,2153,30,574,1991,Pinely Round 4 (Div. 1 + Div. 2)
shenfe1,2273,2265,-8,575,1991,Pinely Round 4 (Div. 1 + Div. 2)
Rigel__,2112,2146,34,576,1991,Pinely Round 4 (Div. 1 + Div. 2)
guagua0407,2208,2216,8,577,1991,Pinely Round 4 (Div. 1 + Div. 2)
JoseSoto,1964,2037,73,578,1991,Pinely Round 4 (Div. 1 + Div. 2)
_Paranoia_,1845,1985,140,579,1991,Pinely Round 4 (Div. 1 + Div. 2)
mychecksdead,2142,2166,24,580,1991,Pinely Round 4 (Div. 1 + Div. 2)
Ricki_White,2172,2189,17,580,1991,Pinely Round 4 (Div. 1 + Div. 2)
CepryH9,2170,2187,17,582,1991,Pinely Round 4 (Div. 1 + Div. 2)
PMPuns,2175,2190,15,582,1991,Pinely Round 4 (Div. 1 + Div. 2)
ScarletS,2188,2200,12,582,1991,Pinely Round 4 (Div. 1 + Div. 2)
libobil,2515,2447,-68,585,1991,Pinely Round 4 (Div. 1 + Div. 2)
Astral__,1849,1951,102,586,1991,Pinely Round 4 (Div. 1 + Div. 2)
re-wa-tl-ok,1637,1797,160,586,1991,Pinely Round 4 (Div. 1 + Div. 2)
Igor_Parfenov,2131,2158,27,588,1991,Pinely Round 4 (Div. 1 + Div. 2)
Kuangchenrui,2253,2247,-6,589,1991,Pinely Round 4 (Div. 1 + Div. 2)
RED_INSIDE,2340,2313,-27,589,1991,Pinely Round 4 (Div. 1 + Div. 2)
Guslix,2133,2159,26,591,1991,Pinely Round 4 (Div. 1 + Div. 2)
NotaKoala,1928,2008,80,592,1991,Pinely Round 4 (Div. 1 + Div. 2)
lamduybao03,2290,2275,-15,593,1991,Pinely Round 4 (Div. 1 + Div. 2)
mydcwfy,2308,2289,-19,594,1991,Pinely Round 4 (Div. 1 + Div. 2)
yemuzhe,2227,2228,1,595,1991,Pinely Round 4 (Div. 1 + Div. 2)
Setsuna,2202,2209,7,596,1991,Pinely Round 4 (Div. 1 + Div. 2)
djwcb,2216,2219,3,597,1991,Pinely Round 4 (Div. 1 + Div. 2)
qmr_wa,2111,2141,30,597,1991,Pinely Round 4 (Div. 1 + Div. 2)
Whereismybrain,1885,1975,90,599,1991,Pinely Round 4 (Div. 1 + Div. 2)
omsincoconut,2188,2198,10,600,1991,Pinely Round 4 (Div. 1 + Div. 2)
qusol,2189,2199,10,601,1991,Pinely Round 4 (Div. 1 + Div. 2)
jlass_,2147,2167,20,602,1991,Pinely Round 4 (Div. 1 + Div. 2)
sg0071729,2297,2279,-18,603,1991,Pinely Round 4 (Div. 1 + Div. 2)
asgcd,2270,2322,52,604,1991,Pinely Round 4 (Div. 1 + Div. 2)
Zain,1888,1977,89,605,1991,Pinely Round 4 (Div. 1 + Div. 2)
usmanov.ie,1910,1992,82,606,1991,Pinely Round 4 (Div. 1 + Div. 2)
Boboge,2292,2275,-17,607,1991,Pinely Round 4 (Div. 1 + Div. 2)
Vash_nick,2248,2242,-6,607,1991,Pinely Round 4 (Div. 1 + Div. 2)
Ch.II,2169,2183,14,609,1991,Pinely Round 4 (Div. 1 + Div. 2)
Sert,2500,2432,-68,610,1991,Pinely Round 4 (Div. 1 + Div. 2)
towawa,2193,2200,7,611,1991,Pinely Round 4 (Div. 1 + Div. 2)
IzhitskiyTimofey,2352,2319,-33,612,1991,Pinely Round 4 (Div. 1 + Div. 2)
MCPlayer542,2227,2225,-2,613,1991,Pinely Round 4 (Div. 1 + Div. 2)
mzmz001,2043,2089,46,613,1991,Pinely Round 4 (Div. 1 + Div. 2)
BUAA_bacon,1982,2044,62,615,1991,Pinely Round 4 (Div. 1 + Div. 2)
McPqndq,2118,2144,26,616,1991,Pinely Round 4 (Div. 1 + Div. 2)
Cipherxzc,2220,2220,0,617,1991,Pinely Round 4 (Div. 1 + Div. 2)
Kirkon,2023,2074,51,618,1991,Pinely Round 4 (Div. 1 + Div. 2)
c0deforce5,0,718,718,619,1991,Pinely Round 4 (Div. 1 + Div. 2)
envariant,1819,1924,105,620,1991,Pinely Round 4 (Div. 1 + Div. 2)
kingmessi,2198,2203,5,621,1991,Pinely Round 4 (Div. 1 + Div. 2)
elhoicyv,2132,2154,22,622,1991,Pinely Round 4 (Div. 1 + Div. 2)
QY2002,1934,2007,73,623,1991,Pinely Round 4 (Div. 1 + Div. 2)
MYFJCHX,2528,2452,-76,624,1991,Pinely Round 4 (Div. 1 + Div. 2)
haze,2093,2125,32,625,1991,Pinely Round 4 (Div. 1 + Div. 2)
potati,1987,2046,59,626,1991,Pinely Round 4 (Div. 1 + Div. 2)
frost_ice,1998,2054,56,626,1991,Pinely Round 4 (Div. 1 + Div. 2)
qqqaaazzz,1811,1917,106,628,1991,Pinely Round 4 (Div. 1 + Div. 2)
3JlOU_XJlE6UIIIEK,2105,2133,28,629,1991,Pinely Round 4 (Div. 1 + Div. 2)
everythingisok,1490,1751,261,630,1991,Pinely Round 4 (Div. 1 + Div. 2)
Nxxlt,2088,2119,31,631,1991,Pinely Round 4 (Div. 1 + Div. 2)
ZaunDXS,1944,2013,69,632,1991,Pinely Round 4 (Div. 1 + Div. 2)
orzchxulong,2145,2162,17,633,1991,Pinely Round 4 (Div. 1 + Div. 2)
Elliptical_Curve,1962,2026,64,634,1991,Pinely Round 4 (Div. 1 + Div. 2)
xiaruize,2239,2231,-8,634,1991,Pinely Round 4 (Div. 1 + Div. 2)
xvzhiming,2126,2147,21,636,1991,Pinely Round 4 (Div. 1 + Div. 2)
Circling,2054,2094,40,637,1991,Pinely Round 4 (Div. 1 + Div. 2)
lfxxx,2111,2135,24,638,1991,Pinely Round 4 (Div. 1 + Div. 2)
Nullptrs,2132,2151,19,639,1991,Pinely Round 4 (Div. 1 + Div. 2)
espr1t,1925,1998,73,640,1991,Pinely Round 4 (Div. 1 + Div. 2)
yimuhua,2086,2117,31,641,1991,Pinely Round 4 (Div. 1 + Div. 2)
