handle,old_rating,new_rating,change,rank,contest_id,contest_name
StellarSpecter,743,766,23,16006,2008,Codeforces Round 970 (Div. 3)
mera2Acc,775,865,90,16008,2008,Codeforces Round 970 (Div. 3)
mukundagarawal9,987,945,-42,16008,2008,Codeforces Round 970 (Div. 3)
nonecare,387,640,253,16008,2008,Codeforces Round 970 (Div. 3)
NicoLadendorf,1538,1401,-137,16011,2008,Codeforces Round 970 (Div. 3)
roshanraj9136,912,888,-24,16011,2008,Codeforces Round 970 (Div. 3)
jatin1009,1181,1101,-80,16011,2008,Codeforces Round 970 (Div. 3)
zakat,1093,1030,-63,16014,2008,Codeforces Round 970 (Div. 3)
narendran1905,449,692,243,16015,2008,Codeforces Round 970 (Div. 3)
dihhzylol,821,902,81,16015,2008,Codeforces Round 970 (Div. 3)
Aniyadream,729,756,27,16015,2008,Codeforces Round 970 (Div. 3)
_uzumaki_042,614,787,173,16018,2008,Codeforces Round 970 (Div. 3)
Jash0070,1089,1026,-63,16018,2008,Codeforces Round 970 (Div. 3)
vmcoder311,807,810,3,16020,2008,Codeforces Round 970 (Div. 3)
sai.bothkurwar,550,642,92,16020,2008,Codeforces Round 970 (Div. 3)
TheProgrammerGuy,1013,1061,48,16020,2008,Codeforces Round 970 (Div. 3)
deadman1057,904,970,66,16020,2008,Codeforces Round 970 (Div. 3)
Mezca1,886,868,-18,16020,2008,Codeforces Round 970 (Div. 3)
originzerozero,445,688,243,16025,2008,Codeforces Round 970 (Div. 3)
Kkeshav,1214,1129,-85,16025,2008,Codeforces Round 970 (Div. 3)
sravansainath7980,963,927,-36,16027,2008,Codeforces Round 970 (Div. 3)
agrawal.jai,656,822,166,16027,2008,Codeforces Round 970 (Div. 3)
Myanh_is_my_lover,903,969,66,16027,2008,Codeforces Round 970 (Div. 3)
munnibadnamhui,913,888,-25,16027,2008,Codeforces Round 970 (Div. 3)
Ooooky,1235,1146,-89,16027,2008,Codeforces Round 970 (Div. 3)
dzik77,1148,1074,-74,16032,2008,Codeforces Round 970 (Div. 3)
AyanDas9020,969,1000,31,16032,2008,Codeforces Round 970 (Div. 3)
amonharsh11,0,390,390,16032,2008,Codeforces Round 970 (Div. 3)
SarafatHossain,1046,992,-54,16032,2008,Codeforces Round 970 (Div. 3)
R_ya2,602,821,219,16032,2008,Codeforces Round 970 (Div. 3)
hyp_bas,984,943,-41,16037,2008,Codeforces Round 970 (Div. 3)
I_am_Master29,1008,961,-47,16037,2008,Codeforces Round 970 (Div. 3)
mayar_05,927,899,-28,16037,2008,Codeforces Round 970 (Div. 3)
nimeshmali,1335,1230,-105,16037,2008,Codeforces Round 970 (Div. 3)
Sriram96,1357,1248,-109,16037,2008,Codeforces Round 970 (Div. 3)
nayeem525,968,930,-38,16042,2008,Codeforces Round 970 (Div. 3)
-1l14,397,648,251,16042,2008,Codeforces Round 970 (Div. 3)
piyushChoudhary,889,870,-19,16042,2008,Codeforces Round 970 (Div. 3)
CubeQQ,818,818,0,16042,2008,Codeforces Round 970 (Div. 3)
swe_ta_gup_ta,820,819,-1,16042,2008,Codeforces Round 970 (Div. 3)
abishekiitb,798,865,67,16042,2008,Codeforces Round 970 (Div. 3)
Chandra_shekhar0906,781,852,71,16042,2008,Codeforces Round 970 (Div. 3)
imt_2021057,880,863,-17,16042,2008,Codeforces Round 970 (Div. 3)
LoyaltyTrooper,664,828,164,16050,2008,Codeforces Round 970 (Div. 3)
supraja872,1126,1056,-70,16050,2008,Codeforces Round 970 (Div. 3)
chauhanasheesh,1133,1062,-71,16050,2008,Codeforces Round 970 (Div. 3)
charmer96,399,649,250,16053,2008,Codeforces Round 970 (Div. 3)
zflm,939,908,-31,16053,2008,Codeforces Round 970 (Div. 3)
1_Log_8_Baje,1147,1073,-74,16053,2008,Codeforces Round 970 (Div. 3)
pavankalyanreddy154,0,390,390,16053,2008,Codeforces Round 970 (Div. 3)
SekaiKerai,924,896,-28,16053,2008,Codeforces Round 970 (Div. 3)
harshit10541,370,625,255,16053,2008,Codeforces Round 970 (Div. 3)
jakkakarthik,905,882,-23,16053,2008,Codeforces Round 970 (Div. 3)
jhamadhav,1169,1091,-78,16053,2008,Codeforces Round 970 (Div. 3)
Ahsanul_Imam,1178,1098,-80,16053,2008,Codeforces Round 970 (Div. 3)
_king_mido,418,665,247,16053,2008,Codeforces Round 970 (Div. 3)
riyanshi_8888,897,875,-22,16053,2008,Codeforces Round 970 (Div. 3)
Purpleshirt,929,900,-29,16053,2008,Codeforces Round 970 (Div. 3)
kaiboy,1478,1350,-128,16065,2008,Codeforces Round 970 (Div. 3)
akr3567311,850,841,-9,16065,2008,Codeforces Round 970 (Div. 3)
youmnaosama,795,801,6,16065,2008,Codeforces Round 970 (Div. 3)
devanshu-raj,1122,1052,-70,16065,2008,Codeforces Round 970 (Div. 3)
_travis_bickle,950,985,35,16065,2008,Codeforces Round 970 (Div. 3)
Dk_004,1325,1221,-104,16065,2008,Codeforces Round 970 (Div. 3)
abdalla_yhya,749,769,20,16065,2008,Codeforces Round 970 (Div. 3)
ARC01,0,390,390,16065,2008,Codeforces Round 970 (Div. 3)
A_jayin,769,860,91,16065,2008,Codeforces Round 970 (Div. 3)
seifcode10,1042,988,-54,16065,2008,Codeforces Round 970 (Div. 3)
OngTrumCTQ,541,769,228,16075,2008,Codeforces Round 970 (Div. 3)
deveshh_04,868,854,-14,16075,2008,Codeforces Round 970 (Div. 3)
Ritesh_Udgata,1100,1035,-65,16075,2008,Codeforces Round 970 (Div. 3)
kusum019,1088,1025,-63,16075,2008,Codeforces Round 970 (Div. 3)
1703056,1007,960,-47,16075,2008,Codeforces Round 970 (Div. 3)
TAB033,865,851,-14,16075,2008,Codeforces Round 970 (Div. 3)
shivaansharma,720,749,29,16075,2008,Codeforces Round 970 (Div. 3)
nishchay_chaudhary,1031,979,-52,16075,2008,Codeforces Round 970 (Div. 3)
depressed_19,769,843,74,16075,2008,Codeforces Round 970 (Div. 3)
C_Cpp_coder,926,897,-29,16084,2008,Codeforces Round 970 (Div. 3)
ThingBeyond,1201,1117,-84,16084,2008,Codeforces Round 970 (Div. 3)
Riyo_264,753,847,94,16084,2008,Codeforces Round 970 (Div. 3)
Marsjupiter,790,876,86,16084,2008,Codeforces Round 970 (Div. 3)
T-Hunter,417,664,247,16084,2008,Codeforces Round 970 (Div. 3)
Accepted___1,752,829,77,16084,2008,Codeforces Round 970 (Div. 3)
mishra.pratiksha1002,941,909,-32,16090,2008,Codeforces Round 970 (Div. 3)
Nexus_shiv,577,756,179,16090,2008,Codeforces Round 970 (Div. 3)
anuuupam__datta__md,733,758,25,16090,2008,Codeforces Round 970 (Div. 3)
Marwan_Mahmoud_Eltaweel,0,390,390,16090,2008,Codeforces Round 970 (Div. 3)
aditya.aparadh,682,843,161,16090,2008,Codeforces Round 970 (Div. 3)
ElNesrYT,1158,1082,-76,16090,2008,Codeforces Round 970 (Div. 3)
22h51a05a3,705,739,34,16090,2008,Codeforces Round 970 (Div. 3)
imacoderboi,0,390,390,16090,2008,Codeforces Round 970 (Div. 3)
dragnysh,875,946,71,16098,2008,Codeforces Round 970 (Div. 3)
JonJenson,878,861,-17,16098,2008,Codeforces Round 970 (Div. 3)
Divyansh_mnnit,1050,994,-56,16098,2008,Codeforces Round 970 (Div. 3)
SidAtIIT,573,753,180,16098,2008,Codeforces Round 970 (Div. 3)
manisha38859,822,820,-2,16098,2008,Codeforces Round 970 (Div. 3)
Beautiful_War,1350,1242,-108,16098,2008,Codeforces Round 970 (Div. 3)
Savely_Meshcheryakov,1106,1039,-67,16098,2008,Codeforces Round 970 (Div. 3)
shravanngoswamii,743,764,21,16098,2008,Codeforces Round 970 (Div. 3)
dona10khoa_nhd,1074,1013,-61,16098,2008,Codeforces Round 970 (Div. 3)
ofoz,569,750,181,16098,2008,Codeforces Round 970 (Div. 3)
Sroor_1000,0,390,390,16108,2008,Codeforces Round 970 (Div. 3)
Programmer76846,944,911,-33,16108,2008,Codeforces Round 970 (Div. 3)
wuhu_ac,1049,993,-56,16108,2008,Codeforces Round 970 (Div. 3)
muntasir_3301,801,805,4,16108,2008,Codeforces Round 970 (Div. 3)
Ahmed_Makled,965,927,-38,16108,2008,Codeforces Round 970 (Div. 3)
bububu--,1156,1080,-76,16108,2008,Codeforces Round 970 (Div. 3)
Unlucky_girl_out_there,922,894,-28,16108,2008,Codeforces Round 970 (Div. 3)
co_ron,898,876,-22,16108,2008,Codeforces Round 970 (Div. 3)
Ninja_Hattori,1140,1067,-73,16116,2008,Codeforces Round 970 (Div. 3)
ahlamongmarma172,1021,971,-50,16116,2008,Codeforces Round 970 (Div. 3)
hategreedy,864,850,-14,16116,2008,Codeforces Round 970 (Div. 3)
Tanvir842,830,825,-5,16116,2008,Codeforces Round 970 (Div. 3)
Bardia10,925,896,-29,16116,2008,Codeforces Round 970 (Div. 3)
rishikareddy_1505,694,731,37,16116,2008,Codeforces Round 970 (Div. 3)
iitianankit,708,811,103,16116,2008,Codeforces Round 970 (Div. 3)
aidenBlackwood,694,731,37,16116,2008,Codeforces Round 970 (Div. 3)
CodeNoobr,760,776,16,16116,2008,Codeforces Round 970 (Div. 3)
julhudda,869,853,-16,16116,2008,Codeforces Round 970 (Div. 3)
Fusion15,947,913,-34,16116,2008,Codeforces Round 970 (Div. 3)
tejlohithreddy04,0,390,390,16116,2008,Codeforces Round 970 (Div. 3)
sc_shy,806,889,83,16116,2008,Codeforces Round 970 (Div. 3)
cxdecj04,1018,968,-50,16116,2008,Codeforces Round 970 (Div. 3)
tarek14,861,848,-13,16130,2008,Codeforces Round 970 (Div. 3)
Saif-Suleiman,1034,981,-53,16130,2008,Codeforces Round 970 (Div. 3)
__LOOP__,789,795,6,16130,2008,Codeforces Round 970 (Div. 3)
harshbansal8705,881,862,-19,16130,2008,Codeforces Round 970 (Div. 3)
landrade,1172,1093,-79,16130,2008,Codeforces Round 970 (Div. 3)
Injamtanvir,423,669,246,16130,2008,Codeforces Round 970 (Div. 3)
Krrish_,522,623,101,16130,2008,Codeforces Round 970 (Div. 3)
k_adi_07,859,846,-13,16130,2008,Codeforces Round 970 (Div. 3)
thais.almeida,378,631,253,16130,2008,Codeforces Round 970 (Div. 3)
Ashwin_t,845,900,55,16130,2008,Codeforces Round 970 (Div. 3)
ronnie100.hld,981,939,-42,16140,2008,Codeforces Round 970 (Div. 3)
A7MED82,776,864,88,16140,2008,Codeforces Round 970 (Div. 3)
tahmiszubair05,703,736,33,16140,2008,Codeforces Round 970 (Div. 3)
Wanderer116,363,618,255,16140,2008,Codeforces Round 970 (Div. 3)
_Rishav_Singh_,1026,975,-51,16140,2008,Codeforces Round 970 (Div. 3)
sona2003,1233,1143,-90,16140,2008,Codeforces Round 970 (Div. 3)
kartikeychaturvedi2706,890,869,-21,16140,2008,Codeforces Round 970 (Div. 3)
Karan1109,575,754,179,16140,2008,Codeforces Round 970 (Div. 3)
richard_feynman-369,1302,1201,-101,16140,2008,Codeforces Round 970 (Div. 3)
RohitKumarSrivastava,970,931,-39,16140,2008,Codeforces Round 970 (Div. 3)
TwindT,1162,1084,-78,16150,2008,Codeforces Round 970 (Div. 3)
yurril,1092,1027,-65,16150,2008,Codeforces Round 970 (Div. 3)
S.A.ALIF,947,913,-34,16150,2008,Codeforces Round 970 (Div. 3)
tuza,855,843,-12,16150,2008,Codeforces Round 970 (Div. 3)
jhme,902,878,-24,16150,2008,Codeforces Round 970 (Div. 3)
SarthakGund,1111,1043,-68,16150,2008,Codeforces Round 970 (Div. 3)
Fight_9,345,603,258,16150,2008,Codeforces Round 970 (Div. 3)
Charine,933,993,60,16150,2008,Codeforces Round 970 (Div. 3)
ossamakhiar,1086,1022,-64,16150,2008,Codeforces Round 970 (Div. 3)
HATE1364,900,877,-23,16150,2008,Codeforces Round 970 (Div. 3)
mohulbatra,0,389,389,16150,2008,Codeforces Round 970 (Div. 3)
aluadodeb,1428,1350,-78,16150,2008,Codeforces Round 970 (Div. 3)
vaibhav8595,817,815,-2,16162,2008,Codeforces Round 970 (Div. 3)
Cryokkama,0,389,389,16162,2008,Codeforces Round 970 (Div. 3)
maruf004,889,868,-21,16162,2008,Codeforces Round 970 (Div. 3)
saurabh.6,1124,1053,-71,16162,2008,Codeforces Round 970 (Div. 3)
Ani153,896,1023,127,16162,2008,Codeforces Round 970 (Div. 3)
chandu420,683,723,40,16162,2008,Codeforces Round 970 (Div. 3)
MarieBiskoot,1029,977,-52,16162,2008,Codeforces Round 970 (Div. 3)
Rachin526,715,744,29,16162,2008,Codeforces Round 970 (Div. 3)
Norway_,880,861,-19,16162,2008,Codeforces Round 970 (Div. 3)
Kaushik176,1051,994,-57,16171,2008,Codeforces Round 970 (Div. 3)
infinite_26,921,893,-28,16171,2008,Codeforces Round 970 (Div. 3)
vaishnavi1732,711,812,101,16171,2008,Codeforces Round 970 (Div. 3)
ayushiii._22,382,634,252,16171,2008,Codeforces Round 970 (Div. 3)
Abhay2003,1308,1206,-102,16171,2008,Codeforces Round 970 (Div. 3)
Alex.25.12,663,710,47,16171,2008,Codeforces Round 970 (Div. 3)
namredips7,1217,1130,-87,16171,2008,Codeforces Round 970 (Div. 3)
alt6969,1281,1183,-98,16171,2008,Codeforces Round 970 (Div. 3)
763307575Aa,1140,1066,-74,16171,2008,Codeforces Round 970 (Div. 3)
Dulal_169,1060,1001,-59,16171,2008,Codeforces Round 970 (Div. 3)
negia7265,958,921,-37,16171,2008,Codeforces Round 970 (Div. 3)
fffff_mela,376,629,253,16182,2008,Codeforces Round 970 (Div. 3)
Qwerty8199,653,703,50,16182,2008,Codeforces Round 970 (Div. 3)
Saiful241,822,818,-4,16182,2008,Codeforces Round 970 (Div. 3)
Palak_jangir,650,816,166,16182,2008,Codeforces Round 970 (Div. 3)
yanghongyan,1199,1115,-84,16182,2008,Codeforces Round 970 (Div. 3)
manohar79,351,608,257,16182,2008,Codeforces Round 970 (Div. 3)
arpit8797,1072,1051,-21,16182,2008,Codeforces Round 970 (Div. 3)
Suzukaze_Aoba,358,614,256,16182,2008,Codeforces Round 970 (Div. 3)
new478,799,883,84,16182,2008,Codeforces Round 970 (Div. 3)
codish_man,696,731,35,16182,2008,Codeforces Round 970 (Div. 3)
udaysmurf,845,900,55,16182,2008,Codeforces Round 970 (Div. 3)
Anju_1108,419,665,246,16182,2008,Codeforces Round 970 (Div. 3)
koiklw,950,915,-35,16182,2008,Codeforces Round 970 (Div. 3)
catuknow,626,796,170,16182,2008,Codeforces Round 970 (Div. 3)
priyanshi_0205,912,886,-26,16182,2008,Codeforces Round 970 (Div. 3)
Shubhaam__01,934,902,-32,16197,2008,Codeforces Round 970 (Div. 3)
TDT253,997,951,-46,16197,2008,Codeforces Round 970 (Div. 3)
samarthturmari,0,389,389,16197,2008,Codeforces Round 970 (Div. 3)
Moh_Sad,745,764,19,16197,2008,Codeforces Round 970 (Div. 3)
Mr.Smile1802,642,809,167,16197,2008,Codeforces Round 970 (Div. 3)
Maureen0124,393,643,250,16197,2008,Codeforces Round 970 (Div. 3)
ariv_l.,377,630,253,16197,2008,Codeforces Round 970 (Div. 3)
coder_moana,823,819,-4,16197,2008,Codeforces Round 970 (Div. 3)
Shafayat_karim,900,877,-23,16197,2008,Codeforces Round 970 (Div. 3)
Tariful_3.0,955,918,-37,16197,2008,Codeforces Round 970 (Div. 3)
sakaray_varsha,970,930,-40,16197,2008,Codeforces Round 970 (Div. 3)
RIYASAINI026,818,815,-3,16197,2008,Codeforces Round 970 (Div. 3)
Qwivix,385,636,251,16197,2008,Codeforces Round 970 (Div. 3)
spexcher,1110,1041,-69,16197,2008,Codeforces Round 970 (Div. 3)
Shiny_Phoenix,1067,1007,-60,16211,2008,Codeforces Round 970 (Div. 3)
battrox,939,906,-33,16211,2008,Codeforces Round 970 (Div. 3)
LLawliet-,1337,1230,-107,16211,2008,Codeforces Round 970 (Div. 3)
hey_Stack,1035,981,-54,16211,2008,Codeforces Round 970 (Div. 3)
ns298876,1179,1098,-81,16211,2008,Codeforces Round 970 (Div. 3)
kannu005,0,389,389,16211,2008,Codeforces Round 970 (Div. 3)
d10nysus,960,922,-38,16211,2008,Codeforces Round 970 (Div. 3)
Shadid_H_Niloy,701,734,33,16211,2008,Codeforces Round 970 (Div. 3)
vikas11111,1276,1179,-97,16211,2008,Codeforces Round 970 (Div. 3)
MatiasR,1124,1053,-71,16211,2008,Codeforces Round 970 (Div. 3)
khanggm,1033,1019,-14,16221,2008,Codeforces Round 970 (Div. 3)
EL_legand_,697,854,157,16221,2008,Codeforces Round 970 (Div. 3)
Sourabh_Upreti,934,902,-32,16221,2008,Codeforces Round 970 (Div. 3)
202305960829,1271,1175,-96,16221,2008,Codeforces Round 970 (Div. 3)
SiddhantSingh09,0,389,389,16221,2008,Codeforces Round 970 (Div. 3)
rustygod,886,903,17,16221,2008,Codeforces Round 970 (Div. 3)
kush946,1103,1036,-67,16221,2008,Codeforces Round 970 (Div. 3)
arafatsheikh098,1048,991,-57,16221,2008,Codeforces Round 970 (Div. 3)
Anil1357,0,389,389,16229,2008,Codeforces Round 970 (Div. 3)
bidyut,1107,1039,-68,16229,2008,Codeforces Round 970 (Div. 3)
suraj_an,765,777,12,16229,2008,Codeforces Round 970 (Div. 3)
hxw55,824,819,-5,16229,2008,Codeforces Round 970 (Div. 3)
geterar612,962,1017,55,16229,2008,Codeforces Round 970 (Div. 3)
Marwa_z1e,1160,1082,-78,16229,2008,Codeforces Round 970 (Div. 3)
Kyi_2407,0,389,389,16229,2008,Codeforces Round 970 (Div. 3)
mdalamrahman4,1087,1022,-65,16229,2008,Codeforces Round 970 (Div. 3)
Elgohary,1031,977,-54,16229,2008,Codeforces Round 970 (Div. 3)
seraphim-,0,389,389,16229,2008,Codeforces Round 970 (Div. 3)
mr.piyush.cv,0,389,389,16229,2008,Codeforces Round 970 (Div. 3)
singh04,741,761,20,16229,2008,Codeforces Round 970 (Div. 3)
iharshka,819,816,-3,16229,2008,Codeforces Round 970 (Div. 3)
twinke,806,807,1,16229,2008,Codeforces Round 970 (Div. 3)
22b01a42a7,339,517,178,16229,2008,Codeforces Round 970 (Div. 3)
LOST.,1034,980,-54,16229,2008,Codeforces Round 970 (Div. 3)
neel27,355,611,256,16229,2008,Codeforces Round 970 (Div. 3)
SisaC,1409,1333,-76,16246,2008,Codeforces Round 970 (Div. 3)
lightman0,901,876,-25,16246,2008,Codeforces Round 970 (Div. 3)
Skillsissue,1077,1014,-63,16246,2008,Codeforces Round 970 (Div. 3)
saksham_maggu,612,784,172,16246,2008,Codeforces Round 970 (Div. 3)
Yashika_garg,615,786,171,16246,2008,Codeforces Round 970 (Div. 3)
SuperNova21,1275,1178,-97,16246,2008,Codeforces Round 970 (Div. 3)
gymPolar,685,844,159,16246,2008,Codeforces Round 970 (Div. 3)
fearisthemindkiller,1270,1216,-54,16246,2008,Codeforces Round 970 (Div. 3)
Samskara,763,776,13,16254,2008,Codeforces Round 970 (Div. 3)
Aditya_Dolui,881,861,-20,16254,2008,Codeforces Round 970 (Div. 3)
_aayushku03,0,389,389,16254,2008,Codeforces Round 970 (Div. 3)
yalniz,834,826,-8,16254,2008,Codeforces Round 970 (Div. 3)
expo_S,643,810,167,16254,2008,Codeforces Round 970 (Div. 3)
TheVagabond,1157,1080,-77,16254,2008,Codeforces Round 970 (Div. 3)
Sam_Nigam79,814,875,61,16254,2008,Codeforces Round 970 (Div. 3)
The6thWall,898,874,-24,16254,2008,Codeforces Round 970 (Div. 3)
sumanta_nimcet,1036,981,-55,16254,2008,Codeforces Round 970 (Div. 3)
Mazen22Elnems,1008,959,-49,16254,2008,Codeforces Round 970 (Div. 3)
thebeastSlayer,818,851,33,16264,2008,Codeforces Round 970 (Div. 3)
ShakeraEma,785,791,6,16264,2008,Codeforces Round 970 (Div. 3)
vivek.28,355,611,256,16264,2008,Codeforces Round 970 (Div. 3)
lrkhafez01,818,815,-3,16264,2008,Codeforces Round 970 (Div. 3)
Mohamed_Abdlsalam,779,787,8,16264,2008,Codeforces Round 970 (Div. 3)
devlohani99,1078,1015,-63,16269,2008,Codeforces Round 970 (Div. 3)
LazLooz,902,877,-25,16269,2008,Codeforces Round 970 (Div. 3)
vio_vv,0,389,389,16269,2008,Codeforces Round 970 (Div. 3)
shubhanktrivedi5,353,609,256,16269,2008,Codeforces Round 970 (Div. 3)
prashant_38,1105,1037,-68,16269,2008,Codeforces Round 970 (Div. 3)
luolei,1215,1127,-88,16269,2008,Codeforces Round 970 (Div. 3)
absssfasf,1080,1016,-64,16269,2008,Codeforces Round 970 (Div. 3)
Hyoukalover,991,945,-46,16269,2008,Codeforces Round 970 (Div. 3)
gyanurajmaniar,845,834,-11,16269,2008,Codeforces Round 970 (Div. 3)
A.r.c.a.d.e,843,918,75,16269,2008,Codeforces Round 970 (Div. 3)
__Chirag__,1430,1308,-122,16269,2008,Codeforces Round 970 (Div. 3)
Rafee1819,1106,1038,-68,16269,2008,Codeforces Round 970 (Div. 3)
EK_Roy,1080,1057,-23,16269,2008,Codeforces Round 970 (Div. 3)
Z_CodeFather,913,885,-28,16269,2008,Codeforces Round 970 (Div. 3)
Swaraj_Kumar,653,701,48,16283,2008,Codeforces Round 970 (Div. 3)
osama_yasser129,0,388,388,16283,2008,Codeforces Round 970 (Div. 3)
sathwik7,791,875,84,16283,2008,Codeforces Round 970 (Div. 3)
Rupjyoti_Patgiri,778,846,68,16283,2008,Codeforces Round 970 (Div. 3)
Nahid_Hasan_29,995,948,-47,16283,2008,Codeforces Round 970 (Div. 3)
rizz28,863,847,-16,16283,2008,Codeforces Round 970 (Div. 3)
johnny_stalker,0,388,388,16283,2008,Codeforces Round 970 (Div. 3)
HarshPahade,1181,1099,-82,16283,2008,Codeforces Round 970 (Div. 3)
Dewan_Abir_Mahmud,890,868,-22,16283,2008,Codeforces Round 970 (Div. 3)
chinhtc,814,811,-3,16283,2008,Codeforces Round 970 (Div. 3)
Eris.sd,950,913,-37,16283,2008,Codeforces Round 970 (Div. 3)
Avradipta,375,627,252,16283,2008,Codeforces Round 970 (Div. 3)
uuulricax,0,388,388,16283,2008,Codeforces Round 970 (Div. 3)
_Noureldin_,1171,1091,-80,16283,2008,Codeforces Round 970 (Div. 3)
vihanahlawat,350,606,256,16283,2008,Codeforces Round 970 (Div. 3)
Aaryan__09,0,388,388,16283,2008,Codeforces Round 970 (Div. 3)
rj03,1083,1019,-64,16283,2008,Codeforces Round 970 (Div. 3)
sumanth235,438,680,242,16300,2008,Codeforces Round 970 (Div. 3)
Felixmane,387,637,250,16300,2008,Codeforces Round 970 (Div. 3)
Ashok_Kumar_Yadav,351,608,257,16300,2008,Codeforces Round 970 (Div. 3)
PranshuShakya_23,576,754,178,16300,2008,Codeforces Round 970 (Div. 3)
MostafaSabsabi,926,895,-31,16300,2008,Codeforces Round 970 (Div. 3)
el7raa2,1093,1026,-67,16300,2008,Codeforces Round 970 (Div. 3)
kayyali,808,807,-1,16300,2008,Codeforces Round 970 (Div. 3)
Rohan432,907,880,-27,16300,2008,Codeforces Round 970 (Div. 3)
snehaaa_02,745,762,17,16300,2008,Codeforces Round 970 (Div. 3)
TorteyPoka,788,792,4,16300,2008,Codeforces Round 970 (Div. 3)
KiMDLE,1036,1021,-15,16310,2008,Codeforces Round 970 (Div. 3)
rahul_k27,1033,978,-55,16310,2008,Codeforces Round 970 (Div. 3)
iamgolamrabbanii,858,843,-15,16310,2008,Codeforces Round 970 (Div. 3)
manas011,574,752,178,16310,2008,Codeforces Round 970 (Div. 3)
MohamedAbdo99,0,388,388,16310,2008,Codeforces Round 970 (Div. 3)
Yuigahama_Yui_,606,778,172,16310,2008,Codeforces Round 970 (Div. 3)
7AM,894,870,-24,16310,2008,Codeforces Round 970 (Div. 3)
Just_Go,0,388,388,16310,2008,Codeforces Round 970 (Div. 3)
jaisanan,1039,983,-56,16310,2008,Codeforces Round 970 (Div. 3)
SHASHhh,866,849,-17,16310,2008,Codeforces Round 970 (Div. 3)
pstor23,405,652,247,16310,2008,Codeforces Round 970 (Div. 3)
mahbubani,671,712,41,16310,2008,Codeforces Round 970 (Div. 3)
rgarg3577,989,943,-46,16310,2008,Codeforces Round 970 (Div. 3)
dvaidya_rk,1036,981,-55,16310,2008,Codeforces Round 970 (Div. 3)
sathya_4589,892,869,-23,16310,2008,Codeforces Round 970 (Div. 3)
Void_AKiB,913,885,-28,16310,2008,Codeforces Round 970 (Div. 3)
Hocus_Xenophilus,652,700,48,16310,2008,Codeforces Round 970 (Div. 3)
Winter_Terminator,977,934,-43,16327,2008,Codeforces Round 970 (Div. 3)
Why_So_Seri0us,723,747,24,16327,2008,Codeforces Round 970 (Div. 3)
kavyakhurana07,867,888,21,16327,2008,Codeforces Round 970 (Div. 3)
3Lucky12,819,815,-4,16327,2008,Codeforces Round 970 (Div. 3)
anand_444,1249,1155,-94,16327,2008,Codeforces Round 970 (Div. 3)
roadrollerfjorst,391,641,250,16327,2008,Codeforces Round 970 (Div. 3)
Noob.,776,863,87,16327,2008,Codeforces Round 970 (Div. 3)
Tarun5371,962,922,-40,16327,2008,Codeforces Round 970 (Div. 3)
Haya,1134,1060,-74,16327,2008,Codeforces Round 970 (Div. 3)
xiaozhisoc,0,388,388,16327,2008,Codeforces Round 970 (Div. 3)
chauhanarya16,933,939,6,16327,2008,Codeforces Round 970 (Div. 3)
jumonkalita90,730,826,96,16327,2008,Codeforces Round 970 (Div. 3)
siddharthchauhan__,0,388,388,16327,2008,Codeforces Round 970 (Div. 3)
yeahs_GG,963,923,-40,16327,2008,Codeforces Round 970 (Div. 3)
