handle,old_rating,new_rating,change,rank,contest_id,contest_name
nvvy,1135,1234,99,2893,2027,Codeforces Round 982 (Div. 2)
SWE22022,1450,1457,7,2893,2027,Codeforces Round 982 (Div. 2)
n3wB,1314,1358,44,2896,2027,Codeforces Round 982 (Div. 2)
hbt101,0,524,524,2896,2027,Codeforces Round 982 (Div. 2)
Sorooshtbt,1592,1563,-29,2896,2027,Codeforces Round 982 (Div. 2)
Neelabhra,1241,1306,65,2899,2027,Codeforces Round 982 (Div. 2)
Amjad_Manafikhi,1377,1403,26,2899,2027,Codeforces Round 982 (Div. 2)
bigDeyta,1374,1401,27,2899,2027,Codeforces Round 982 (Div. 2)
Garvit_Goyal,1267,1325,58,2899,2027,Codeforces Round 982 (Div. 2)
ajforces,1623,1586,-37,2899,2027,Codeforces Round 982 (Div. 2)
ayushmandhar195,1343,1379,36,2899,2027,Codeforces Round 982 (Div. 2)
FO7,1606,1573,-33,2899,2027,Codeforces Round 982 (Div. 2)
kannu06,1210,1285,75,2899,2027,Codeforces Round 982 (Div. 2)
saba_goduadze,1578,1552,-26,2907,2027,Codeforces Round 982 (Div. 2)
Szeleszsombor,1413,1429,16,2907,2027,Codeforces Round 982 (Div. 2)
X_E_R_O,1129,1230,101,2907,2027,Codeforces Round 982 (Div. 2)
DenisKarpenko,1350,1383,33,2907,2027,Codeforces Round 982 (Div. 2)
Sine_function,1137,1235,98,2911,2027,Codeforces Round 982 (Div. 2)
El_Roge,1604,1572,-32,2911,2027,Codeforces Round 982 (Div. 2)
utkarsh.37,1243,1307,64,2911,2027,Codeforces Round 982 (Div. 2)
xku,1367,1395,28,2914,2027,Codeforces Round 982 (Div. 2)
rachit_08,1376,1402,26,2914,2027,Codeforces Round 982 (Div. 2)
banasauras,1349,1382,33,2914,2027,Codeforces Round 982 (Div. 2)
itcomesandgoes,1577,1551,-26,2914,2027,Codeforces Round 982 (Div. 2)
culprit_1011,1609,1575,-34,2918,2027,Codeforces Round 982 (Div. 2)
Shineeee,1380,1405,25,2918,2027,Codeforces Round 982 (Div. 2)
dapig,1468,1532,64,2918,2027,Codeforces Round 982 (Div. 2)
SKjustSK,1184,1266,82,2921,2027,Codeforces Round 982 (Div. 2)
hokto,1612,1577,-35,2921,2027,Codeforces Round 982 (Div. 2)
og.Sumail,1489,1485,-4,2921,2027,Codeforces Round 982 (Div. 2)
Doi_toi_an_hanh,0,524,524,2924,2027,Codeforces Round 982 (Div. 2)
Silver_dy,1592,1562,-30,2924,2027,Codeforces Round 982 (Div. 2)
push_noob,1302,1349,47,2924,2027,Codeforces Round 982 (Div. 2)
SidM007,1030,1219,189,2924,2027,Codeforces Round 982 (Div. 2)
anshu.mehta,1461,1464,3,2928,2027,Codeforces Round 982 (Div. 2)
BedwarKing,1599,1567,-32,2928,2027,Codeforces Round 982 (Div. 2)
Ab_Samrah,1427,1439,12,2928,2027,Codeforces Round 982 (Div. 2)
liza_denisova,1531,1516,-15,2931,2027,Codeforces Round 982 (Div. 2)
HiteshYasam,1386,1409,23,2931,2027,Codeforces Round 982 (Div. 2)
Ahmed_Faraj,1209,1283,74,2933,2027,Codeforces Round 982 (Div. 2)
Miracle_zpy,415,808,393,2933,2027,Codeforces Round 982 (Div. 2)
thanh2412,1258,1317,59,2935,2027,Codeforces Round 982 (Div. 2)
Turb0cyb0rg,1280,1333,53,2935,2027,Codeforces Round 982 (Div. 2)
1mperator,1369,1396,27,2935,2027,Codeforces Round 982 (Div. 2)
flying_saucer,1929,1822,-107,2938,2027,Codeforces Round 982 (Div. 2)
sleepyloofy,1194,1273,79,2938,2027,Codeforces Round 982 (Div. 2)
hunghoang,1500,1492,-8,2940,2027,Codeforces Round 982 (Div. 2)
labixiaoxin,1071,1190,119,2940,2027,Codeforces Round 982 (Div. 2)
jbrenorv,1415,1430,15,2940,2027,Codeforces Round 982 (Div. 2)
Verve,1507,1498,-9,2940,2027,Codeforces Round 982 (Div. 2)
fantastic1211,1362,1391,29,2944,2027,Codeforces Round 982 (Div. 2)
anjaneyasharma,1115,1219,104,2945,2027,Codeforces Round 982 (Div. 2)
x998244353x,1364,1429,65,2945,2027,Codeforces Round 982 (Div. 2)
skirtiman2985,1418,1431,13,2945,2027,Codeforces Round 982 (Div. 2)
Xhesica,1846,1756,-90,2945,2027,Codeforces Round 982 (Div. 2)
Coder-crooz-v2,1069,1189,120,2945,2027,Codeforces Round 982 (Div. 2)
ashishkumar260701,1287,1337,50,2945,2027,Codeforces Round 982 (Div. 2)
TtCF_01,0,522,522,2945,2027,Codeforces Round 982 (Div. 2)
codesheep8,1427,1475,48,2945,2027,Codeforces Round 982 (Div. 2)
ChaomengOrion,1393,1413,20,2945,2027,Codeforces Round 982 (Div. 2)
AdarshX,1645,1602,-43,2945,2027,Codeforces Round 982 (Div. 2)
Gu_ren,1381,1404,23,2955,2027,Codeforces Round 982 (Div. 2)
Swan416,1389,1410,21,2955,2027,Codeforces Round 982 (Div. 2)
Le_Louch007,1275,1328,53,2957,2027,Codeforces Round 982 (Div. 2)
oplia,1483,1479,-4,2957,2027,Codeforces Round 982 (Div. 2)
Christine-,1575,1548,-27,2957,2027,Codeforces Round 982 (Div. 2)
ShivamKapoor23,1351,1383,32,2960,2027,Codeforces Round 982 (Div. 2)
kumardaksshh,1227,1294,67,2960,2027,Codeforces Round 982 (Div. 2)
mu_hua,1300,1405,105,2960,2027,Codeforces Round 982 (Div. 2)
Evil_Morty_,1456,1459,3,2960,2027,Codeforces Round 982 (Div. 2)
Escape,1555,1534,-21,2964,2027,Codeforces Round 982 (Div. 2)
Just_a_chil_guy,1225,1294,69,2964,2027,Codeforces Round 982 (Div. 2)
Aboalkasim,1562,1538,-24,2966,2027,Codeforces Round 982 (Div. 2)
Tkpd,1082,1197,115,2966,2027,Codeforces Round 982 (Div. 2)
Kalix1110,1660,1613,-47,2966,2027,Codeforces Round 982 (Div. 2)
anupamraj176,868,1105,237,2966,2027,Codeforces Round 982 (Div. 2)
md_nihal,1427,1438,11,2970,2027,Codeforces Round 982 (Div. 2)
Diptarshi,1058,1237,179,2970,2027,Codeforces Round 982 (Div. 2)
dusty.and.rusty,1794,1716,-78,2972,2027,Codeforces Round 982 (Div. 2)
bkdn24.275,1148,1240,92,2972,2027,Codeforces Round 982 (Div. 2)
SmartCoder,1666,1617,-49,2974,2027,Codeforces Round 982 (Div. 2)
_s_m_,1728,1664,-64,2974,2027,Codeforces Round 982 (Div. 2)
Cloud_rp1120,1265,1321,56,2974,2027,Codeforces Round 982 (Div. 2)
Dusa_Chetan_IIT_INDORE,1001,1144,143,2977,2027,Codeforces Round 982 (Div. 2)
MinhTri_Star,973,1126,153,2977,2027,Codeforces Round 982 (Div. 2)
kunjshah,1208,1281,73,2977,2027,Codeforces Round 982 (Div. 2)
Firefrog418,1299,1344,45,2977,2027,Codeforces Round 982 (Div. 2)
krazy-8,1402,1419,17,2981,2027,Codeforces Round 982 (Div. 2)
Error4040,1530,1513,-17,2981,2027,Codeforces Round 982 (Div. 2)
devang_code,1219,1288,69,2981,2027,Codeforces Round 982 (Div. 2)
ThomasFoster,739,1017,278,2981,2027,Codeforces Round 982 (Div. 2)
Ansh0216,1439,1446,7,2985,2027,Codeforces Round 982 (Div. 2)
aksraj_03,1465,1465,0,2985,2027,Codeforces Round 982 (Div. 2)
raviteja3333,1394,1413,19,2985,2027,Codeforces Round 982 (Div. 2)
advait_cf,572,920,348,2988,2027,Codeforces Round 982 (Div. 2)
Munda_Faridkotia,1438,1445,7,2988,2027,Codeforces Round 982 (Div. 2)
J_A_I_KUMAR,1134,1230,96,2988,2027,Codeforces Round 982 (Div. 2)
rehanmm,1420,1432,12,2988,2027,Codeforces Round 982 (Div. 2)
Gold_Dragon,1750,1681,-69,2992,2027,Codeforces Round 982 (Div. 2)
samar_raj,1399,1416,17,2992,2027,Codeforces Round 982 (Div. 2)
PinnedFuture,1590,1559,-31,2992,2027,Codeforces Round 982 (Div. 2)
shekharh433_v2,1609,1573,-36,2995,2027,Codeforces Round 982 (Div. 2)
Yedige2,1207,1280,73,2995,2027,Codeforces Round 982 (Div. 2)
redcoder_122,1399,1416,17,2995,2027,Codeforces Round 982 (Div. 2)
zcz0263,1532,1515,-17,2995,2027,Codeforces Round 982 (Div. 2)
manishky_254,1354,1384,30,2995,2027,Codeforces Round 982 (Div. 2)
anmol_jain0705,1242,1304,62,3000,2027,Codeforces Round 982 (Div. 2)
Mohamed_Saad62,1444,1449,5,3001,2027,Codeforces Round 982 (Div. 2)
aayush_bg,1491,1484,-7,3001,2027,Codeforces Round 982 (Div. 2)
Muhimin,1303,1347,44,3001,2027,Codeforces Round 982 (Div. 2)
sunnysathwik,1409,1423,14,3004,2027,Codeforces Round 982 (Div. 2)
KAKAROT-M,1294,1340,46,3004,2027,Codeforces Round 982 (Div. 2)
aishwarykesarwani,1391,1410,19,3004,2027,Codeforces Round 982 (Div. 2)
Call_of_Red,1301,1345,44,3004,2027,Codeforces Round 982 (Div. 2)
NotAryan,1603,1568,-35,3004,2027,Codeforces Round 982 (Div. 2)
RoYalGamr,1329,1365,36,3004,2027,Codeforces Round 982 (Div. 2)
CodeNhieuViDeoCoGauOm,1166,1251,85,3004,2027,Codeforces Round 982 (Div. 2)
_bverma512,1460,1461,1,3004,2027,Codeforces Round 982 (Div. 2)
wnmz,1221,1289,68,3004,2027,Codeforces Round 982 (Div. 2)
bebopboi,1448,1452,4,3004,2027,Codeforces Round 982 (Div. 2)
Dresist,0,521,521,3014,2027,Codeforces Round 982 (Div. 2)
amritbskt,1329,1365,36,3014,2027,Codeforces Round 982 (Div. 2)
hyacingth__,1247,1307,60,3014,2027,Codeforces Round 982 (Div. 2)
RasouI,1549,1528,-21,3014,2027,Codeforces Round 982 (Div. 2)
Leomi,1499,1489,-10,3014,2027,Codeforces Round 982 (Div. 2)
SecretCodeR7,1018,1154,136,3019,2027,Codeforces Round 982 (Div. 2)
kaneki003,1318,1357,39,3019,2027,Codeforces Round 982 (Div. 2)
aaravm,1567,1541,-26,3021,2027,Codeforces Round 982 (Div. 2)
s0upy,1146,1237,91,3021,2027,Codeforces Round 982 (Div. 2)
gg21,1077,1242,165,3021,2027,Codeforces Round 982 (Div. 2)
mj_riffu,1363,1389,26,3024,2027,Codeforces Round 982 (Div. 2)
zlen07,1318,1357,39,3024,2027,Codeforces Round 982 (Div. 2)
Kjust,1439,1445,6,3024,2027,Codeforces Round 982 (Div. 2)
error_400,1363,1389,26,3027,2027,Codeforces Round 982 (Div. 2)
cpverse,1139,1232,93,3027,2027,Codeforces Round 982 (Div. 2)
krish.mangal,1495,1486,-9,3027,2027,Codeforces Round 982 (Div. 2)
ringokin,1467,1466,-1,3027,2027,Codeforces Round 982 (Div. 2)
CodeWode,1169,1253,84,3031,2027,Codeforces Round 982 (Div. 2)
giknes,1321,1358,37,3032,2027,Codeforces Round 982 (Div. 2)
Adith1000,1304,1347,43,3032,2027,Codeforces Round 982 (Div. 2)
barabula,1420,1430,10,3032,2027,Codeforces Round 982 (Div. 2)
baongoclau,1440,1445,5,3035,2027,Codeforces Round 982 (Div. 2)
Karieciation,1419,1430,11,3035,2027,Codeforces Round 982 (Div. 2)
Not_an_npc,1538,1518,-20,3035,2027,Codeforces Round 982 (Div. 2)
Toet_06,463,839,376,3035,2027,Codeforces Round 982 (Div. 2)
koraghav,1500,1489,-11,3039,2027,Codeforces Round 982 (Div. 2)
FengFD,1408,1458,50,3039,2027,Codeforces Round 982 (Div. 2)
Anil_Kumar_yedla,1436,1442,6,3041,2027,Codeforces Round 982 (Div. 2)
iwayurunonfikushon,0,520,520,3041,2027,Codeforces Round 982 (Div. 2)
manideep2004,1463,1462,-1,3043,2027,Codeforces Round 982 (Div. 2)
juzar_7,1454,1455,1,3043,2027,Codeforces Round 982 (Div. 2)
Quitting...,1512,1498,-14,3043,2027,Codeforces Round 982 (Div. 2)
sillynsweet,1647,1601,-46,3046,2027,Codeforces Round 982 (Div. 2)
kovid17,1257,1313,56,3046,2027,Codeforces Round 982 (Div. 2)
El_Gyar,1296,1340,44,3048,2027,Codeforces Round 982 (Div. 2)
chiraga196,1356,1383,27,3048,2027,Codeforces Round 982 (Div. 2)
sainibhavesh10,1276,1326,50,3048,2027,Codeforces Round 982 (Div. 2)
Hao_pp_fan,1378,1399,21,3048,2027,Codeforces Round 982 (Div. 2)
CedricHung,1397,1413,16,3048,2027,Codeforces Round 982 (Div. 2)
wagle_s,1317,1355,38,3053,2027,Codeforces Round 982 (Div. 2)
SeleznevS1,1028,1208,180,3053,2027,Codeforces Round 982 (Div. 2)
bhagwandai,1500,1489,-11,3053,2027,Codeforces Round 982 (Div. 2)
Amia,1320,1357,37,3053,2027,Codeforces Round 982 (Div. 2)
Bhuban,1279,1328,49,3053,2027,Codeforces Round 982 (Div. 2)
gameface_123,1654,1606,-48,3053,2027,Codeforces Round 982 (Div. 2)
dfkln,1015,1150,135,3059,2027,Codeforces Round 982 (Div. 2)
hjxddl,1688,1632,-56,3060,2027,Codeforces Round 982 (Div. 2)
hdbot,1285,1332,47,3060,2027,Codeforces Round 982 (Div. 2)
bharath_2974,1041,1167,126,3062,2027,Codeforces Round 982 (Div. 2)
twizz,1129,1224,95,3062,2027,Codeforces Round 982 (Div. 2)
Shreyasi_Sen,1389,1407,18,3062,2027,Codeforces Round 982 (Div. 2)
wish-nu,1550,1527,-23,3062,2027,Codeforces Round 982 (Div. 2)
yltzzz,1554,1530,-24,3062,2027,Codeforces Round 982 (Div. 2)
versionbd,826,1035,209,3062,2027,Codeforces Round 982 (Div. 2)
ASPDK,1259,1314,55,3068,2027,Codeforces Round 982 (Div. 2)
Schr0Smi1ey,1218,1285,67,3068,2027,Codeforces Round 982 (Div. 2)
AkramKhan,999,1139,140,3068,2027,Codeforces Round 982 (Div. 2)
mahadev2115,1114,1215,101,3068,2027,Codeforces Round 982 (Div. 2)
maxonic,1500,1489,-11,3068,2027,Codeforces Round 982 (Div. 2)
mahmoud13,1800,1718,-82,3073,2027,Codeforces Round 982 (Div. 2)
akshath.chowdhary,1167,1250,83,3073,2027,Codeforces Round 982 (Div. 2)
Apurv_M,1654,1605,-49,3075,2027,Codeforces Round 982 (Div. 2)
naruto__18,1596,1561,-35,3075,2027,Codeforces Round 982 (Div. 2)
Semyazi,1497,1486,-11,3075,2027,Codeforces Round 982 (Div. 2)
kou_kou_kou,1582,1588,6,3078,2027,Codeforces Round 982 (Div. 2)
1moon1,1602,1566,-36,3078,2027,Codeforces Round 982 (Div. 2)
oryshych.d,1146,1235,89,3080,2027,Codeforces Round 982 (Div. 2)
codevib22,1536,1515,-21,3080,2027,Codeforces Round 982 (Div. 2)
sam_arvandi,1543,1521,-22,3080,2027,Codeforces Round 982 (Div. 2)
akumar_23,1476,1470,-6,3083,2027,Codeforces Round 982 (Div. 2)
Masan,1479,1473,-6,3083,2027,Codeforces Round 982 (Div. 2)
leodicaprio4791,1442,1445,3,3083,2027,Codeforces Round 982 (Div. 2)
_Ultimates,1652,1604,-48,3083,2027,Codeforces Round 982 (Div. 2)
tvorjee,1159,1244,85,3083,2027,Codeforces Round 982 (Div. 2)
Greyitis,1367,1390,23,3083,2027,Codeforces Round 982 (Div. 2)
Nohatr,1344,1373,29,3089,2027,Codeforces Round 982 (Div. 2)
YouKnowCipher,1375,1396,21,3089,2027,Codeforces Round 982 (Div. 2)
scyyyyyyyyyy,1700,1640,-60,3089,2027,Codeforces Round 982 (Div. 2)
osmann,1534,1513,-21,3089,2027,Codeforces Round 982 (Div. 2)
Mohammed_Khaled,1177,1256,79,3089,2027,Codeforces Round 982 (Div. 2)
gh_kaka22,1203,1274,71,3089,2027,Codeforces Round 982 (Div. 2)
hotmonster,1005,1191,186,3095,2027,Codeforces Round 982 (Div. 2)
cstemp,1446,1448,2,3095,2027,Codeforces Round 982 (Div. 2)
BhuvanDesale,1294,1373,79,3097,2027,Codeforces Round 982 (Div. 2)
KAS26710,0,518,518,3097,2027,Codeforces Round 982 (Div. 2)
rgvkansal,1307,1346,39,3097,2027,Codeforces Round 982 (Div. 2)
eepy,967,1119,152,3100,2027,Codeforces Round 982 (Div. 2)
Blackwater,1509,1494,-15,3100,2027,Codeforces Round 982 (Div. 2)
anry09,1169,1250,81,3100,2027,Codeforces Round 982 (Div. 2)
s_ALI_mi,1355,1381,26,3100,2027,Codeforces Round 982 (Div. 2)
Lalu_13,1358,1383,25,3100,2027,Codeforces Round 982 (Div. 2)
naPHYSICbal31,1177,1256,79,3100,2027,Codeforces Round 982 (Div. 2)
raghava_2506,1255,1310,55,3106,2027,Codeforces Round 982 (Div. 2)
viraj07,1420,1428,8,3107,2027,Codeforces Round 982 (Div. 2)
Adhoc,1485,1476,-9,3107,2027,Codeforces Round 982 (Div. 2)
FunkyLlama,1419,1427,8,3109,2027,Codeforces Round 982 (Div. 2)
deepak_ganwani,1407,1419,12,3109,2027,Codeforces Round 982 (Div. 2)
Vidhaaan,1174,1253,79,3109,2027,Codeforces Round 982 (Div. 2)
DrShivam2004,1376,1396,20,3109,2027,Codeforces Round 982 (Div. 2)
170zhiyixi,1292,1336,44,3109,2027,Codeforces Round 982 (Div. 2)
Confident,1610,1571,-39,3114,2027,Codeforces Round 982 (Div. 2)
TiLTovozzik,1764,1689,-75,3114,2027,Codeforces Round 982 (Div. 2)
Luu_Hai_Dang,0,518,518,3114,2027,Codeforces Round 982 (Div. 2)
Alonse_wa,1425,1431,6,3114,2027,Codeforces Round 982 (Div. 2)
Badrawy,1378,1397,19,3114,2027,Codeforces Round 982 (Div. 2)
Love_sth1,1253,1308,55,3114,2027,Codeforces Round 982 (Div. 2)
DoNgocPhat,1010,1198,188,3120,2027,Codeforces Round 982 (Div. 2)
alpha00007,1200,1271,71,3121,2027,Codeforces Round 982 (Div. 2)
nazyalensky,1215,1281,66,3122,2027,Codeforces Round 982 (Div. 2)
ANiketYadav,1144,1233,89,3122,2027,Codeforces Round 982 (Div. 2)
LigaI,1370,1391,21,3122,2027,Codeforces Round 982 (Div. 2)
John_PN,1201,1271,70,3122,2027,Codeforces Round 982 (Div. 2)
Ermi_007,1261,1313,52,3122,2027,Codeforces Round 982 (Div. 2)
TrungKien1412,1011,1194,183,3127,2027,Codeforces Round 982 (Div. 2)
Mrigyank,1298,1339,41,3127,2027,Codeforces Round 982 (Div. 2)
jabbour.ralph,1781,1701,-80,3127,2027,Codeforces Round 982 (Div. 2)
Gd__rajput,884,1067,183,3127,2027,Codeforces Round 982 (Div. 2)
abhishekp_08,1071,1184,113,3127,2027,Codeforces Round 982 (Div. 2)
Mo7amed_3nan,1275,1323,48,3127,2027,Codeforces Round 982 (Div. 2)
party04,1271,1320,49,3127,2027,Codeforces Round 982 (Div. 2)
viveksingh013,1241,1299,58,3127,2027,Codeforces Round 982 (Div. 2)
-PATO,1451,1450,-1,3135,2027,Codeforces Round 982 (Div. 2)
GM_Nova18,1345,1373,28,3135,2027,Codeforces Round 982 (Div. 2)
SaralDwivedi21,1187,1261,74,3135,2027,Codeforces Round 982 (Div. 2)
a_cool_cat,1130,1222,92,3135,2027,Codeforces Round 982 (Div. 2)
Baby_Bird,1391,1406,15,3135,2027,Codeforces Round 982 (Div. 2)
aayush_001,1397,1410,13,3140,2027,Codeforces Round 982 (Div. 2)
Norbertnjd,0,517,517,3140,2027,Codeforces Round 982 (Div. 2)
kssabhinav,1510,1494,-16,3140,2027,Codeforces Round 982 (Div. 2)
Awayaway,1104,1258,154,3140,2027,Codeforces Round 982 (Div. 2)
KhoaVN2008,1538,1516,-22,3140,2027,Codeforces Round 982 (Div. 2)
M.N0ThinG,1164,1245,81,3145,2027,Codeforces Round 982 (Div. 2)
acacacacacac,1339,1369,30,3145,2027,Codeforces Round 982 (Div. 2)
hethtina,1266,1316,50,3145,2027,Codeforces Round 982 (Div. 2)
GAME_LORD,1475,1468,-7,3148,2027,Codeforces Round 982 (Div. 2)
_ton618_,1431,1436,5,3148,2027,Codeforces Round 982 (Div. 2)
yupp,0,516,516,3148,2027,Codeforces Round 982 (Div. 2)
anuragmishra.am205,1142,1230,88,3148,2027,Codeforces Round 982 (Div. 2)
Negationist,1431,1435,4,3152,2027,Codeforces Round 982 (Div. 2)
AhmedAshraf,1262,1313,51,3153,2027,Codeforces Round 982 (Div. 2)
FloraStar,1469,1464,-5,3153,2027,Codeforces Round 982 (Div. 2)
SmugglerZ,1621,1578,-43,3153,2027,Codeforces Round 982 (Div. 2)
mingeyda43,1227,1289,62,3156,2027,Codeforces Round 982 (Div. 2)
shibofish,0,517,517,3156,2027,Codeforces Round 982 (Div. 2)
abunyawa,1602,1564,-38,3156,2027,Codeforces Round 982 (Div. 2)
Ruban_Denic,1267,1317,50,3159,2027,Codeforces Round 982 (Div. 2)
emxl,0,516,516,3159,2027,Codeforces Round 982 (Div. 2)
Chinmay_2004,1370,1390,20,3159,2027,Codeforces Round 982 (Div. 2)
Ecank,1332,1363,31,3162,2027,Codeforces Round 982 (Div. 2)
_shadow_18,1168,1248,80,3162,2027,Codeforces Round 982 (Div. 2)
ata.codes,1075,1185,110,3162,2027,Codeforces Round 982 (Div. 2)
gycheng,1630,1585,-45,3162,2027,Codeforces Round 982 (Div. 2)
cricketer_hu_M,1342,1370,28,3162,2027,Codeforces Round 982 (Div. 2)
bei_007_guitar,1291,1333,42,3167,2027,Codeforces Round 982 (Div. 2)
Aldew11,1188,1261,73,3167,2027,Codeforces Round 982 (Div. 2)
JiangShenLi,1467,1461,-6,3167,2027,Codeforces Round 982 (Div. 2)
funnyface,1559,1531,-28,3167,2027,Codeforces Round 982 (Div. 2)
Pronoy_Deb,1268,1317,49,3167,2027,Codeforces Round 982 (Div. 2)
ranxi,1190,1262,72,3167,2027,Codeforces Round 982 (Div. 2)
M4rrk,1310,1347,37,3167,2027,Codeforces Round 982 (Div. 2)
ayush7_20,1232,1292,60,3167,2027,Codeforces Round 982 (Div. 2)
newbievn,1250,1304,54,3175,2027,Codeforces Round 982 (Div. 2)
Septemper,1314,1349,35,3175,2027,Codeforces Round 982 (Div. 2)
lonely_vaibhav,1217,1281,64,3177,2027,Codeforces Round 982 (Div. 2)
kshitij12,1213,1278,65,3177,2027,Codeforces Round 982 (Div. 2)
a2965983970,1205,1272,67,3177,2027,Codeforces Round 982 (Div. 2)
KANHA_123,1341,1369,28,3177,2027,Codeforces Round 982 (Div. 2)
piqueblinder,1366,1387,21,3177,2027,Codeforces Round 982 (Div. 2)
captain_india1,1388,1403,15,3177,2027,Codeforces Round 982 (Div. 2)
ayushshekhar108,963,1113,150,3177,2027,Codeforces Round 982 (Div. 2)
Nariman_MT,1481,1471,-10,3177,2027,Codeforces Round 982 (Div. 2)
u_rl,1054,1222,168,3185,2027,Codeforces Round 982 (Div. 2)
JohnShorter,1358,1381,23,3185,2027,Codeforces Round 982 (Div. 2)
Swaroop04,1373,1391,18,3185,2027,Codeforces Round 982 (Div. 2)
jack_100,1258,1309,51,3185,2027,Codeforces Round 982 (Div. 2)
atori,1426,1430,4,3189,2027,Codeforces Round 982 (Div. 2)
_skadooshh_,1320,1353,33,3189,2027,Codeforces Round 982 (Div. 2)
abhi132,1238,1295,57,3189,2027,Codeforces Round 982 (Div. 2)
SinghAshishSingh,762,1047,285,3192,2027,Codeforces Round 982 (Div. 2)
Sid_7905,1343,1370,27,3192,2027,Codeforces Round 982 (Div. 2)
lyzhe_,1532,1509,-23,3192,2027,Codeforces Round 982 (Div. 2)
utsavshahm,1048,1167,119,3192,2027,Codeforces Round 982 (Div. 2)
aritra_sarkar_42,1127,1219,92,3192,2027,Codeforces Round 982 (Div. 2)
lockdown,1653,1601,-52,3197,2027,Codeforces Round 982 (Div. 2)
VinhTapCode,1245,1300,55,3197,2027,Codeforces Round 982 (Div. 2)
julia_08,1388,1403,15,3197,2027,Codeforces Round 982 (Div. 2)
afxhsjodo,1310,1346,36,3197,2027,Codeforces Round 982 (Div. 2)
xelek,1356,1379,23,3197,2027,Codeforces Round 982 (Div. 2)
jiangshuai123,1611,1569,-42,3197,2027,Codeforces Round 982 (Div. 2)
Alicemagic,1546,1520,-26,3203,2027,Codeforces Round 982 (Div. 2)
jiabinsunYazs,1164,1244,80,3203,2027,Codeforces Round 982 (Div. 2)
alpha-1.1,1568,1536,-32,3205,2027,Codeforces Round 982 (Div. 2)
Practice_siddharth,1652,1600,-52,3205,2027,Codeforces Round 982 (Div. 2)
nathy94,1270,1317,47,3205,2027,Codeforces Round 982 (Div. 2)
Jatin_prime,1546,1520,-26,3205,2027,Codeforces Round 982 (Div. 2)
lord_mystery,1515,1496,-19,3209,2027,Codeforces Round 982 (Div. 2)
Mokilasita,1107,1258,151,3209,2027,Codeforces Round 982 (Div. 2)
peepo,1212,1344,132,3211,2027,Codeforces Round 982 (Div. 2)
xiao_zong85,1236,1293,57,3211,2027,Codeforces Round 982 (Div. 2)
Mushfiq,1166,1245,79,3211,2027,Codeforces Round 982 (Div. 2)
Nagasai74,1518,1498,-20,3214,2027,Codeforces Round 982 (Div. 2)
yeswanth,1596,1557,-39,3214,2027,Codeforces Round 982 (Div. 2)
Dylan_Chen,1472,1464,-8,3214,2027,Codeforces Round 982 (Div. 2)
bitmaster_,1298,1337,39,3214,2027,Codeforces Round 982 (Div. 2)
Citypop,1769,1690,-79,3214,2027,Codeforces Round 982 (Div. 2)
Tenshi0x0,1822,1731,-91,3214,2027,Codeforces Round 982 (Div. 2)
Munnazzar,1185,1292,107,3214,2027,Codeforces Round 982 (Div. 2)
Pinaka,1234,1291,57,3221,2027,Codeforces Round 982 (Div. 2)
Trade-off,1447,1445,-2,3221,2027,Codeforces Round 982 (Div. 2)
jielosc,1622,1577,-45,3221,2027,Codeforces Round 982 (Div. 2)
akshay_2902,1624,1579,-45,3221,2027,Codeforces Round 982 (Div. 2)
MAYURnot96,1014,1193,179,3225,2027,Codeforces Round 982 (Div. 2)
check_D,1422,1426,4,3225,2027,Codeforces Round 982 (Div. 2)
Vitaliy270604,1170,1247,77,3225,2027,Codeforces Round 982 (Div. 2)
MO_Tamer,1336,1364,28,3228,2027,Codeforces Round 982 (Div. 2)
VedantG99,1381,1396,15,3228,2027,Codeforces Round 982 (Div. 2)
Abhi_i788,1395,1407,12,3228,2027,Codeforces Round 982 (Div. 2)
buzhii_,1350,1374,24,3231,2027,Codeforces Round 982 (Div. 2)
ding___zhen,1014,1144,130,3231,2027,Codeforces Round 982 (Div. 2)
ayush_039,1487,1475,-12,3231,2027,Codeforces Round 982 (Div. 2)
elisey786,753,1019,266,3234,2027,Codeforces Round 982 (Div. 2)
A_Ringer,1341,1367,26,3234,2027,Codeforces Round 982 (Div. 2)
ThePrime,1238,1294,56,3234,2027,Codeforces Round 982 (Div. 2)
OMAR_JR,1296,1335,39,3234,2027,Codeforces Round 982 (Div. 2)
SAEED.,1437,1437,0,3234,2027,Codeforces Round 982 (Div. 2)
Zhangyl,1286,1328,42,3239,2027,Codeforces Round 982 (Div. 2)
lol24,1074,1183,109,3239,2027,Codeforces Round 982 (Div. 2)
Riteshroger2021,772,1054,282,3239,2027,Codeforces Round 982 (Div. 2)
Unati,939,1096,157,3242,2027,Codeforces Round 982 (Div. 2)
A_bhishek_04_001,1345,1369,24,3242,2027,Codeforces Round 982 (Div. 2)
